"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1018,946866759,"killagabe916 (2/4)",0,243.5,"PG Lou Williams SG Austin Rivers F Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Goran Dragic UTIL Kelly Olynyk SF Davis Bertans",NA,"","","",NA
1020,946649350,"ctijerina5",0,243.25,"SG Lou Williams F Taj Gibson G Jeff Teague C Pau Gasol PF LaMarcus Aldridge SF Danny Green UTIL James Johnson PG Goran Dragic",NA,"","","",NA
1020,946760978,"Thyde1219 (1/3)",0,243.25,"PG Lou Williams SG Wesley Johnson SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green G Goran Dragic F Kelly Olynyk",NA,"","","",NA
1022,946581236,"kentuckyhicks (11/20)",0,243,"G Lou Williams SG Jimmy Butler PG Austin Rivers F Pau Gasol PF LaMarcus Aldridge UTIL Goran Dragic C Kelly Olynyk SF Josh Richardson",NA,"","","",NA
1022,946684390,"aplaya20 (2/2)",0,243,"PG Lou Williams SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Manu Ginobili PF LaMarcus Aldridge UTIL Danny Green F Bam Adebayo",NA,"","","",NA
1022,946712148,"wkradabaugh",0,243,"PG Lou Williams G Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns SF Manu Ginobili PF LaMarcus Aldridge SG Danny Green UTIL Bam Adebayo",NA,"","","",NA
1022,946921507,"drejohn (6/7)",0,243,"SG Wesley Johnson PG Jeff Teague C DeAndre Jordan G Jimmy Butler UTIL Austin Rivers PF Andrew Wiggins SF Manu Ginobili F LaMarcus Aldridge",NA,"","","",NA
1026,946568888,"Felixd77",0,242.75,"C Taj Gibson PG Jeff Teague SG Jimmy Butler G Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge F Kelly Olynyk UTIL Justise Winslow",NA,"","","",NA
1026,946581233,"kentuckyhicks (8/20)",0,242.75,"SG Lou Williams G Jeff Teague C DeAndre Jordan PG Austin Rivers PF Andrew Wiggins UTIL LaMarcus Aldridge SF James Johnson F Davis Bertans",NA,"","","",NA
1026,946585299,"sean0813",0,242.75,"UTIL Lou Williams SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins G Manu Ginobili PF LaMarcus Aldridge C Kelly Olynyk F Dion Waiters",NA,"","","",NA
1026,946669649,"Jmam1982 (2/2)",0,242.75,"G Lou Williams PF Danilo Gallinari SF Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge PG Patty Mills F Kelly Olynyk SG Dion Waiters",NA,"","","",NA
1026,946681828,"SadSoxFan (7/20)",0,242.75,"G Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Rudy Gay UTIL James Johnson PG Goran Dragic F Justise Winslow",NA,"","","",NA
1026,946710611,"BossOfAllBosses19",0,242.75,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins G Manu Ginobili F Pau Gasol PF LaMarcus Aldridge UTIL Patty Mills",NA,"","","",NA
1026,946877006,"Kjrit320",0,242.75,"PG Lou Williams C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins F Pau Gasol G Tony Parker PF LaMarcus Aldridge UTIL Bam Adebayo",NA,"","","",NA
1026,946952510,"MisterJ5 (7/20)",0,242.75,"UTIL Lou Williams SG Jimmy Butler C Karl-Anthony Towns F Rudy Gay PF LaMarcus Aldridge G Wayne Ellington PG Goran Dragic SF Justise Winslow",NA,"","","",NA
1026,946984098,"likenoah (12/15)",0,242.75,"PG Lou Williams C DeAndre Jordan G Jimmy Butler PF Gorgui Dieng SG Austin Rivers F Andrew Wiggins SF Manu Ginobili UTIL LaMarcus Aldridge",NA,"","","",NA
1035,946752345,"delmajohnl",0,242.5,"SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green UTIL Patty Mills PG Goran Dragic SF Josh Richardson",NA,"","","",NA
1035,946925150,"larryouell",0,242.5,"SG Jimmy Butler F Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Danny Green PG Patty Mills G Goran Dragic SF Josh Richardson",NA,"","","",NA
1037,946504381,"BlockTaber",0,242.25,"SG Lou Williams F Taj Gibson G Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge PG Goran Dragic C Kelly Olynyk UTIL Josh Richardson",NA,"","","",NA
1037,946770630,"rmeans27",0,242.25,"F Wesley Johnson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns G Manu Ginobili PF LaMarcus Aldridge UTIL Kelly Olynyk",NA,"","","",NA
1037,946852378,"jay585 (2/15)",0,242.25,"PG Jeff Teague SF Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge F James Johnson C Kelly Olynyk SG Dion Waiters G Josh Richardson",NA,"","","",NA
1037,946952518,"MisterJ5 (15/20)",0,242.25,"G Lou Williams PG Jeff Teague SF Danilo Gallinari SG Jimmy Butler C Gorgui Dieng UTIL Austin Rivers F Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1037,947130458,"OddsManOut (19/20)",0,242.25,"PG Lou Williams SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol UTIL Wayne Ellington G Goran Dragic F Kelly Olynyk",NA,"","","",NA
1042,946905376,"DrNickIsIn (5/20)",0,242,"PG Jeff Teague C DeAndre Jordan F Danilo Gallinari SG Austin Rivers SF Andrew Wiggins UTIL Rudy Gay PF LaMarcus Aldridge G Danny Green",NA,"","","",NA
1043,946705819,"dbradford28 (3/5)",0,241.75,"F Taj Gibson G Jimmy Butler SG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge UTIL Patty Mills PG Goran Dragic C Kelly Olynyk",NA,"","","",NA
1043,946713430,"SeanRogersom",0,241.75,"PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns SF Rudy Gay PF LaMarcus Aldridge F Danny Green G Goran Dragic UTIL Dejounte Murray",NA,"","","",NA
1045,946738878,"Hawkeye-1 (7/20)",0,241.5,"G Lou Williams UTIL Jimmy Butler C Pau Gasol PG Tony Parker F Rudy Gay PF LaMarcus Aldridge SG Danny Green SF Davis Bertans",NA,"","","",NA
1045,947013252,"mgabes (2/20)",0,241.5,"UTIL Lou Williams PG Jeff Teague SG Jimmy Butler F Pau Gasol C LaMarcus Aldridge SF James Johnson PF Kelly Olynyk G Josh Richardson",NA,"","","",NA
1047,946910208,"htwonjoe (7/20)",0,241.25,"PG Lou Williams UTIL Taj Gibson SG Jimmy Butler SF Andrew Wiggins G Manu Ginobili F Pau Gasol PF LaMarcus Aldridge C Kelly Olynyk",NA,"","","",NA
1047,946975241,"swalcorn",0,241.25,"SG Lou Williams PG Austin Rivers C Karl-Anthony Towns UTIL Pau Gasol PF LaMarcus Aldridge SF Wayne Ellington G Goran Dragic F Kelly Olynyk",NA,"","","",NA
1049,946689056,"AntMan1976 (2/2)",0,241,"PG Lou Williams C Taj Gibson G Austin Rivers SF Andrew Wiggins F Pau Gasol PF LaMarcus Aldridge SG Danny Green UTIL James Johnson",NA,"","","",NA
1049,946846370,"JEfird2",0,241,"PG Lou Williams UTIL Wesley Johnson PF Taj Gibson SG Jimmy Butler G Austin Rivers F Montrezl Harrell SF Andrew Wiggins C LaMarcus Aldridge",NA,"","","",NA
1049,947051796,"justasch",0,241,"UTIL Wesley Johnson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Bam Adebayo",NA,"","","",NA
1052,946488200,"marcoblitz315 (1/2)",0,240.75,"PF Taj Gibson G Jeff Teague SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins C Pau Gasol F LaMarcus Aldridge UTIL Davis Bertans",NA,"","","",NA
1052,946554653,"Nuggets33",0,240.75,"PG Jeff Teague F Andrew Wiggins C Karl-Anthony Towns G Manu Ginobili PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge SG Danny Green",NA,"","","",NA
1052,946579713,"RJBoody",0,240.75,"G Lou Williams F Danilo Gallinari SG Jimmy Butler PG Austin Rivers PF Andrew Wiggins UTIL Tony Parker SF Rudy Gay C LaMarcus Aldridge",NA,"","","",NA
1055,946528539,"witness217",0,240.5,"UTIL DeAndre Jordan SG Jimmy Butler C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge G Danny Green SF James Johnson PG Dejounte Murray",NA,"","","",NA
1055,946732040,"sikness2181 (2/2)",0,240.5,"C Taj Gibson UTIL DeAndre Jordan G Jimmy Butler SG Manu Ginobili PF Pau Gasol F LaMarcus Aldridge SF James Johnson PG Goran Dragic",NA,"","","",NA
1055,946767357,"Cage6432",0,240.5,"UTIL Wesley Johnson C Taj Gibson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins PF Pau Gasol F LaMarcus Aldridge G Danny Green",NA,"","","",NA
1055,946788821,"champion33 (1/2)",0,240.5,"SG Lou Williams C Taj Gibson G Jimmy Butler UTIL Austin Rivers SF Sam Dekker PF LaMarcus Aldridge PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
1059,946763688,"Monty60312",0,240.25,"UTIL Wesley Johnson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Justise Winslow",NA,"","","",NA
1059,946778501,"Randallgraves94",0,240.25,"F Taj Gibson PG Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Sam Dekker SF Andrew Wiggins PF LaMarcus Aldridge G Josh Richardson",NA,"","","",NA
1059,946865438,"tft20 (3/3)",0,240.25,"PG Jeff Teague SG Jimmy Butler C Karl-Anthony Towns PF Pau Gasol UTIL LaMarcus Aldridge SF James Johnson G Patty Mills F Bam Adebayo",NA,"","","",NA
1062,946581244,"kentuckyhicks (19/20)",0,240,"G Lou Williams PG Jeff Teague C Willie Reed F Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green SF Dion Waiters",NA,"","","",NA
1062,946739016,"Hawkeye-1 (14/20)",0,240,"G Lou Williams UTIL Jimmy Butler SG Manu Ginobili C Pau Gasol F Rudy Gay PF LaMarcus Aldridge SF Danny Green PG Patty Mills",NA,"","","",NA
1062,946742888,"neil_34",0,240,"PG Jeff Teague SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green G Goran Dragic UTIL Kelly Olynyk F Josh Richardson",NA,"","","",NA
1065,946637901,"djkenzy",0,239.75,"PG Lou Williams UTIL Wesley Johnson C DeAndre Jordan SG Jimmy Butler F Andrew Wiggins PF Pau Gasol SF James Johnson G Goran Dragic",NA,"","","",NA
1066,946628494,"livehouse_lewi",0,239.5,"UTIL DeAndre Jordan G Jimmy Butler PG Austin Rivers F Andrew Wiggins SG Manu Ginobili PF Pau Gasol C LaMarcus Aldridge SF Danny Green",NA,"","","",NA
1066,946890614,"robertlatimer",0,239.5,"G Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Karl-Anthony Towns F Manu Ginobili PF LaMarcus Aldridge SF James Johnson PG Dejounte Murray",NA,"","","",NA
1068,946607067,"Simplybl3ssed",0,239.25,"G Lou Williams SG Jimmy Butler F Sam Dekker SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge PG Patty Mills UTIL Kelly Olynyk",NA,"","","",NA
1068,946677428,"stlrjamez1",0,239.25,"PG Lou Williams F Taj Gibson SG Jimmy Butler SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge G Danny Green UTIL Justise Winslow",NA,"","","",NA
1068,946681839,"SadSoxFan (18/20)",0,239.25,"PF Danilo Gallinari SG Jimmy Butler C Karl-Anthony Towns G Tony Parker SF Rudy Gay UTIL LaMarcus Aldridge F James Johnson PG Goran Dragic",NA,"","","",NA
1068,946886891,"Samadem22",0,239.25,"SG Lou Williams F Wesley Johnson C DeAndre Jordan PG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge UTIL Goran Dragic G Josh Richardson",NA,"","","",NA
1072,946593926,"payne34",0,239,"G Wesley Johnson PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge F Kelly Olynyk UTIL Justise Winslow",NA,"","","",NA
1073,946672790,"zzuelly (1/3)",0,238.75,"PG Jeff Teague C DeAndre Jordan SF Danilo Gallinari SG Jimmy Butler PF LaMarcus Aldridge UTIL Danny Green G Goran Dragic F Josh Richardson",NA,"","","",NA
1073,946801399,"cbepfd",0,238.75,"PG Lou Williams C Taj Gibson G Jeff Teague SG Austin Rivers PF LaMarcus Aldridge F James Johnson UTIL Goran Dragic SF Justise Winslow",NA,"","","",NA
1073,946809128,"dbradford28 (4/5)",0,238.75,"UTIL Lou Williams G Jimmy Butler SG Austin Rivers PF Andrew Wiggins F LaMarcus Aldridge SF James Johnson PG Patty Mills C Kelly Olynyk",NA,"","","",NA
1073,946882181,"stvwllc",0,238.75,"G Lou Williams SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge UTIL Patty Mills F Josh Richardson",NA,"","","",NA
1073,947013277,"mgabes (7/20)",0,238.75,"F Danilo Gallinari G Austin Rivers C Karl-Anthony Towns PF Pau Gasol SF Rudy Gay UTIL LaMarcus Aldridge SG Danny Green PG Goran Dragic",NA,"","","",NA
1073,947263496,"Deondree",0,238.75,"PG Lou Williams G Jimmy Butler SG Austin Rivers SF Andrew Wiggins C Pau Gasol PF LaMarcus Aldridge UTIL Patty Mills F Josh Richardson",NA,"","","",NA
1079,946905380,"DrNickIsIn (6/20)",0,238.5,"PG Jeff Teague C DeAndre Jordan F Danilo Gallinari SG Austin Rivers SF Andrew Wiggins PF Rudy Gay UTIL LaMarcus Aldridge G Patty Mills",NA,"","","",NA
1080,946491064,"tatedog22",0,238.25,"PG Lou Williams SG Jimmy Butler SF Andrew Wiggins PF Pau Gasol C LaMarcus Aldridge G Danny Green F James Johnson UTIL Tyler Johnson",NA,"","","",NA
1080,946794331,"tiger1966",0,238.25,"PG Lou Williams G Jimmy Butler F Montrezl Harrell SF Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge SG Danny Green PF Bam Adebayo",NA,"","","",NA
1082,946730983,"elledge34",0,238,"PG Lou Williams SF Wesley Johnson C DeAndre Jordan SG Jimmy Butler F Gorgui Dieng UTIL Pau Gasol PF LaMarcus Aldridge G Goran Dragic",NA,"","","",NA
1082,946859731,"kasinoken (2/2)",0,238,"C DeAndre Jordan SG Jimmy Butler PF Gorgui Dieng SF Andrew Wiggins UTIL Karl-Anthony Towns PG Tyus Jones F LaMarcus Aldridge G Danny Green",NA,"","","",NA
1084,946737495,"sosabreh",0,237.75,"UTIL DeAndre Jordan SG Jimmy Butler G Austin Rivers PF Andrew Wiggins SF Manu Ginobili C LaMarcus Aldridge F Danny Green PG Goran Dragic",NA,"","","",NA
1084,946952508,"MisterJ5 (5/20)",0,237.75,"G Lou Williams SF Wesley Johnson C DeAndre Jordan SG Jimmy Butler UTIL Pau Gasol F LaMarcus Aldridge PG Goran Dragic PF Bam Adebayo",NA,"","","",NA
1086,946641542,"James13590",0,237.5,"PG Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Gorgui Dieng SF Andrew Wiggins PF Pau Gasol F LaMarcus Aldridge G Danny Green",NA,"","","",NA
1087,946575464,"brownmamba76 (2/2)",0,237.25,"G Lou Williams C DeAndre Jordan UTIL Gorgui Dieng SG Austin Rivers PF Andrew Wiggins F LaMarcus Aldridge SF Danny Green PG Goran Dragic",NA,"","","",NA
1087,946658665,"petedog6969",0,237.25,"SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns UTIL Tony Parker PF LaMarcus Aldridge F James Johnson PG Patty Mills G Goran Dragic",NA,"","","",NA
1087,946732635,"Hawkeye-1 (2/20)",0,237.25,"UTIL Jeff Teague PF Danilo Gallinari SG Jimmy Butler G Austin Rivers F Rudy Gay C LaMarcus Aldridge SF Danny Green PG Goran Dragic",NA,"","","",NA
1087,946759357,"Bunchmeister (1/3)",0,237.25,"PG Jeff Teague SG Jimmy Butler UTIL Jamil Wilson C Karl-Anthony Towns PF LaMarcus Aldridge SF James Johnson G Goran Dragic F Kelly Olynyk",NA,"","","",NA
1087,947195842,"Texans4Lyfe",0,237.25,"SF Andrew Wiggins C Karl-Anthony Towns PF Pau Gasol F LaMarcus Aldridge SG Danny Green PG Goran Dragic UTIL Kelly Olynyk G Dion Waiters",NA,"","","",NA
1092,946733653,"razzledazzle829",0,237,"PG Lou Williams G Jeff Teague C DeAndre Jordan SG Jimmy Butler UTIL Jamil Wilson F Gorgui Dieng SF Andrew Wiggins PF LaMarcus Aldridge",NA,"","","",NA
1092,946851715,"cedlaws (2/2)",0,237,"SG Lou Williams PF Taj Gibson PG Jeff Teague UTIL Montrezl Harrell SF Andrew Wiggins F Pau Gasol C LaMarcus Aldridge G Dion Waiters",NA,"","","",NA
1092,947056436,"bjfool",0,237,"PF Danilo Gallinari SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge G Danny Green PG Patty Mills UTIL Kelly Olynyk",NA,"","","",NA
1095,946595713,"chuckthaniel",0,236.75,"PG Jeff Teague SF Danilo Gallinari SG Jimmy Butler UTIL Gorgui Dieng C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge G Danny Green",NA,"","","",NA
1095,946861418,"snakebite3333",0,236.75,"PG Lou Williams G Austin Rivers SF Andrew Wiggins C Pau Gasol F Rudy Gay PF LaMarcus Aldridge UTIL James Johnson SG Dion Waiters",NA,"","","",NA
1097,946711266,"slau76 (1/2)",0,236.5,"SF Danilo Gallinari G Jimmy Butler UTIL Jamil Wilson SG Austin Rivers C Karl-Anthony Towns F Rudy Gay PF LaMarcus Aldridge PG Goran Dragic",NA,"","","",NA
1098,946581240,"kentuckyhicks (15/20)",0,236,"G Lou Williams PG Austin Rivers F Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge SF James Johnson SG Josh Richardson UTIL Justise Winslow",NA,"","","",NA
1098,946701099,"formengonzo (4/4)",0,236,"PG Jeff Teague SF Danilo Gallinari SG Jimmy Butler G Austin Rivers F Rudy Gay PF LaMarcus Aldridge UTIL Goran Dragic C Kelly Olynyk",NA,"","","",NA
1100,946685312,"mpm1279",0,235.75,"G Jeff Teague SG Jimmy Butler PG Austin Rivers SF Andrew Wiggins C LaMarcus Aldridge F Danny Green UTIL James Johnson PF Kelly Olynyk",NA,"","","",NA
1100,946739021,"Hawkeye-1 (15/20)",0,235.75,"C Taj Gibson G Jeff Teague UTIL Danilo Gallinari SG Jimmy Butler SF Andrew Wiggins F Pau Gasol PF Rudy Gay PG Goran Dragic",NA,"","","",NA
1100,946865318,"mattv51",0,235.75,"PG Jeff Teague SG Jimmy Butler G Austin Rivers PF Andrew Wiggins F Pau Gasol C LaMarcus Aldridge SF Danny Green UTIL Josh Richardson",NA,"","","",NA
1100,946952513,"MisterJ5 (10/20)",0,235.75,"G Lou Williams UTIL Wesley Johnson SG Jimmy Butler SF Andrew Wiggins F Rudy Gay PF LaMarcus Aldridge PG Goran Dragic C Kelly Olynyk",NA,"","","",NA
1104,946694966,"dbradford28 (2/5)",0,235.5,"G Jimmy Butler PG Austin Rivers PF Andrew Wiggins F LaMarcus Aldridge SG Danny Green UTIL Goran Dragic C Kelly Olynyk SF Dion Waiters",NA,"","","",NA
1104,946725769,"kdoherty17",0,235.5,"C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins F Pau Gasol PF LaMarcus Aldridge G Danny Green UTIL Patty Mills PG Goran Dragic",NA,"","","",NA
1104,946731690,"alonso216",0,235.5,"G Austin Rivers SF Andrew Wiggins C Karl-Anthony Towns F Pau Gasol PF LaMarcus Aldridge SG Danny Green PG Goran Dragic UTIL Josh Richardson",NA,"","","",NA
1104,946782353,"bigtrav08",0,235.5,"PG Lou Williams G Jeff Teague SG Jimmy Butler SF Manu Ginobili PF Pau Gasol C LaMarcus Aldridge UTIL Goran Dragic F Kelly Olynyk",NA,"","","",NA
1104,946792338,"kevloc22",0,235.5,"SF Andrew Wiggins C Karl-Anthony Towns UTIL Pau Gasol PF LaMarcus Aldridge F James Johnson PG Goran Dragic G Dion Waiters SG Tyler Johnson",NA,"","","",NA
1109,946905413,"DrNickIsIn (8/20)",0,235.25,"PG Jeff Teague C DeAndre Jordan F Danilo Gallinari SG Austin Rivers SF Andrew Wiggins PF LaMarcus Aldridge G Danny Green UTIL Kelly Olynyk",NA,"","","",NA
1110,946656235,"Slother12 (1/2)",0,235,"G Lou Williams UTIL Wesley Johnson PG Jeff Teague SG Jimmy Butler F Shabazz Muhammad SF Andrew Wiggins C Karl-Anthony Towns PF James Johnson",NA,"","","",NA
1110,946664158,"Slother12 (2/2)",0,235,"G Lou Williams UTIL Wesley Johnson PG Jeff Teague SG Jimmy Butler F Shabazz Muhammad SF Andrew Wiggins C Karl-Anthony Towns PF James Johnson",NA,"","","",NA
1112,946771312,"newmski77",0,234.75,"UTIL Wesley Johnson C Taj Gibson SG Jimmy Butler F Andrew Wiggins SF Rudy Gay PF LaMarcus Aldridge G Patty Mills PG Goran Dragic",NA,"","","",NA
1113,946603848,"brooklynbullies24",0,234.5,"PG Lou Williams F Taj Gibson SG Austin Rivers G Shabazz Muhammad SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge UTIL Bam Adebayo",NA,"","","",NA
1113,946675701,"ronaldkirk",0,234.5,"PG Lou Williams C Taj Gibson SG Jimmy Butler SF Andrew Wiggins UTIL Pau Gasol PF LaMarcus Aldridge G Josh Richardson F Justise Winslow",NA,"","","",NA
1113,946679268,"BlueRob (6/9)",0,234.5,"G Lou Williams F Taj Gibson SG Jimmy Butler UTIL Pau Gasol C LaMarcus Aldridge PF James Johnson PG Goran Dragic SF Davis Bertans",NA,"","","",NA
1113,946691598,"formengonzo (1/4)",0,234.5,"G Jeff Teague UTIL Jimmy Butler PG Austin Rivers SF Andrew Wiggins F Pau Gasol C LaMarcus Aldridge PF Kelly Olynyk SG Josh Richardson",NA,"","","",NA
1117,946598525,"socalbum90",0,234.25,"C DeAndre Jordan SG Jimmy Butler SF Andrew Wiggins PF Pau Gasol UTIL LaMarcus Aldridge PG Patty Mills G Goran Dragic F Kelly Olynyk",NA,"","","",NA
1118,946581232,"kentuckyhicks (7/20)",0,234,"SG Lou Williams G Jeff Teague PG Austin Rivers F Pau Gasol C LaMarcus Aldridge SF James Johnson UTIL Goran Dragic PF Kelly Olynyk",NA,"","","",NA
1118,946709939,"sailor53",0,234,"UTIL Taj Gibson SG Jimmy Butler SF Andrew Wiggins PF Pau Gasol C LaMarcus Aldridge G Danny Green PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
1118,946905441,"DrNickIsIn (10/20)",0,234,"SG Wesley Johnson PG Jeff Teague C DeAndre Jordan F Danilo Gallinari G Austin Rivers UTIL Andrew Wiggins SF Rudy Gay PF LaMarcus Aldridge",NA,"","","",NA
1121,946581245,"kentuckyhicks (20/20)",0,233.75,"F Andrew Wiggins UTIL Karl-Anthony Towns C Pau Gasol PF LaMarcus Aldridge SG Danny Green PG Goran Dragic SF Dion Waiters G Josh Richardson",NA,"","","",NA
1122,946560542,"1Kipsmithers",0,233.5,"SG Wesley Johnson F Taj Gibson C DeAndre Jordan SF Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge PG Goran Dragic G Dejounte Murray",NA,"","","",NA
1122,946685675,"gvp84",0,233.5,"SG Lou Williams PG Jeff Teague F Andrew Wiggins UTIL Karl-Anthony Towns G Tyus Jones SF Rudy Gay PF LaMarcus Aldridge C Bam Adebayo",NA,"","","",NA
1124,946576147,"nEpS19",0,233.25,"PG Lou Williams PF Taj Gibson SG Jimmy Butler UTIL Willie Reed G Sindarius Thornwell SF Andrew Wiggins C Karl-Anthony Towns F LaMarcus Aldridge",NA,"","","",NA
1125,946644963,"kblamt",0,233,"PG Jeff Teague SG Jimmy Butler SF Andrew Wiggins C Karl-Anthony Towns PF LaMarcus Aldridge G Danny Green F Kelly Olynyk UTIL Dejounte Murray",NA,"","","",NA
1125,947118502,"brock3702",0,233,"PG Jeff Teague C DeAndre Jordan SF Andrew Wiggins F Pau Gasol PF LaMarcus Aldridge SG Danny Green G Goran Dragic UTIL Kelly Olynyk",NA,"","","",NA
1127,946517377,"rhicks23",0,232.75,"SG Lou Williams G Wesley Johnson SF Andrew Wiggins C Karl-Anthony Towns UTIL LaMarcus Aldridge PG Goran Dragic F Dion Waiters PF Justise Winslow",NA,"","","",NA
1127,946528506,"JazzyM87",0,232.75,"SG Lou Williams PG Jeff Teague C DeAndre Jordan UTIL Gorgui Dieng SF Andrew Wiggins PF LaMarcus Aldridge G Goran Dragic F Josh Richardson",NA,"","","",NA
1129,946545055,"boyle25",0,232.25,"G Lou Williams F Wesley Johnson PG Jeff Teague UTIL Danilo Gallinari SG Jimmy Butler C Pau Gasol PF LaMarcus Aldridge SF Danny Green",NA,"","","",NA
1130,946595234,"JDWAGBWALLER",0,232,"PG Lou Williams F Taj Gibson G Jeff Teague SG Jimmy Butler UTIL Andrew Wiggins C LaMarcus Aldridge SF Wayne Ellington PF Bam Adebayo",NA,"","","",NA
1130,946732643,"Hawkeye-1 (3/20)",0,232,"G Jeff Teague SG Jimmy Butler UTIL Pau Gasol PF Rudy Gay C LaMarcus Aldridge SF James Johnson PG Goran Dragic F Kelly Olynyk",NA,"","","",NA
1130,946794984,"meme53",0,232,"G Jeff Teague C DeAndre Jordan F Andrew Wiggins UTIL Karl-Anthony Towns PF LaMarcus Aldridge SG Danny Green SF James Johnson PG Dejounte Murray",NA,"","","",NA
