"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2507,947288032,"DonHo1978 (3/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947288077,"DonHo1978 (4/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947288162,"DonHo1978 (5/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947289476,"alexv0291 (4/5)",0,299,"C DeMarcus Cousins G Jimmy Butler PG Jrue Holiday UTIL Rajon Rondo F Zach Randolph SG Marcus Smart SF Rudy Gay PF Jordan Bell",NA,"","","",NA
2507,947289508,"alexv0291 (5/5)",0,299,"C DeMarcus Cousins G Jimmy Butler PG Jrue Holiday UTIL Rajon Rondo F Zach Randolph SG Marcus Smart SF Rudy Gay PF Jordan Bell",NA,"","","",NA
2507,947289778,"DonHo1978 (6/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947289831,"DonHo1978 (7/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947290012,"DonHo1978 (8/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947290292,"DonHo1978 (9/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947298206,"DonHo1978 (10/10)",0,299,"PF DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo C Zach Randolph SG Marcus Smart SF Rudy Gay F Jordan Bell",NA,"","","",NA
2507,947323957,"paf22",0,299,"F DeMarcus Cousins UTIL Jimmy Butler PG Jrue Holiday G Rajon Rondo PF Zach Randolph SG Marcus Smart SF Rudy Gay C Jordan Bell",NA,"","","",NA
2759,946705282,"jk7623",0,298.75,"PF DeMarcus Cousins UTIL Jeff Teague G Jrue Holiday PG Rajon Rondo C Zach Randolph SG Marcus Smart F Rudy Gay SF E'Twaun Moore",NA,"","","",NA
2759,946726970,"flanns72 (1/3)",0,298.75,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson G Eric Bledsoe UTIL Jrue Holiday F Andre Iguodala PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2759,946730390,"flanns72 (2/3)",0,298.75,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson G Eric Bledsoe UTIL Jrue Holiday F Andre Iguodala PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2759,946731648,"flanns72 (3/3)",0,298.75,"SF Kevin Durant C Karl-Anthony Towns SG Klay Thompson G Eric Bledsoe UTIL Jrue Holiday F Andre Iguodala PF Jordan Bell PG Quinn Cook",NA,"","","",NA
2759,946780207,"christhecomet (6/8)",0,298.75,"UTIL Karl-Anthony Towns SG Jimmy Butler G Eric Bledsoe PG Jrue Holiday C Myles Turner F Nicolas Batum PF Zach Randolph SF Marvin Williams",NA,"","","",NA
2759,947086534,"sundevildoc (8/10)",0,298.75,"C DeMarcus Cousins PF Kevin Durant UTIL Gary Harris G Rajon Rondo SG Jonathon Simmons F Michael Kidd-Gilchrist SF E'Twaun Moore PG Quinn Cook",NA,"","","",NA
2759,947248469,"samiheno (1/20)",0,298.75,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Rudy Gay G Jamal Murray C Jordan Bell UTIL Quinn Cook",NA,"","","",NA
2759,947248474,"samiheno (6/20)",0,298.75,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Rudy Gay G Jamal Murray C Jordan Bell UTIL Quinn Cook",NA,"","","",NA
2759,947248479,"samiheno (11/20)",0,298.75,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Rudy Gay G Jamal Murray C Jordan Bell UTIL Quinn Cook",NA,"","","",NA
2759,947248484,"samiheno (16/20)",0,298.75,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Rudy Gay G Jamal Murray C Jordan Bell UTIL Quinn Cook",NA,"","","",NA
2759,947342622,"beanheadr",0,298.75,"PF DeMarcus Cousins C Al Horford PG Jrue Holiday UTIL Zach Randolph SG Marcus Smart SF Rudy Gay F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
2770,946576564,"blocks07 (1/4)",0,298.5,"SF Kevin Durant F Kristaps Porzingis PG Kemba Walker SG Jrue Holiday UTIL Rajon Rondo C Zach Randolph PF Dante Cunningham G Quinn Cook",NA,"","","",NA
2770,946576566,"blocks07 (2/4)",0,298.5,"SF Kevin Durant F Kristaps Porzingis PG Kemba Walker SG Jrue Holiday UTIL Rajon Rondo C Zach Randolph PF Dante Cunningham G Quinn Cook",NA,"","","",NA
2770,946585748,"blocks07 (3/4)",0,298.5,"SF Kevin Durant F Kristaps Porzingis PG Kemba Walker SG Jrue Holiday UTIL Rajon Rondo C Zach Randolph PF Dante Cunningham G Quinn Cook",NA,"","","",NA
2770,946585751,"blocks07 (4/4)",0,298.5,"SF Kevin Durant F Kristaps Porzingis PG Kemba Walker SG Jrue Holiday UTIL Rajon Rondo C Zach Randolph PF Dante Cunningham G Quinn Cook",NA,"","","",NA
2770,946657239,"theone11 (1/5)",0,298.5,"UTIL DeMarcus Cousins PG Kemba Walker G Jimmy Butler SG Nicolas Batum PF Zach Randolph F Mason Plumlee SF E'Twaun Moore C Jordan Bell",NA,"","","",NA
2770,946665049,"theone11 (2/5)",0,298.5,"UTIL DeMarcus Cousins PG Kemba Walker G Jimmy Butler SG Nicolas Batum PF Zach Randolph F Mason Plumlee SF E'Twaun Moore C Jordan Bell",NA,"","","",NA
2770,946665050,"theone11 (3/5)",0,298.5,"UTIL DeMarcus Cousins PG Kemba Walker G Jimmy Butler SG Nicolas Batum PF Zach Randolph F Mason Plumlee SF E'Twaun Moore C Jordan Bell",NA,"","","",NA
2770,946665052,"theone11 (4/5)",0,298.5,"UTIL DeMarcus Cousins PG Kemba Walker G Jimmy Butler SG Nicolas Batum PF Zach Randolph F Mason Plumlee SF E'Twaun Moore C Jordan Bell",NA,"","","",NA
2770,946665054,"theone11 (5/5)",0,298.5,"UTIL DeMarcus Cousins PG Kemba Walker G Jimmy Butler SG Nicolas Batum PF Zach Randolph F Mason Plumlee SF E'Twaun Moore C Jordan Bell",NA,"","","",NA
2770,946815156,"Kterrill7288",0,298.5,"C DeMarcus Cousins PG Kyrie Irving SF Harrison Barnes PF Zach Randolph F Courtney Lee SG Jamal Murray UTIL Michael Kidd-Gilchrist G Andre Iguodala",NA,"","","",NA
2770,947055516,"pastockade (1/5)",0,298.5,"C DeMarcus Cousins PF Kevin Durant SG Klay Thompson UTIL Jrue Holiday F Darius Miller PG Frank Mason III SF Marvin Williams G Quinn Cook",NA,"","","",NA
2770,947086536,"sundevildoc (10/10)",0,298.5,"C DeMarcus Cousins UTIL Kevin Durant G Will Barton PG Jrue Holiday F Michael Kidd-Gilchrist SG E'Twaun Moore SF Marvin Williams PF Jakarr Sampson",NA,"","","",NA
2770,947136109,"goleafsgo14",0,298.5,"PF DeMarcus Cousins F Kevin Durant G Jrue Holiday SF Marcus Smart PG Jamal Murray SG E'Twaun Moore UTIL Andre Iguodala C Jordan Bell",NA,"","","",NA
2783,946785542,"MrTone2020 (2/2)",0,298.25,"PF DeMarcus Cousins SF Kevin Durant PG Darren Collison SG Evan Fournier G Rajon Rondo F E'Twaun Moore UTIL Jameer Nelson C Jordan Bell",NA,"","","",NA
2783,947095610,"Primrose_877 (1/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947095638,"Primrose_877 (2/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947095663,"Primrose_877 (3/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947095771,"Primrose_877 (4/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947095842,"Primrose_877 (5/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947096001,"Primrose_877 (6/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947105678,"Primrose_877 (7/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947105985,"Primrose_877 (8/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2783,947106152,"Primrose_877 (9/9)",0,298.25,"F Kevin Love C Karl-Anthony Towns G Klay Thompson PG Jrue Holiday SF Nicolas Batum PF Zach Randolph UTIL Dirk Nowitzki SG Andre Iguodala",NA,"","","",NA
2793,946726764,"MRL18 (1/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726815,"MRL18 (2/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726820,"MRL18 (3/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726838,"MRL18 (4/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726846,"MRL18 (5/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726869,"MRL18 (6/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946726872,"MRL18 (7/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730114,"MRL18 (8/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730195,"MRL18 (9/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730202,"MRL18 (10/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730244,"MRL18 (11/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730248,"MRL18 (12/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730254,"MRL18 (13/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730258,"MRL18 (14/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730264,"MRL18 (15/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730273,"MRL18 (16/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730278,"MRL18 (17/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730282,"MRL18 (18/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730284,"MRL18 (19/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946730307,"MRL18 (20/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,946888626,"jacobhwang",0,298,"F DeMarcus Cousins UTIL Karl-Anthony Towns C Myles Turner PG Rajon Rondo PF Zach Randolph G Marcus Smart SG Marco Belinelli SF E'Twaun Moore",NA,"","","",NA
2793,946957367,"JPGamer777 (1/5)",0,298,"PF DeMarcus Cousins SF Kevin Durant G Jimmy Butler SG Jonathon Simmons C Kelly Olynyk F Mason Plumlee UTIL Jordan Bell PG Quinn Cook",NA,"","","",NA
2793,946957384,"JPGamer777 (2/5)",0,298,"PF DeMarcus Cousins SF Kevin Durant G Jimmy Butler SG Jonathon Simmons C Kelly Olynyk F Mason Plumlee UTIL Jordan Bell PG Quinn Cook",NA,"","","",NA
2793,946962983,"JPGamer777 (3/5)",0,298,"PF DeMarcus Cousins SF Kevin Durant G Jimmy Butler SG Jonathon Simmons C Kelly Olynyk F Mason Plumlee UTIL Jordan Bell PG Quinn Cook",NA,"","","",NA
2793,946962992,"JPGamer777 (4/5)",0,298,"PF DeMarcus Cousins SF Kevin Durant G Jimmy Butler SG Jonathon Simmons C Kelly Olynyk F Mason Plumlee UTIL Jordan Bell PG Quinn Cook",NA,"","","",NA
2793,946962998,"JPGamer777 (5/5)",0,298,"PF DeMarcus Cousins SF Kevin Durant G Jimmy Butler SG Jonathon Simmons C Kelly Olynyk F Mason Plumlee UTIL Jordan Bell PG Quinn Cook",NA,"","","",NA
2793,947047631,"cschwa516 (1/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947047655,"cschwa516 (2/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947047669,"cschwa516 (3/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947047673,"cschwa516 (4/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049538,"cschwa516 (5/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049539,"cschwa516 (6/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049549,"cschwa516 (7/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049552,"cschwa516 (8/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049584,"cschwa516 (9/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947049600,"cschwa516 (10/10)",0,298,"SF Kevin Durant C Karl-Anthony Towns PG Jrue Holiday UTIL Jayson Tatum F Zach Randolph G Marcus Smart PF Mason Plumlee SG Andre Iguodala",NA,"","","",NA
2793,947064711,"trollgawd",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,947087852,"Braine24 (3/6)",0,298,"PF DeMarcus Cousins UTIL Giannis Antetokounmpo C Karl-Anthony Towns G Rajon Rondo SG Terry Rozier F Darius Miller SF Jakarr Sampson PG Quinn Cook",NA,"","","",NA
2793,947214237,"bam890 (1/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947214274,"bam890 (2/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947214299,"bam890 (3/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947214435,"bam890 (4/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947214500,"bam890 (5/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947214570,"bam890 (6/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947224109,"bam890 (7/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947224135,"bam890 (8/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947224745,"bam890 (9/9)",0,298,"C DeMarcus Cousins SF Will Barton UTIL Jrue Holiday SG Gary Harris G Rajon Rondo PF Rudy Gay PG Jamal Murray F Jordan Bell",NA,"","","",NA
2793,947229905,"GetMoney1976",0,298,"C Nikola Vucevic PF Al Horford UTIL Will Barton F Harrison Barnes SG Austin Rivers G Gary Harris PG Rajon Rondo SF E'Twaun Moore",NA,"","","",NA
2793,947248472,"samiheno (4/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,947248477,"samiheno (9/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,947248482,"samiheno (14/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,947248487,"samiheno (19/20)",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2793,947329579,"mrussell1982",0,298,"PF DeMarcus Cousins F Kevin Durant PG Jrue Holiday SG Marcus Smart SF Jonathon Simmons UTIL Rudy Gay C Jordan Bell G Quinn Cook",NA,"","","",NA
2846,946570421,"KingFamousJameis (1/7)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore UTIL Andre Iguodala G Quinn Cook",NA,"","","",NA
2846,946570426,"KingFamousJameis (2/7)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore UTIL Andre Iguodala G Quinn Cook",NA,"","","",NA
2846,946570430,"KingFamousJameis (3/7)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore UTIL Andre Iguodala G Quinn Cook",NA,"","","",NA
2846,946578908,"KingFamousJameis (4/7)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore UTIL Andre Iguodala G Quinn Cook",NA,"","","",NA
2846,946578913,"KingFamousJameis (5/7)",0,297.75,"C DeMarcus Cousins PF Kevin Durant SG Jrue Holiday PG Rajon Rondo SF Marcus Smart F E'Twaun Moore UTIL Andre Iguodala G Quinn Cook",NA,"","","",NA
2846,946673565,"Thejamal (1/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673566,"Thejamal (2/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673567,"Thejamal (3/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673568,"Thejamal (4/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673569,"Thejamal (5/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673570,"Thejamal (6/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673571,"Thejamal (7/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673572,"Thejamal (8/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673573,"Thejamal (9/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673574,"Thejamal (10/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673575,"Thejamal (11/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673576,"Thejamal (12/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673577,"Thejamal (13/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673578,"Thejamal (14/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673579,"Thejamal (15/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
2846,946673580,"Thejamal (16/20)",0,297.75,"C DeMarcus Cousins PF Kevin Durant PG Jrue Holiday G Marcus Smart SF Jonathon Simmons SG E'Twaun Moore F Andre Iguodala UTIL Jordan Bell",NA,"","","",NA
