"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
416,946257191,"baadamt",0,262.5,"C Marcin Gortat PG Damian Lillard PF Otto Porter F Kelly Oubre Jr. SF Carmelo Anthony SG Alec Burks UTIL Joe Ingles G Donovan Mitchell",NA,"","","",NA
420,945606918,"RyanDaBeast564",0,262.25,"SF Otto Porter F Noah Vonleh C Jusuf Nurkic G Thabo Sefolosha PG Russell Westbrook PF Derrick Favors SG Andre Roberson UTIL Donovan Mitchell",NA,"","","",NA
420,945733069,"KlairVoyant",0,262.25,"PF Al-Farouq Aminu G C.J. McCollum UTIL Tomas Satoransky PG Russell Westbrook F Paul George SG Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
420,945812395,"Dawkins2223 (19/20)",0,262.25,"C Marcin Gortat SF Evan Turner PG Damian Lillard UTIL Tomas Satoransky F Kelly Oubre Jr. PF Carmelo Anthony G Russell Westbrook SG Alec Burks",NA,"","","",NA
420,945975925,"dley",0,262.25,"PF Al-Farouq Aminu G C.J. McCollum UTIL Tomas Satoransky PG Russell Westbrook SF Paul George SG Alec Burks F Joe Ingles C Steven Adams",NA,"","","",NA
420,945998815,"likenoah (12/20)",0,262.25,"PF Al-Farouq Aminu UTIL C.J. McCollum PG Tomas Satoransky SF Kelly Oubre Jr. G Russell Westbrook F Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
420,945999273,"likenoah (20/20)",0,262.25,"PF Al-Farouq Aminu UTIL C.J. McCollum PG Tomas Satoransky G Russell Westbrook F Paul George SG Alec Burks SF Joe Ingles C Steven Adams",NA,"","","",NA
420,946010491,"robema19",0,262.25,"PF Al-Farouq Aminu UTIL C.J. McCollum G Tomas Satoransky PG Russell Westbrook SF Paul George SG Alec Burks F Joe Ingles C Steven Adams",NA,"","","",NA
420,946180319,"nsiple",0,262.25,"PF Al-Farouq Aminu G C.J. McCollum UTIL Tomas Satoransky F Kelly Oubre Jr. PG Russell Westbrook SF Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
420,946394584,"DudeK-9",0,262.25,"F Ed Davis PF Markieff Morris PG Russell Westbrook SF Paul George UTIL Alec Burks G Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
420,946438169,"sman2020",0,262.25,"C Marcin Gortat PF Al-Farouq Aminu UTIL Otto Porter G Kelly Oubre Jr. PG Russell Westbrook SF Paul George SG Alec Burks F Joe Ingles",NA,"","","",NA
430,946096059,"GreyPoupon (11/20)",0,262,"C Marcin Gortat F Al-Farouq Aminu PF Markieff Morris UTIL C.J. McCollum SG Bradley Beal SF Paul George PG Ricky Rubio G Donovan Mitchell",NA,"","","",NA
430,946320320,"gunz-n-hoses",0,262,"G Damian Lillard F Markieff Morris PF Otto Porter UTIL Carmelo Anthony SG Alec Burks SF Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
432,945778132,"jdavis9937",0,261.75,"PF Mike Scott SF Markieff Morris G C.J. McCollum SG Bradley Beal UTIL Russell Westbrook PG Ricky Rubio F Jonas Jerebko C Rudy Gobert",NA,"","","",NA
432,945814904,"ballsdeep1234 (13/20)",0,261.75,"UTIL Al-Farouq Aminu G Damian Lillard PF Carmelo Anthony F Paul George PG Alec Burks SF Andre Roberson C Steven Adams SG Donovan Mitchell",NA,"","","",NA
432,945904443,"dingie94 (3/4)",0,261.75,"SF Al-Farouq Aminu PF Markieff Morris PG Russell Westbrook F Paul George C Derrick Favors G Alec Burks UTIL Andre Roberson SG Donovan Mitchell",NA,"","","",NA
432,945983596,"Rannman21 (1/2)",0,261.75,"SF Al-Farouq Aminu PG Damian Lillard F Markieff Morris PF Otto Porter C Jusuf Nurkic G Alec Burks UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
436,945617894,"Keith7104 (1/2)",0,261.5,"UTIL Jodie Meeks PF Markieff Morris PG Russell Westbrook SF Paul George G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
436,945782572,"lajaba1",0,261.5,"G Evan Turner UTIL Damian Lillard F Markieff Morris SG Pat Connaughton PF Carmelo Anthony PG Russell Westbrook SF Joe Ingles C Steven Adams",NA,"","","",NA
436,945865160,"Cusekid31",0,261.5,"PG C.J. McCollum F Noah Vonleh C Jusuf Nurkic SG Kelly Oubre Jr. PF Carmelo Anthony UTIL Russell Westbrook G Alec Burks SF Joe Ingles",NA,"","","",NA
436,945962092,"Trinye3",0,261.5,"UTIL Marcin Gortat PG Damian Lillard SG Bradley Beal PF Noah Vonleh F Kelly Oubre Jr. SF Paul George G Alec Burks C Steven Adams",NA,"","","",NA
436,946122797,"Miller421 (16/20)",0,261.5,"F Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris PG Tim Frazier G C.J. McCollum SG Bradley Beal SF Carmelo Anthony C Derrick Favors",NA,"","","",NA
441,945762813,"jmoneyyy15",0,261.25,"PF Markieff Morris UTIL Tomas Satoransky SG Kelly Oubre Jr. F Carmelo Anthony G Russell Westbrook SF Paul George PG Alec Burks C Steven Adams",NA,"","","",NA
441,945789443,"edz2015 (10/10)",0,261.25,"F Markieff Morris G Tomas Satoransky UTIL Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook SF Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
441,945855333,"YoungJAB (2/2)",0,261.25,"F Al-Farouq Aminu PG Damian Lillard PF Markieff Morris SG Bradley Beal SF Carmelo Anthony G Ricky Rubio UTIL Joe Ingles C Rudy Gobert",NA,"","","",NA
441,946023939,"JaYp8o9",0,261.25,"F Evan Turner PG Damian Lillard UTIL Bradley Beal C Jusuf Nurkic SF Carmelo Anthony G Alec Burks PF Jerami Grant SG Donovan Mitchell",NA,"","","",NA
441,946096061,"GreyPoupon (13/20)",0,261.25,"C Marcin Gortat SF Al-Farouq Aminu UTIL C.J. McCollum SG Bradley Beal F Carmelo Anthony PF Derrick Favors PG Ricky Rubio G Donovan Mitchell",NA,"","","",NA
441,946122643,"Miller421 (10/20)",0,261.25,"F Al-Farouq Aminu UTIL Damian Lillard PF Markieff Morris G Bradley Beal SF Carmelo Anthony PG Ricky Rubio SG Joe Ingles C Rudy Gobert",NA,"","","",NA
441,946144100,"mrcse13 (8/20)",0,261.25,"UTIL Damian Lillard SG Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony G Russell Westbrook PG Alec Burks SF Andre Roberson F Jerami Grant",NA,"","","",NA
441,946271221,"6stringtao (1/4)",0,261.25,"UTIL Al-Farouq Aminu G Damian Lillard SG Tomas Satoransky C Jusuf Nurkic SF Carmelo Anthony PG Russell Westbrook PF Jonas Jerebko F Jerami Grant",NA,"","","",NA
441,946295775,"wdanhinson",0,261.25,"UTIL Damian Lillard PF Markieff Morris PG Tim Frazier C Noah Vonleh G Russell Westbrook F Paul George SG Andre Roberson SF Joe Ingles",NA,"","","",NA
450,945657206,"Uptboi17 (1/3)",0,261,"PF Al-Farouq Aminu PG Damian Lillard SG Bradley Beal C Jusuf Nurkic SF Paul George G Alec Burks UTIL Joe Ingles F Jerami Grant",NA,"","","",NA
450,945802937,"HashTagz",0,261,"SF Markieff Morris UTIL Tomas Satoransky C Jusuf Nurkic SG Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook F Derrick Favors G Joe Ingles",NA,"","","",NA
450,946096066,"GreyPoupon (18/20)",0,261,"PF Markieff Morris SG Bradley Beal F Otto Porter PG Tomas Satoransky SF Paul George UTIL Joe Ingles C Steven Adams G Donovan Mitchell",NA,"","","",NA
450,946114675,"Miller421 (4/20)",0,261,"SF Al-Farouq Aminu UTIL Damian Lillard F Markieff Morris SG Bradley Beal PF Otto Porter C Jusuf Nurkic G Ricky Rubio PG Alec Burks",NA,"","","",NA
454,945634281,"egrojfc (2/2)",0,260.75,"F Al-Farouq Aminu SF Otto Porter PG Russell Westbrook PF Derrick Favors UTIL Jonas Jerebko G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
454,945678963,"DjMitch9",0,260.75,"UTIL Al-Farouq Aminu F Markieff Morris C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook SF Paul George G Alec Burks SG Andre Roberson",NA,"","","",NA
454,945682227,"richie99",0,260.75,"C Marcin Gortat PF Al-Farouq Aminu UTIL Markieff Morris PG C.J. McCollum G Russell Westbrook F Paul George SG Alec Burks SF Joe Ingles",NA,"","","",NA
454,945704464,"moses39 (1/2)",0,260.75,"C Marcin Gortat PF Al-Farouq Aminu UTIL Markieff Morris SG C.J. McCollum PG Russell Westbrook SF Paul George G Alec Burks F Joe Ingles",NA,"","","",NA
454,945736075,"boys4 (1/6)",0,260.75,"UTIL Jodie Meeks SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors G Alec Burks F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
454,945764188,"dudulu",0,260.75,"C Marcin Gortat UTIL Al-Farouq Aminu PF Markieff Morris PG C.J. McCollum G Russell Westbrook SF Paul George SG Alec Burks F Joe Ingles",NA,"","","",NA
454,945814894,"ballsdeep1234 (3/20)",0,260.75,"F Al-Farouq Aminu UTIL Markieff Morris C Jusuf Nurkic PF Carmelo Anthony PG Russell Westbrook SF Paul George G Alec Burks SG Andre Roberson",NA,"","","",NA
454,945908340,"joemarf",0,260.75,"C Marcin Gortat PF Al-Farouq Aminu SF Markieff Morris SG C.J. McCollum UTIL Kelly Oubre Jr. G Russell Westbrook F Paul George PG Alec Burks",NA,"","","",NA
454,945960410,"DBOYD85",0,260.75,"C Marcin Gortat UTIL Mike Scott G Damian Lillard F Markieff Morris PG Russell Westbrook SF Paul George SG Alec Burks PF Jerami Grant",NA,"","","",NA
454,946144095,"mrcse13 (3/20)",0,260.75,"G Tim Frazier UTIL C.J. McCollum C Jusuf Nurkic F Kelly Oubre Jr. PG Russell Westbrook PF Derrick Favors SG Alec Burks SF Joe Ingles",NA,"","","",NA
454,946144103,"mrcse13 (11/20)",0,260.75,"UTIL Damian Lillard F Pat Connaughton SG Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony G Russell Westbrook PG Alec Burks SF Andre Roberson",NA,"","","",NA
465,945789435,"edz2015 (2/10)",0,260.5,"F Markieff Morris G Pat Connaughton SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors UTIL Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
465,945825098,"Tomas_Anthony",0,260.5,"SF Al-Farouq Aminu UTIL Damian Lillard F Otto Porter G Tomas Satoransky PF Noah Vonleh PG Russell Westbrook SG Alec Burks C Steven Adams",NA,"","","",NA
465,946266047,"Bradd917 (2/2)",0,260.5,"SF Al-Farouq Aminu G Damian Lillard PF Otto Porter UTIL Tomas Satoransky F Noah Vonleh PG Russell Westbrook SG Alec Burks C Steven Adams",NA,"","","",NA
465,946276863,"nhl2005 (2/20)",0,260.5,"PF Al-Farouq Aminu G C.J. McCollum F Pat Connaughton UTIL Jusuf Nurkic SF Carmelo Anthony PG Russell Westbrook SG Alec Burks C Steven Adams",NA,"","","",NA
469,945776180,"joesaldivar17 (2/4)",0,260.25,"SF Evan Turner F Al-Farouq Aminu G Damian Lillard UTIL Markieff Morris SG C.J. McCollum PG Russell Westbrook PF Jonas Jerebko C Steven Adams",NA,"","","",NA
469,946390516,"menmwen",0,260.25,"PF Ed Davis UTIL Bradley Beal SF Maurice Harkless G Russell Westbrook F Paul George PG Ricky Rubio SG Joe Ingles C Steven Adams",NA,"","","",NA
471,945631758,"Twone (9/16)",0,260,"C Marcin Gortat F Al-Farouq Aminu G C.J. McCollum SF Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook UTIL Derrick Favors SG Alec Burks",NA,"","","",NA
471,945647626,"zbaker27",0,260,"C Marcin Gortat UTIL Al-Farouq Aminu SG C.J. McCollum F Kelly Oubre Jr. SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors G Alec Burks",NA,"","","",NA
471,945751420,"mhj901",0,260,"C Marcin Gortat G Damian Lillard UTIL Tim Frazier PG Russell Westbrook SF Paul George PF Jonas Jerebko SG Alec Burks F Andre Roberson",NA,"","","",NA
471,945819432,"pclumber (3/4)",0,260,"F Al-Farouq Aminu UTIL Kelly Oubre Jr. G Russell Westbrook PF Derrick Favors SF Jonas Jerebko SG Joe Ingles C Rudy Gobert PG Donovan Mitchell",NA,"","","",NA
471,945843601,"x103011",0,260,"SG Kelly Oubre Jr. UTIL Carmelo Anthony PG Russell Westbrook SF Paul George G Alec Burks F Joe Ingles C Steven Adams PF Jerami Grant",NA,"","","",NA
471,945882479,"SadSoxFan (5/20)",0,260,"C Marcin Gortat F Markieff Morris G Tim Frazier PF Carmelo Anthony PG Russell Westbrook SF Paul George UTIL Ricky Rubio SG Joe Ingles",NA,"","","",NA
471,945903007,"Samadem22 (1/2)",0,260,"C Marcin Gortat G Bradley Beal F Otto Porter UTIL Jusuf Nurkic PF Derrick Favors PG Alec Burks SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
471,945976227,"Samadem22 (2/2)",0,260,"C Marcin Gortat G Bradley Beal F Otto Porter UTIL Jusuf Nurkic PF Derrick Favors PG Alec Burks SF Joe Ingles SG Donovan Mitchell",NA,"","","",NA
471,946007388,"Santos45",0,260,"C Marcin Gortat F Al-Farouq Aminu SG C.J. McCollum PF Carmelo Anthony PG Russell Westbrook UTIL Derrick Favors G Alec Burks SF Joe Ingles",NA,"","","",NA
480,945811463,"mgabes (15/20)",0,259.75,"SF Al-Farouq Aminu PF Meyers Leonard G Shabazz Napier SG Bradley Beal F Otto Porter C Jusuf Nurkic PG Russell Westbrook UTIL Steven Adams",NA,"","","",NA
480,945814910,"ballsdeep1234 (19/20)",0,259.75,"PF Al-Farouq Aminu SF Carmelo Anthony PG Russell Westbrook UTIL Paul George G Ricky Rubio SG Alec Burks F Andre Roberson C Steven Adams",NA,"","","",NA
480,945831633,"Duece10 (2/2)",0,259.75,"PF Markieff Morris G C.J. McCollum PG Russell Westbrook SF Paul George UTIL Alec Burks F Andre Roberson SG Joe Ingles C Steven Adams",NA,"","","",NA
480,946074282,"MisterJ5 (7/20)",0,259.75,"C Marcin Gortat PG Damian Lillard F Meyers Leonard SF Kelly Oubre Jr. G Russell Westbrook PF Derrick Favors SG Alec Burks UTIL Joe Ingles",NA,"","","",NA
480,946276879,"nhl2005 (18/20)",0,259.75,"UTIL Al-Farouq Aminu PF Carmelo Anthony PG Russell Westbrook F Paul George G Ricky Rubio SG Alec Burks SF Andre Roberson C Steven Adams",NA,"","","",NA
480,946321117,"twentyearvet (2/3)",0,259.75,"F Al-Farouq Aminu PG C.J. McCollum SG Bradley Beal UTIL Kelly Oubre Jr. PF Carmelo Anthony SF Paul George G Ricky Rubio C Steven Adams",NA,"","","",NA
486,945655641,"MikoAllen (2/7)",0,259.5,"C Marcin Gortat F Al-Farouq Aminu PG Damian Lillard PF Markieff Morris G C.J. McCollum SG Bradley Beal SF Otto Porter UTIL Alec Burks",NA,"","","",NA
486,945736306,"boys4 (3/6)",0,259.5,"C Marcin Gortat PF Al-Farouq Aminu PG Damian Lillard SF Markieff Morris G C.J. McCollum SG Bradley Beal F Otto Porter UTIL Alec Burks",NA,"","","",NA
486,945741322,"MikoAllen (6/7)",0,259.5,"C Marcin Gortat F Al-Farouq Aminu PG Damian Lillard PF Markieff Morris G C.J. McCollum SG Bradley Beal SF Otto Porter UTIL Alec Burks",NA,"","","",NA
486,945882484,"SadSoxFan (10/20)",0,259.5,"C Meyers Leonard PF Carmelo Anthony UTIL Russell Westbrook SF Paul George PG Ricky Rubio SG Andre Roberson F Joe Ingles G Donovan Mitchell",NA,"","","",NA
486,946017942,"gfay63 (17/20)",0,259.5,"F Al-Farouq Aminu PG Damian Lillard UTIL Pat Connaughton G Kelly Oubre Jr. PF Carmelo Anthony SF Paul George C Steven Adams SG Donovan Mitchell",NA,"","","",NA
486,946395285,"ABDOPE",0,259.5,"F Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum PF Derrick Favors G Alec Burks SF Joe Ingles C Steven Adams UTIL Donovan Mitchell",NA,"","","",NA
492,945802096,"Wizeguy13",0,259.25,"F Al-Farouq Aminu G Damian Lillard PF Otto Porter UTIL Tomas Satoransky PG Russell Westbrook SG Alec Burks C Steven Adams SF Jerami Grant",NA,"","","",NA
492,945812385,"Dawkins2223 (9/20)",0,259.25,"F Evan Turner PF Markieff Morris G Bradley Beal UTIL Tomas Satoransky SG Kelly Oubre Jr. SF Carmelo Anthony PG Russell Westbrook C Rudy Gobert",NA,"","","",NA
492,946027901,"MDFUNK (2/2)",0,259.25,"SF Otto Porter UTIL Tomas Satoransky PF Noah Vonleh C Jusuf Nurkic F Kelly Oubre Jr. PG Russell Westbrook G Alec Burks SG Donovan Mitchell",NA,"","","",NA
492,946096068,"GreyPoupon (20/20)",0,259.25,"PF Al-Farouq Aminu SF Markieff Morris PG C.J. McCollum SG Bradley Beal F Otto Porter UTIL Derrick Favors C Steven Adams G Donovan Mitchell",NA,"","","",NA
496,945736917,"jbender1000",0,259,"PG Damian Lillard SG Bradley Beal SF Otto Porter PF Noah Vonleh C Jusuf Nurkic G Kelly Oubre Jr. UTIL Alec Burks F Joe Ingles",NA,"","","",NA
496,945883155,"thiscandle",0,259,"PG Damian Lillard F Markieff Morris SG Bradley Beal C Jusuf Nurkic UTIL Carmelo Anthony PF Derrick Favors G Alec Burks SF Andre Roberson",NA,"","","",NA
496,945908409,"bd675469 (2/2)",0,259,"G C.J. McCollum F Carmelo Anthony PG Russell Westbrook PF Derrick Favors UTIL Alec Burks SF Andre Roberson SG Joe Ingles C Steven Adams",NA,"","","",NA
496,946428502,"brandonwww",0,259,"UTIL C.J. McCollum PF Carmelo Anthony PG Russell Westbrook F Derrick Favors SG Alec Burks G Andre Roberson SF Joe Ingles C Steven Adams",NA,"","","",NA
500,945881189,"sasha1022",0,258.75,"PF Al-Farouq Aminu PG Damian Lillard UTIL Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George G Alec Burks SG Donovan Mitchell",NA,"","","",NA
500,945967681,"chopkins07 (1/2)",0,258.75,"C Marcin Gortat UTIL Damian Lillard G C.J. McCollum SG Bradley Beal F Kelly Oubre Jr. PF Carmelo Anthony PG Ricky Rubio SF Jerami Grant",NA,"","","",NA
500,946407917,"ZeemZ (5/5)",0,258.75,"C Marcin Gortat UTIL Markieff Morris SG Bradley Beal SF Otto Porter PF Carmelo Anthony F Derrick Favors G Joe Ingles PG Donovan Mitchell",NA,"","","",NA
503,945627032,"Twone (6/16)",0,258.5,"PF Al-Farouq Aminu SF Markieff Morris G Bradley Beal UTIL Tomas Satoransky PG Russell Westbrook F Derrick Favors SG Alec Burks C Rudy Gobert",NA,"","","",NA
503,945751619,"MarkyD420",0,258.5,"G Damian Lillard PG C.J. McCollum UTIL Tomas Satoransky SF Kelly Oubre Jr. PF Derrick Favors F Joe Ingles C Steven Adams SG Donovan Mitchell",NA,"","","",NA
503,945812392,"Dawkins2223 (16/20)",0,258.5,"C Marcin Gortat UTIL Jodie Meeks G Damian Lillard SG Bradley Beal PF Carmelo Anthony PG Russell Westbrook F Royce O'Neale SF Jerami Grant",NA,"","","",NA
503,945813513,"huntergonzo",0,258.5,"C Marcin Gortat UTIL Evan Turner PG Damian Lillard SG Bradley Beal PF Otto Porter F Thabo Sefolosha SF Paul George G Joe Ingles",NA,"","","",NA
503,945849196,"Willa1979 (1/2)",0,258.5,"SF Al-Farouq Aminu F Markieff Morris SG Bradley Beal PG Tomas Satoransky UTIL Russell Westbrook PF Derrick Favors G Alec Burks C Rudy Gobert",NA,"","","",NA
503,945952411,"sdrabs2731",0,258.5,"C Marcin Gortat G Damian Lillard PF Meyers Leonard SG Shabazz Napier SF Kelly Oubre Jr. F Carmelo Anthony PG Russell Westbrook UTIL Steven Adams",NA,"","","",NA
509,945817076,"denonw",0,258.25,"PF Al-Farouq Aminu UTIL Markieff Morris G Tomas Satoransky F Carmelo Anthony PG Russell Westbrook SF Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
509,946017927,"gfay63 (2/20)",0,258.25,"PF Al-Farouq Aminu PG Damian Lillard UTIL C.J. McCollum F Paul George SG Alec Burks SF Andre Roberson C Steven Adams G Donovan Mitchell",NA,"","","",NA
509,946074285,"MisterJ5 (10/20)",0,258.25,"F Evan Turner PG Damian Lillard PF Meyers Leonard C Jusuf Nurkic SF Kelly Oubre Jr. G Russell Westbrook SG Alec Burks UTIL Steven Adams",NA,"","","",NA
512,946017933,"gfay63 (8/20)",0,258,"C Ian Mahinmi PF Al-Farouq Aminu PG Damian Lillard G C.J. McCollum SG Bradley Beal SF Carmelo Anthony UTIL Paul George F Andre Roberson",NA,"","","",NA
513,945782705,"rsah13 (3/3)",0,257.75,"G Damian Lillard F Markieff Morris PG Tim Frazier UTIL Bradley Beal SG Tomas Satoransky C Jusuf Nurkic SF Carmelo Anthony PF Derrick Favors",NA,"","","",NA
513,945783594,"whoa_saucer",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard UTIL Tim Frazier F Pat Connaughton PF Carmelo Anthony G Russell Westbrook C Derrick Favors SG Alec Burks",NA,"","","",NA
513,945925374,"reedsa10",0,257.75,"UTIL Marcin Gortat F Noah Vonleh PG Russell Westbrook SF Paul George PF Jonas Jerebko G Alec Burks C Steven Adams SG Donovan Mitchell",NA,"","","",NA
513,945992581,"likenoah (3/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992597,"likenoah (4/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992624,"likenoah (5/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992834,"likenoah (6/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992863,"likenoah (7/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992894,"likenoah (8/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945992981,"likenoah (9/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,945998749,"likenoah (10/20)",0,257.75,"SF Al-Farouq Aminu PG Damian Lillard F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic G Russell Westbrook SG Andre Roberson PF Jerami Grant",NA,"","","",NA
513,946007789,"pandaPOskadoosh",0,257.75,"F Al-Farouq Aminu UTIL Tomas Satoransky PF Carmelo Anthony PG Russell Westbrook SF Paul George G Ricky Rubio SG Alec Burks C Steven Adams",NA,"","","",NA
513,946014939,"bpicciolo",0,257.75,"C Marcin Gortat F Al-Farouq Aminu SF Carmelo Anthony PG Russell Westbrook PF Derrick Favors G Ricky Rubio SG Alec Burks UTIL Steven Adams",NA,"","","",NA
513,946187930,"rick1341 (1/2)",0,257.75,"PG Damian Lillard F Pat Connaughton PF Otto Porter G Russell Westbrook SF Jonas Jerebko UTIL Alec Burks SG Joe Ingles C Steven Adams",NA,"","","",NA
513,946403285,"kneubes",0,257.75,"UTIL Marcin Gortat PG Damian Lillard SF Markieff Morris PF Otto Porter C Jusuf Nurkic SG Alec Burks F Joe Ingles G Donovan Mitchell",NA,"","","",NA
528,945713291,"salama23 (5/10)",0,257.5,"G Damian Lillard PF Markieff Morris SG C.J. McCollum SF Pat Connaughton UTIL Jusuf Nurkic F Joe Ingles C Steven Adams PG Donovan Mitchell",NA,"","","",NA
