"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1560,946896666,"youdacao (35/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896667,"youdacao (36/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896668,"youdacao (37/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896669,"youdacao (38/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896670,"youdacao (39/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896671,"youdacao (40/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896672,"youdacao (41/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896673,"youdacao (42/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896674,"youdacao (43/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896675,"youdacao (44/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896676,"youdacao (45/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896677,"youdacao (46/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896678,"youdacao (47/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896679,"youdacao (48/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896680,"youdacao (49/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
1560,946896681,"youdacao (50/55)",0,260.5,"PF DeMarcus Cousins UTIL Jimmy Butler PG Elfrid Payton C Myles Turner G Nicolas Batum SG Marcus Smart SF E'Twaun Moore F Jordan Bell",NA,"","","",NA
