"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2441,941480080,"johnsonsw (2/4)",0,247.5,"PF DeMarcus Cousins SF Ben Simmons SG Khris Middleton PG Reggie Jackson G De'Aaron Fox UTIL Buddy Hield F Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
2441,941529355,"jtay4141",0,247.5,"PF DeMarcus Cousins PG Ben Simmons SF Tyreke Evans UTIL Will Barton G Jordan Clarkson F Jeff Green SG James Ennis III C Amir Johnson",NA,"","","",NA
2441,941537913,"juggardthebeast (2/2)",0,247.5,"C DeMarcus Cousins UTIL Andre Drummond SF Will Barton SG Jrue Holiday G Gary Harris F Willie Cauley-Stein PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
2441,941547984,"draftresults (5/13)",0,247.5,"SF LeBron James G Ben Simmons C Andre Drummond PG Jrue Holiday PF Mason Plumlee F Juancho Hernangómez UTIL E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
2441,941581599,"dom1978",0,247.5,"C DeMarcus Cousins SF Ben Simmons PG Damian Lillard PF Willie Cauley-Stein UTIL Rajon Rondo G Garrett Temple F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2441,941586617,"ballzdeep74",0,247.5,"SF LeBron James C Andre Drummond SG Tyreke Evans PG Reggie Jackson F Willie Cauley-Stein PF Al-Farouq Aminu G Ish Smith UTIL Ben McLemore",NA,"","","",NA
2441,941588068,"justintape",0,247.5,"SF Giannis Antetokounmpo PG Damian Lillard SG J.J. Redick C Willie Cauley-Stein PF Julius Randle F Zach Randolph G Malcolm Brogdon UTIL Ish Smith",NA,"","","",NA
2441,941590036,"Westwood70",0,247.5,"C DeMarcus Cousins SF Will Barton UTIL C.J. McCollum PG Lonzo Ball SG Kentavious Caldwell-Pope PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
2441,941591686,"chasetheseal (1/2)",0,247.5,"C DeMarcus Cousins SF Will Barton UTIL C.J. McCollum PG Lonzo Ball SG Kentavious Caldwell-Pope PF Kenneth Faried G Rajon Rondo F Mason Plumlee",NA,"","","",NA
2441,941595953,"Culwaterboy",0,247.5,"C Joel Embiid PG Ben Simmons SF Robert Covington PF Dario Saric F Zach Randolph G Jordan Clarkson SG Buddy Hield UTIL Al-Farouq Aminu",NA,"","","",NA
2463,940455101,"CMORTON72 (7/20)",0,247.25,"UTIL DeMarcus Cousins PG Ben Simmons SG Will Barton PF Dario Saric F Kenneth Faried G Rajon Rondo SF Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
2463,940455106,"CMORTON72 (12/20)",0,247.25,"UTIL DeMarcus Cousins SF Ben Simmons PG Lonzo Ball SG Gary Harris PF Kenneth Faried G Rajon Rondo F Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
2463,940728644,"hallofshame",0,247.25,"PF DeMarcus Cousins F Ben Simmons C Andre Drummond SG Gary Harris PG Jordan Clarkson UTIL Mason Plumlee SF E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
2463,940772236,"chillinfool",0,247.25,"PF DeMarcus Cousins C Kevin Love SG Eric Bledsoe SF Will Barton PG Jrue Holiday UTIL Zach Randolph G Ben McLemore F Channing Frye",NA,"","","",NA
2463,941027937,"Lunacy3 (9/20)",0,247.25,"C DeMarcus Cousins G Damian Lillard UTIL Jusuf Nurkic SF Will Barton PG Jrue Holiday PF Mason Plumlee SG E'Twaun Moore F Jarell Martin",NA,"","","",NA
2463,941027947,"Lunacy3 (19/20)",0,247.25,"F DeMarcus Cousins G Damian Lillard UTIL Jusuf Nurkic SF Will Barton PG Jrue Holiday C Mason Plumlee SG E'Twaun Moore PF Jarell Martin",NA,"","","",NA
2463,941079249,"tornadotour",0,247.25,"PF Kevin Love SG Khris Middleton PG C.J. McCollum G Brandon Ingram UTIL Jrue Holiday SF J.J. Redick C Julius Randle F Zach Randolph",NA,"","","",NA
2463,941085831,"skijmb (20/20)",0,247.25,"UTIL Joel Embiid SF Ben Simmons C Andre Drummond F Willie Cauley-Stein G Jamal Murray PG Rajon Rondo PF Mason Plumlee SG Ben McLemore",NA,"","","",NA
2463,941337372,"mmeiselman731 (14/20)",0,247.25,"C Joel Embiid G Ben Simmons SF Will Barton SG Gary Harris UTIL Jamal Murray PF Kenneth Faried F Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
2463,941419634,"therich2247 (9/20)",0,247.25,"F DeMarcus Cousins UTIL Joel Embiid C Andre Drummond G Jrue Holiday SF Dillon Brooks PF Mason Plumlee SG Stanley Johnson PG Jerryd Bayless",NA,"","","",NA
2463,941425058,"houndsofjustice99",0,247.25,"SF LeBron James UTIL Ben Simmons C Kevin Love PG Dwyane Wade SG Malcolm Brogdon G Kyle Korver F E'Twaun Moore PF Dante Cunningham",NA,"","","",NA
2463,941448987,"Flotastic (12/20)",0,247.25,"F DeMarcus Cousins C Joel Embiid UTIL C.J. McCollum PG Lonzo Ball PF Kenneth Faried G Rajon Rondo SF E'Twaun Moore SG Jerryd Bayless",NA,"","","",NA
2463,941452524,"golferdude31 (9/20)",0,247.25,"PF DeMarcus Cousins F Ben Simmons C Andre Drummond SG Gary Harris G Jordan Clarkson UTIL Mason Plumlee SF E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
2463,941465767,"paulsupple (1/4)",0,247.25,"F DeMarcus Cousins G Will Barton PG Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday SG Gary Harris C Mason Plumlee PF Juancho Hernangómez",NA,"","","",NA
2463,941576211,"jason.z.man",0,247.25,"F Ben Simmons UTIL Andre Drummond SF Tyreke Evans SG Avery Bradley PG Mario Chalmers G Jamal Murray C Noah Vonleh PF Jeff Green",NA,"","","",NA
2463,941584070,"thebubbies (1/7)",0,247.25,"UTIL DeMarcus Cousins PF Kevin Love C Jusuf Nurkic SG C.J. McCollum G Jrue Holiday PG Rajon Rondo SF Dillon Brooks F Mason Plumlee",NA,"","","",NA
2463,941584911,"mountaineer45",0,247.25,"PF DeMarcus Cousins SF Ben Simmons PG Lonzo Ball SG Gary Harris F Kenneth Faried G Rajon Rondo UTIL Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
2463,941586685,"williams02 (8/20)",0,247.25,"PF DeMarcus Cousins G Ben Simmons C Andre Drummond UTIL Willie Cauley-Stein PG Rajon Rondo F Mason Plumlee SF Trey Lyles SG E'Twaun Moore",NA,"","","",NA
2463,941587361,"quadril",0,247.25,"PF DeMarcus Cousins UTIL Jusuf Nurkic SF Will Barton SG C.J. McCollum PG Lonzo Ball G Rajon Rondo C Mason Plumlee F Dante Cunningham",NA,"","","",NA
2463,941592817,"Eoin415 (8/20)",0,247.25,"C DeMarcus Cousins SF Ben Simmons UTIL Will Barton PG Jrue Holiday G Gary Harris F Noah Vonleh PF Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2463,941593996,"DKOverseer",0,247.25,"SF LeBron James UTIL Kevin Love SG Will Barton G Kentavious Caldwell-Pope C Julius Randle PF Zach Randolph F J.R. Smith PG Ish Smith",NA,"","","",NA
2463,941598549,"Tjayroe",0,247.25,"PF DeMarcus Cousins C Joel Embiid PG Ben Simmons SF Robert Covington F Mason Plumlee UTIL Stanley Johnson SG E'Twaun Moore G Jerryd Bayless",NA,"","","",NA
2485,940600945,"mambapinzon",0,247,"PF Kevin Love UTIL Eric Bledsoe SG Khris Middleton G Lonzo Ball SF Brandon Ingram PG Dwyane Wade C Zach Randolph F JaMychal Green",NA,"","","",NA
2485,940785433,"ahitspat (14/20)",0,247,"C DeMarcus Cousins UTIL Damian Lillard PG Lonzo Ball G Jrue Holiday SG Gary Harris SF Wilson Chandler PF Mason Plumlee F E'Twaun Moore",NA,"","","",NA
2485,940909824,"Hooligans (12/20)",0,247,"UTIL DeMarcus Cousins C Joel Embiid SG Khris Middleton PG Lonzo Ball PF Julius Randle SF Jeff Green F Mason Plumlee G E'Twaun Moore",NA,"","","",NA
2485,941024937,"llsweete",0,247,"PF DeMarcus Cousins C Andre Drummond UTIL C.J. McCollum SF Brandon Ingram SG Gary Harris PG Jordan Clarkson F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2485,941197148,"Endzonedance23 (1/2)",0,247,"F DeMarcus Cousins PG Damian Lillard SG Will Barton G Gary Harris UTIL Larry Nance Jr. PF Julius Randle C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
2485,941199020,"King0420 (3/3)",0,247,"C DeMarcus Cousins PG Damian Lillard UTIL Jusuf Nurkic SF Tobias Harris SG J.J. Redick PF Al-Farouq Aminu F Mason Plumlee G Frank Mason III",NA,"","","",NA
2485,941437632,"redspecial (1/3)",0,247,"C Andre Drummond F Kevin Love UTIL Eric Bledsoe PG C.J. McCollum SG Brandon Ingram G Reggie Jackson PF Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
2485,941452532,"golferdude31 (17/20)",0,247,"C DeMarcus Cousins F Ben Simmons PG Eric Bledsoe G Jrue Holiday SG Gary Harris PF Jeff Green UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2485,941457225,"emge (5/20)",0,247,"UTIL DeMarcus Cousins PG Ben Simmons SG Will Barton G Gary Harris C Dario Saric PF Kenneth Faried F Mason Plumlee SF Darius Miller",NA,"","","",NA
2485,941547988,"draftresults (9/13)",0,247,"PF DeMarcus Cousins SF Ben Simmons UTIL Andre Drummond PG Eric Bledsoe C Mason Plumlee F Trey Lyles SG Jerryd Bayless G Pat Connaughton",NA,"","","",NA
2485,941565949,"Roothlus (13/20)",0,247,"F LeBron James C Andre Drummond SG Will Barton G Kentavious Caldwell-Pope UTIL Willie Cauley-Stein PG Rajon Rondo PF Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2485,941586652,"williams02 (7/20)",0,247,"UTIL DeMarcus Cousins F Ben Simmons C Andre Drummond SG Kentavious Caldwell-Pope PG Rajon Rondo PF Mason Plumlee SF Trey Lyles G Jerryd Bayless",NA,"","","",NA
2485,941600442,"Fearless82",0,247,"C Andre Drummond PF Kevin Love PG Eric Bledsoe SG Will Barton SF Brandon Ingram F Larry Nance Jr. G Buddy Hield UTIL Bogdan Bogdanovic",NA,"","","",NA
2498,940622726,"csmaniac (17/20)",0,246.75,"SF Giannis Antetokounmpo UTIL DeMarcus Cousins G Kentavious Caldwell-Pope C Julius Randle PG Jordan Clarkson PF Kenneth Faried F Mason Plumlee SG Ben McLemore",NA,"","","",NA
2498,940781096,"eaglesftbll7 (5/6)",0,246.75,"SF LeBron James PF DeMarcus Cousins C Joel Embiid G Garrett Temple F Mason Plumlee UTIL Juancho Hernangómez SG Bogdan Bogdanovic PG Jerryd Bayless",NA,"","","",NA
2498,940844075,"ahanna01",0,246.75,"PF DeMarcus Cousins PG Ben Simmons SF Brandon Ingram SG Dwyane Wade F Julius Randle C Kenneth Faried G Rajon Rondo UTIL Bogdan Bogdanovic",NA,"","","",NA
2498,941100601,"dwilliamsmma (2/20)",0,246.75,"F Ben Simmons C Andre Drummond PG Lonzo Ball UTIL Jrue Holiday SF Robert Covington SG Kentavious Caldwell-Pope PF Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2498,941132694,"kurrenkalra1 (1/20)",0,246.75,"SF Ben Simmons G Damian Lillard F Will Barton SG Gary Harris PG Avery Bradley C John Henson UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2498,941132697,"kurrenkalra1 (4/20)",0,246.75,"F Ben Simmons UTIL Damian Lillard SF Tyreke Evans G Lonzo Ball SG Gary Harris PF Wilson Chandler C Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
2498,941132703,"kurrenkalra1 (10/20)",0,246.75,"F Ben Simmons PG Damian Lillard SF Will Barton G Gary Harris SG Avery Bradley C John Henson UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2498,941234837,"surfrider72",0,246.75,"UTIL DeMarcus Cousins F Ben Simmons C Kevin Love SG C.J. McCollum G J.R. Smith PG Garrett Temple SF Dillon Brooks PF Mason Plumlee",NA,"","","",NA
2498,941262548,"GGH3 (1/2)",0,246.75,"C DeMarcus Cousins PF Kevin Love SG Eric Bledsoe SF Brandon Ingram PG Reggie Jackson G Jordan Clarkson F Buddy Hield UTIL Tony Allen",NA,"","","",NA
2498,941280883,"NJ82 (2/3)",0,246.75,"SF LeBron James PG Eric Bledsoe SG Khris Middleton G Lonzo Ball C Dario Saric PF Julius Randle UTIL Garrett Temple F E'Twaun Moore",NA,"","","",NA
2498,941337367,"mmeiselman731 (9/20)",0,246.75,"UTIL Joel Embiid G Ben Simmons SF Brandon Ingram SG Gary Harris PG Jamal Murray PF Kenneth Faried C John Henson F Mason Plumlee",NA,"","","",NA
2498,941365435,"trickylarry (1/2)",0,246.75,"SF Giannis Antetokounmpo PG Ben Simmons UTIL Robert Covington F Zach Randolph G Jordan Clarkson C Kenneth Faried PF Al-Farouq Aminu SG Evan Turner",NA,"","","",NA
2498,941380415,"pujolsjunkie (16/20)",0,246.75,"F LeBron James UTIL Kevin Love PG Eric Bledsoe SG Brandon Ingram PF Willie Cauley-Stein G Jamal Murray C Mason Plumlee SF Darius Miller",NA,"","","",NA
2498,941397773,"MainlandHawiiaN",0,246.75,"PG Ben Simmons C Andre Drummond PF Robert Covington G Avery Bradley SF J.J. Redick UTIL Julius Randle SG Jordan Clarkson F Kenneth Faried",NA,"","","",NA
2498,941468528,"ShortyMac (6/9)",0,246.75,"PF DeMarcus Cousins F Ben Simmons UTIL Andre Drummond G Dwyane Wade PG Jordan Clarkson C Mason Plumlee SF Trey Lyles SG Jerryd Bayless",NA,"","","",NA
2498,941540562,"weiner907",0,246.75,"C DeMarcus Cousins PF Kevin Love PG Eric Bledsoe UTIL Gary Harris SG Dwyane Wade F Willie Cauley-Stein G Rajon Rondo SF Bogdan Bogdanovic",NA,"","","",NA
2498,941567736,"Utahby5 (2/3)",0,246.75,"C Joel Embiid SF Ben Simmons UTIL Andre Drummond PF Willie Cauley-Stein SG Jamal Murray PG Rajon Rondo F Mason Plumlee G Jerryd Bayless",NA,"","","",NA
2498,941587093,"Dudufive",0,246.75,"SF LeBron James PG Ben Simmons SG Tyreke Evans G Lonzo Ball UTIL John Henson C Mason Plumlee F Ben McLemore PF Skal Labissiere",NA,"","","",NA
2498,941597144,"CWHomes (1/6)",0,246.75,"SF Giannis Antetokounmpo PF DeMarcus Cousins C Jusuf Nurkic G Malcolm Brogdon PG Rajon Rondo F Mason Plumlee UTIL Juancho Hernangómez SG Jerryd Bayless",NA,"","","",NA
2517,941209475,"WCHPrime (10/20)",0,246.5,"UTIL Joel Embiid SF Ben Simmons C Andre Drummond PG Lonzo Ball G Rajon Rondo PF Mason Plumlee SG Jerryd Bayless F Darius Miller",NA,"","","",NA
2517,941247701,"Groundhog2265",0,246.5,"SF Giannis Antetokounmpo C DeMarcus Cousins PG Ben Simmons UTIL Rajon Rondo SG Bogdan Bogdanovic G E'Twaun Moore F Darius Miller PF Deyonta Davis",NA,"","","",NA
2517,941293448,"antnit",0,246.5,"PF LeBron James SF Ben Simmons PG Eric Bledsoe SG Dwyane Wade G Rajon Rondo UTIL Al-Farouq Aminu C Mason Plumlee F E'Twaun Moore",NA,"","","",NA
2517,941387035,"Dalestradamus",0,246.5,"F DeMarcus Cousins PG Ben Simmons SG C.J. McCollum G Jrue Holiday PF Kenneth Faried SF JaMychal Green C Mason Plumlee UTIL E'Twaun Moore",NA,"","","",NA
2517,941430082,"authentiq",0,246.5,"PF DeMarcus Cousins G Will Barton SG C.J. McCollum UTIL Lonzo Ball F Brandon Ingram PG Jrue Holiday C Mason Plumlee SF Darius Miller",NA,"","","",NA
2517,941503455,"Primal1 (9/20)",0,246.5,"C DeMarcus Cousins G Ben Simmons SF Will Barton PG Jrue Holiday UTIL Jordan Clarkson PF Kenneth Faried F Mason Plumlee SG E'Twaun Moore",NA,"","","",NA
2517,941546781,"bryguy1029 (5/5)",0,246.5,"F DeMarcus Cousins C Andre Drummond SF Will Barton PG Jrue Holiday SG Gary Harris PF Willie Cauley-Stein UTIL Frank Mason III G E'Twaun Moore",NA,"","","",NA
2517,941568269,"AtibaMelvo (5/6)",0,246.5,"C Joel Embiid PG Ben Simmons UTIL Andre Drummond G Jamal Murray SG Jordan Clarkson PF Kenneth Faried F Dillon Brooks SF Darius Miller",NA,"","","",NA
2517,941580737,"joeychinnutz (2/2)",0,246.5,"PF Kevin Love PG Eric Bledsoe SG Khris Middleton SF Brandon Ingram UTIL Jrue Holiday F Robert Covington G Avery Bradley C Mason Plumlee",NA,"","","",NA
2517,941586608,"williams02 (5/20)",0,246.5,"F DeMarcus Cousins G Ben Simmons C Andre Drummond PF Willie Cauley-Stein PG Rajon Rondo SG Garrett Temple UTIL Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2517,941587464,"SnyderTown",0,246.5,"C Andre Drummond F Kevin Love UTIL Jusuf Nurkic SG C.J. McCollum SF Tobias Harris PF Kenneth Faried G Rajon Rondo PG Ish Smith",NA,"","","",NA
2528,940412792,"sharpe363 (2/3)",0,246.25,"C DeMarcus Cousins SF Ben Simmons SG Will Barton PG Lonzo Ball PF Kenneth Faried UTIL Rajon Rondo F E'Twaun Moore G Ben McLemore",NA,"","","",NA
2528,941439082,"Deondree",0,246.25,"C DeMarcus Cousins G Ben Simmons SF Brandon Ingram PF Dario Saric SG J.J. Redick PG Jordan Clarkson UTIL Rajon Rondo F E'Twaun Moore",NA,"","","",NA
2528,941448375,"deejerman",0,246.25,"PF LeBron James C DeMarcus Cousins SG Will Barton G Dwyane Wade PG Jordan Clarkson SF Jeff Green UTIL Jae Crowder F Dante Cunningham",NA,"","","",NA
2528,941577680,"DonatinG (5/10)",0,246.25,"PF DeMarcus Cousins C Andre Drummond PG Lonzo Ball SG Gary Harris UTIL Willie Cauley-Stein F Julius Randle G Rajon Rondo SF Juancho Hernangómez",NA,"","","",NA
2528,941591289,"randyteves",0,246.25,"C DeMarcus Cousins PF Kevin Love PG Eric Bledsoe SF Tobias Harris SG Jordan Clarkson UTIL Kenneth Faried F JaMychal Green G George Hill",NA,"","","",NA
2533,940452404,"x818zbest",0,246,"F DeMarcus Cousins UTIL Eric Bledsoe G Lonzo Ball SF Brandon Ingram PG Mario Chalmers SG Jamal Murray PF Kenneth Faried C Mason Plumlee",NA,"","","",NA
2533,940799174,"TraderAndy22",0,246,"C DeMarcus Cousins SF Ben Simmons PG Lonzo Ball PF Willie Cauley-Stein UTIL Jamal Murray SG Jordan Clarkson G Rajon Rondo F Mason Plumlee",NA,"","","",NA
2533,940846567,"viewfromtop (1/2)",0,246,"PF DeMarcus Cousins C Joel Embiid SG Eric Bledsoe UTIL Lonzo Ball PG Rajon Rondo G George Hill F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2533,940988393,"Crucial13",0,246,"C DeMarcus Cousins PG Damian Lillard G Jrue Holiday SG Dwyane Wade SF Larry Nance Jr. F Willie Cauley-Stein UTIL Rajon Rondo PF Mason Plumlee",NA,"","","",NA
2533,940990753,"Footeword (2/2)",0,246,"G Ben Simmons PG Damian Lillard F Khris Middleton SF Will Barton SG Gary Harris PF Kenneth Faried C Mason Plumlee UTIL Jerryd Bayless",NA,"","","",NA
2533,941313509,"DeceptiveKoala (2/7)",0,246,"PF LeBron James UTIL Kevin Love PG Lonzo Ball G Jrue Holiday SG Gary Harris C Willie Cauley-Stein F Mason Plumlee SF E'Twaun Moore",NA,"","","",NA
2533,941326746,"HeroText",0,246,"UTIL Joel Embiid PG Ben Simmons C Marc Gasol PF Dario Saric SG J.J. Redick F Kenneth Faried SF Jeff Green G Pat Connaughton",NA,"","","",NA
2533,941352647,"kopdat",0,246,"PF DeMarcus Cousins SF Ben Simmons G Lonzo Ball C Willie Cauley-Stein SG Jamal Murray UTIL Jordan Clarkson PG Rajon Rondo F Mason Plumlee",NA,"","","",NA
2533,941411159,"surajdave (6/20)",0,246,"C Joel Embiid SF Tyreke Evans SG Will Barton G Lonzo Ball UTIL Jrue Holiday PF Dario Saric F Willie Cauley-Stein PG Jerryd Bayless",NA,"","","",NA
2533,941554211,"rbyers",0,246,"PF DeMarcus Cousins C Joel Embiid PG Lonzo Ball SG Kentavious Caldwell-Pope F Kenneth Faried G Rajon Rondo SF Jeff Green UTIL Mason Plumlee",NA,"","","",NA
2533,941588471,"lrb123",0,246,"F Ben Simmons SG Eric Bledsoe G Lonzo Ball SF Brandon Ingram UTIL Jrue Holiday PF Zach Randolph C Kenneth Faried PG Rajon Rondo",NA,"","","",NA
2544,940560649,"nolefan31 (13/20)",0,245.75,"C DeMarcus Cousins SF Ben Simmons PF Kevin Love G Jrue Holiday F Kyle Kuzma UTIL Mason Plumlee SG E'Twaun Moore PG Jerryd Bayless",NA,"","","",NA
2544,940977064,"joshuaamel",0,245.75,"C DeMarcus Cousins UTIL Andre Drummond SG Will Barton PG Lonzo Ball SF Brandon Ingram PF Mason Plumlee F Juancho Hernangómez G Jerryd Bayless",NA,"","","",NA
2544,941383398,"steven316",0,245.75,"SF Ben Simmons C Andre Drummond UTIL Jrue Holiday G Kentavious Caldwell-Pope PF Dario Saric F Zach Randolph SG Jordan Clarkson PG Rajon Rondo",NA,"","","",NA
2544,941431309,"hookabrotherup (1/2)",0,245.75,"PG Ben Simmons PF Kevin Love G Will Barton UTIL Brandon Ingram SF Robert Covington F Dario Saric C Kenneth Faried SG Ben McLemore",NA,"","","",NA
2544,941538908,"sidehustle210 (4/6)",0,245.75,"PF DeMarcus Cousins PG Damian Lillard C Jusuf Nurkic G Will Barton UTIL Gary Harris SF Jeff Green F Mason Plumlee SG Ben McLemore",NA,"","","",NA
2544,941558162,"DennisLaMenace",0,245.75,"F LeBron James SG Eric Bledsoe C Jusuf Nurkic G Lonzo Ball PF Zach Randolph SF JaMychal Green UTIL Rajon Rondo PG Jerryd Bayless",NA,"","","",NA
2544,941578126,"trourke",0,245.75,"C DeMarcus Cousins F Will Barton SG C.J. McCollum PG Lonzo Ball UTIL Zach Randolph G Jamal Murray PF Kenneth Faried SF Wilson Chandler",NA,"","","",NA
2544,941593448,"tc10007",0,245.75,"C Joel Embiid SF Ben Simmons SG Tyreke Evans F Robert Covington G Gary Harris PF Willie Cauley-Stein UTIL Mason Plumlee PG José Calderón",NA,"","","",NA
2544,941602310,"CWHomes (6/6)",0,245.75,"PF DeMarcus Cousins SG Eric Bledsoe C Jusuf Nurkic PG Lonzo Ball G Jrue Holiday SF JaMychal Green UTIL Rajon Rondo F Darius Miller",NA,"","","",NA
2553,940527245,"Jbaker1399 (1/4)",0,245.5,"C Andre Drummond PF Kevin Love SF Will Barton UTIL Dwyane Wade PG Avery Bradley F Dario Saric SG J.J. Redick G Jordan Clarkson",NA,"","","",NA
2553,940650310,"Dannyyuill (2/3)",0,245.5,"SF LeBron James F Khris Middleton SG Will Barton PG Lonzo Ball G Gary Harris PF Kenneth Faried UTIL Evan Turner C Mason Plumlee",NA,"","","",NA
2553,941330658,"gundacker (4/20)",0,245.5,"PF DeMarcus Cousins SF Ben Simmons C Andre Drummond SG Kentavious Caldwell-Pope PG Rajon Rondo F Mason Plumlee G E'Twaun Moore UTIL Ben McLemore",NA,"","","",NA
2553,941336031,"slbobeldyk (1/2)",0,245.5,"PF DeMarcus Cousins C Joel Embiid SG Eric Bledsoe SF Brandon Ingram G Rajon Rondo PG Ish Smith UTIL Garrett Temple F Mason Plumlee",NA,"","","",NA
2553,941411165,"surajdave (12/20)",0,245.5,"UTIL DeMarcus Cousins C Joel Embiid G Damian Lillard PF Willie Cauley-Stein SG Jamal Murray F Mason Plumlee SF Juancho Hernangómez PG Jerryd Bayless",NA,"","","",NA
2553,941473688,"mgabes (12/20)",0,245.5,"PF DeMarcus Cousins F Ben Simmons G C.J. McCollum SG Gary Harris UTIL Dario Saric PG Rajon Rondo C Mason Plumlee SF Juancho Hernangómez",NA,"","","",NA
2553,941577682,"DonatinG (7/10)",0,245.5,"C DeMarcus Cousins F Ben Simmons G Will Barton SG Jrue Holiday UTIL Julius Randle SF JaMychal Green PF Mason Plumlee PG Jerryd Bayless",NA,"","","",NA
2553,941586570,"sangrea (3/6)",0,245.5,"F Kevin Love PG Eric Bledsoe SF Will Barton UTIL C.J. McCollum PF Tobias Harris SG Kentavious Caldwell-Pope C John Henson G Rajon Rondo",NA,"","","",NA
2553,941592678,"sangrea (6/6)",0,245.5,"F Kevin Love PG Eric Bledsoe SF Will Barton UTIL C.J. McCollum PF Tobias Harris SG Kentavious Caldwell-Pope C John Henson G Rajon Rondo",NA,"","","",NA
2562,940453118,"kmurphy53169",0,245.25,"PF LeBron James PG Eric Bledsoe SG Khris Middleton SF Brandon Ingram C Dario Saric UTIL Zach Randolph F J.R. Smith G Tony Snell",NA,"","","",NA
2562,940455096,"CMORTON72 (2/20)",0,245.25,"F DeMarcus Cousins PG Ben Simmons G C.J. McCollum C Dario Saric SG Jamal Murray UTIL Kenneth Faried SF Al-Farouq Aminu PF Mason Plumlee",NA,"","","",NA
