"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
619,945615409,"Fireball21 (87/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615410,"Fireball21 (88/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615411,"Fireball21 (89/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615412,"Fireball21 (90/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615413,"Fireball21 (91/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615414,"Fireball21 (92/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615415,"Fireball21 (93/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615416,"Fireball21 (94/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615417,"Fireball21 (95/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615418,"Fireball21 (96/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615419,"Fireball21 (97/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615420,"Fireball21 (98/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615421,"Fireball21 (99/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615422,"Fireball21 (100/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615423,"Fireball21 (101/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615424,"Fireball21 (102/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615425,"Fireball21 (103/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615426,"Fireball21 (104/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615427,"Fireball21 (105/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615428,"Fireball21 (106/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615429,"Fireball21 (107/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615430,"Fireball21 (108/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615431,"Fireball21 (109/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615432,"Fireball21 (110/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615433,"Fireball21 (111/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615434,"Fireball21 (112/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615435,"Fireball21 (113/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615436,"Fireball21 (114/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615437,"Fireball21 (115/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615438,"Fireball21 (116/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615439,"Fireball21 (117/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615440,"Fireball21 (118/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615441,"Fireball21 (119/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615442,"Fireball21 (120/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615443,"Fireball21 (121/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615444,"Fireball21 (122/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615445,"Fireball21 (123/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615446,"Fireball21 (124/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615447,"Fireball21 (125/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615448,"Fireball21 (126/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615449,"Fireball21 (127/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615450,"Fireball21 (128/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615451,"Fireball21 (129/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615452,"Fireball21 (130/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615453,"Fireball21 (131/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615454,"Fireball21 (132/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615455,"Fireball21 (133/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615456,"Fireball21 (134/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615457,"Fireball21 (135/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615458,"Fireball21 (136/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945615459,"Fireball21 (137/137)",0,300,"G Russell Westbrook UTIL Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks F Al-Farouq Aminu PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
619,945986563,"Fatguyballer (1/4)",0,300,"PG Russell Westbrook G Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
619,945990636,"Fatguyballer (2/4)",0,300,"PG Russell Westbrook G Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
619,945990644,"Fatguyballer (3/4)",0,300,"PG Russell Westbrook G Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
619,945990666,"Fatguyballer (4/4)",0,300,"PG Russell Westbrook G Damian Lillard SF DeMar DeRozan C Greg Monroe SG Alec Burks PF Al-Farouq Aminu F Pascal Siakam UTIL Fred VanVleet",NA,"","","",NA
760,945975159,"Way2Easy4Chad",0,299.75,"PG Russell Westbrook UTIL DeMar DeRozan SG Bradley Beal SF T.J. Warren C Jonas Valanciunas PF Greg Monroe G Thabo Sefolosha F Jakob Poeltl",NA,"","","",NA
760,946187466,"midlak1 (7/70)",0,299.75,"G Russell Westbrook SF DeMar DeRozan SG Bradley Beal C Marcin Gortat F Joe Ingles UTIL Alec Burks PF Al-Farouq Aminu PG Tyler Ulis",NA,"","","",NA
760,946267337,"SBlack15 (1/5)",0,299.75,"G Damian Lillard SF DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
760,946267399,"SBlack15 (2/5)",0,299.75,"G Damian Lillard SF DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
760,946268370,"SBlack15 (3/5)",0,299.75,"G Damian Lillard SF DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
760,946268406,"SBlack15 (4/5)",0,299.75,"G Damian Lillard SF DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
760,946268442,"SBlack15 (5/5)",0,299.75,"G Damian Lillard SF DeMar DeRozan UTIL Bradley Beal C Jusuf Nurkic F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
767,946008532,"dbee24 (1/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008533,"dbee24 (2/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008534,"dbee24 (3/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008535,"dbee24 (4/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008536,"dbee24 (5/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008537,"dbee24 (6/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008538,"dbee24 (7/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008539,"dbee24 (8/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008540,"dbee24 (9/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008541,"dbee24 (10/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008542,"dbee24 (11/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008543,"dbee24 (12/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008544,"dbee24 (13/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008545,"dbee24 (14/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008546,"dbee24 (15/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008547,"dbee24 (16/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008548,"dbee24 (17/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008549,"dbee24 (18/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008550,"dbee24 (19/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008551,"dbee24 (20/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008552,"dbee24 (21/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008553,"dbee24 (22/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008554,"dbee24 (23/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008555,"dbee24 (24/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008556,"dbee24 (25/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008557,"dbee24 (26/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008558,"dbee24 (27/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008559,"dbee24 (28/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008560,"dbee24 (29/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008561,"dbee24 (30/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008562,"dbee24 (31/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008563,"dbee24 (32/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008564,"dbee24 (33/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008565,"dbee24 (34/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008566,"dbee24 (35/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008567,"dbee24 (36/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008568,"dbee24 (37/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008569,"dbee24 (38/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008570,"dbee24 (39/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008571,"dbee24 (40/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008572,"dbee24 (41/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008573,"dbee24 (42/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008574,"dbee24 (43/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008575,"dbee24 (44/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008576,"dbee24 (45/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008577,"dbee24 (46/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008578,"dbee24 (47/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
767,946008579,"dbee24 (48/50)",0,299,"G Russell Westbrook SF DeMar DeRozan SG Devin Booker UTIL C.J. McCollum C Greg Monroe F Al-Farouq Aminu PF Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
