"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4106,944862290,"rmdbass81 (23/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862296,"rmdbass81 (24/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862331,"rmdbass81 (25/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862341,"rmdbass81 (26/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862349,"rmdbass81 (27/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862352,"rmdbass81 (28/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862393,"rmdbass81 (29/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862397,"rmdbass81 (30/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862409,"rmdbass81 (31/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862414,"rmdbass81 (32/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862425,"rmdbass81 (33/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862434,"rmdbass81 (34/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862530,"rmdbass81 (35/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862577,"rmdbass81 (36/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862580,"rmdbass81 (37/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862599,"rmdbass81 (38/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862603,"rmdbass81 (39/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,944862613,"rmdbass81 (40/40)",0,237.5,"C DeMarcus Cousins PG Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter G Elfrid Payton F Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945018004,"Thoflich (1/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945018022,"Thoflich (3/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945034071,"Thoflich (5/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945034081,"Thoflich (7/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945039888,"Thoflich (10/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4106,945048238,"Thoflich (12/13)",0,237.5,"PF DeMarcus Cousins PG Dennis Schroder G Spencer Dinwiddie C Enes Kanter UTIL Elfrid Payton F Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
4152,944646716,"ryan7962 (1/4)",0,237.25,"F DeMarcus Cousins PG Stephen Curry UTIL Robert Covington C Enes Kanter SG J.J. Redick PF Mason Plumlee G Jarrett Jack SF Michael Beasley",NA,"","","",NA
4152,944968191,"johnlynam3",0,237.25,"C DeMarcus Cousins SF Giannis Antetokounmpo PG Donovan Mitchell G J.J. Redick SG Courtney Lee F Mason Plumlee UTIL Miles Plumlee PF Dante Cunningham",NA,"","","",NA
4154,944815379,"meadems (1/3)",0,237,"UTIL DeMarcus Cousins F Giannis Antetokounmpo PF Enes Kanter SG Nicolas Batum PG Rajon Rondo G Jerian Grant SF Michael Beasley C Miles Plumlee",NA,"","","",NA
4154,944820694,"meadems (2/3)",0,237,"UTIL DeMarcus Cousins F Giannis Antetokounmpo PF Enes Kanter SG Nicolas Batum PG Rajon Rondo G Jerian Grant SF Michael Beasley C Miles Plumlee",NA,"","","",NA
4154,944820740,"meadems (3/3)",0,237,"UTIL DeMarcus Cousins F Giannis Antetokounmpo PF Enes Kanter SG Nicolas Batum PG Rajon Rondo G Jerian Grant SF Michael Beasley C Miles Plumlee",NA,"","","",NA
4154,945009762,"bordash24",0,237,"SF LeBron James PF Giannis Antetokounmpo SG Dennis Smith Jr. F J.J. Redick G Courtney Lee PG Patty Mills UTIL Jeff Green C Aron Baynes",NA,"","","",NA
4158,944637383,"ChristianofTrtuh",0,236.75,"UTIL DeMarcus Cousins SF Giannis Antetokounmpo C Enes Kanter SG Courtney Lee G Jonathon Simmons F Mason Plumlee PG Alec Burks PF Michael Beasley",NA,"","","",NA
4158,944644339,"CWF236",0,236.75,"PG Stephen Curry SG Klay Thompson PF Enes Kanter G Jeremy Lamb SF Justin Holiday UTIL Ricky Rubio C Pau Gasol F Jonathon Simmons",NA,"","","",NA
4160,944835106,"unsub (7/50)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4160,944835131,"unsub (17/50)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4160,944835145,"unsub (27/50)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4160,944840377,"unsub (37/50)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4160,944840394,"unsub (47/50)",0,236.5,"F DeMarcus Cousins G Ben Simmons UTIL T.J. Warren C Enes Kanter SG Wesley Matthews PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4160,944853464,"Pdiddysmalz (1/2)",0,236.5,"PF DeMarcus Cousins F Ben Simmons PG Victor Oladipo SG Courtney Lee C Mason Plumlee G Alec Burks SF Michael Beasley UTIL Ben McLemore",NA,"","","",NA
4160,944859108,"Pdiddysmalz (2/2)",0,236.5,"PF DeMarcus Cousins F Ben Simmons PG Victor Oladipo SG Courtney Lee C Mason Plumlee G Alec Burks SF Michael Beasley UTIL Ben McLemore",NA,"","","",NA
4160,944899279,"man0204",0,236.5,"PG Stephen Curry F Kevin Durant UTIL Jrue Holiday C Myles Turner SG Kent Bazemore G Ricky Rubio PF Kyle O'Quinn SF Michael Beasley",NA,"","","",NA
4168,944796892,"obrien_k",0,236.25,"PF DeMarcus Cousins C Marc Gasol F Robert Covington UTIL Enes Kanter SG Gary Harris G J.J. Redick PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
4168,944851194,"fidalgo73 (1/2)",0,236.25,"PG Dennis Schroder F Tyreke Evans G Khris Middleton C Myles Turner UTIL Jeremy Lamb SF DeMarre Carroll SG Dwyane Wade PF Marcus Morris",NA,"","","",NA
4168,945034388,"esligar18",0,236.25,"PF Giannis Antetokounmpo SG Victor Oladipo C Enes Kanter G Dwyane Wade PG Rajon Rondo SF Jonathon Simmons UTIL Mason Plumlee F Michael Beasley",NA,"","","",NA
4171,944587750,"jonjr19",0,236,"PG Stephen Curry PF Kevin Durant C Draymond Green SF Otto Porter UTIL Allen Crabbe G Marco Belinelli F Mason Plumlee SG J.R. Smith",NA,"","","",NA
4171,945009189,"ursan",0,236,"C Joel Embiid PG Stephen Curry F Robert Covington PF Enes Kanter SG Evan Fournier G Jonathon Simmons UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944599413,"jaybi2010",0,235.75,"SG Victor Oladipo SF Aaron Gordon PG Kemba Walker G Jimmy Butler C Enes Kanter F Jonathon Simmons UTIL Mason Plumlee PF Michael Beasley",NA,"","","",NA
4173,944833352,"cweb24 (1/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833356,"cweb24 (2/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833358,"cweb24 (3/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833364,"cweb24 (4/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833367,"cweb24 (5/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833371,"cweb24 (6/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833380,"cweb24 (7/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833387,"cweb24 (8/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833392,"cweb24 (9/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944833398,"cweb24 (10/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944838306,"cweb24 (11/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944838323,"cweb24 (12/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944838324,"cweb24 (13/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4173,944838329,"cweb24 (14/14)",0,235.75,"UTIL Joel Embiid PG Dennis Schroder G Jimmy Butler F Enes Kanter C Taj Gibson SG J.J. Redick PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
4188,944661651,"lancebreyer33 (1/3)",0,235.5,"PF Aaron Gordon UTIL Jimmy Butler PG Eric Bledsoe F Enes Kanter SG Gary Harris G Dwyane Wade C Dario Saric SF Kelly Oubre Jr.",NA,"","","",NA
4188,944931755,"pamann",0,235.5,"PG Ben Simmons UTIL Spencer Dinwiddie C Myles Turner G Kris Dunn SG Dwyane Wade PF Dario Saric SF Joe Ingles F Mason Plumlee",NA,"","","",NA
4188,944932581,"Taylor47 (1/2)",0,235.5,"UTIL LeBron James G Devin Booker SG Donovan Mitchell PG Spencer Dinwiddie PF Enes Kanter SF Michael Beasley C Miles Plumlee F Dante Cunningham",NA,"","","",NA
4188,944939812,"Taylor47 (2/2)",0,235.5,"UTIL LeBron James G Devin Booker SG Donovan Mitchell PG Spencer Dinwiddie PF Enes Kanter SF Michael Beasley C Miles Plumlee F Dante Cunningham",NA,"","","",NA
4192,944723384,"denis313 (2/2)",0,234.75,"PG Kyrie Irving SG Donovan Mitchell SF Otto Porter PF Harrison Barnes G Justin Holiday C Dario Saric UTIL Domantas Sabonis F Kelly Oubre Jr.",NA,"","","",NA
4192,944808165,"jrs1draftkings",0,234.75,"UTIL DeMarcus Cousins C Marc Gasol PG Jrue Holiday PF Enes Kanter SG J.J. Redick G Courtney Lee F Mason Plumlee SF Michael Beasley",NA,"","","",NA
4192,944870787,"wiredchicken",0,234.75,"C DeMarcus Cousins PG Stephen Curry SF Robert Covington UTIL Enes Kanter SG Justin Holiday G Jarrett Jack F Darius Miller PF Michael Beasley",NA,"","","",NA
4192,944927332,"JackParkman (1/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944927349,"JackParkman (2/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944927389,"JackParkman (3/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944927395,"JackParkman (4/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944927399,"JackParkman (5/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944930279,"JackParkman (6/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944930286,"JackParkman (7/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4192,944930298,"JackParkman (8/8)",0,234.75,"F DeMarcus Cousins G Dennis Schroder UTIL Dwight Howard PF Enes Kanter SG J.J. Redick C Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
4203,944719635,"wilmet",0,234.5,"SF LeBron James PF Giannis Antetokounmpo C Enes Kanter PG Rajon Rondo F Ersan Ilyasova SG Alec Burks G David Nwaba UTIL Michael Beasley",NA,"","","",NA
4203,944864730,"Ukfan89",0,234.5,"C Joel Embiid SF Aaron Gordon G Kemba Walker SG Jrue Holiday F Enes Kanter UTIL Ersan Ilyasova PG David Nwaba PF Michael Beasley",NA,"","","",NA
4203,944872751,"diamondintheruff (1/2)",0,234.5,"C Joel Embiid SF Aaron Gordon G Kemba Walker SG Jrue Holiday F Enes Kanter UTIL Ersan Ilyasova PG David Nwaba PF Michael Beasley",NA,"","","",NA
4203,944926878,"PUCKU27 (3/3)",0,234.5,"PF DeMarcus Cousins F Kevin Durant C Marc Gasol PG Eric Bledsoe UTIL Joe Harris SG DeAndre' Bembry G Tony Parker SF Michael Beasley",NA,"","","",NA
4207,944619817,"sir_rocsalot",0,234,"C Marc Gasol PG Kemba Walker SG Jrue Holiday PF Enes Kanter G Elfrid Payton F Taj Gibson SF Courtney Lee UTIL Ersan Ilyasova",NA,"","","",NA
4207,944647806,"KawhiOverBronBron (1/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944647807,"KawhiOverBronBron (2/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944647809,"KawhiOverBronBron (3/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944647811,"KawhiOverBronBron (4/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944647813,"KawhiOverBronBron (5/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944655950,"KawhiOverBronBron (6/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944655952,"KawhiOverBronBron (7/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944655955,"KawhiOverBronBron (8/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944655957,"KawhiOverBronBron (9/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944655960,"KawhiOverBronBron (10/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944656787,"KawhiOverBronBron (11/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944656791,"KawhiOverBronBron (12/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661565,"KawhiOverBronBron (13/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661571,"KawhiOverBronBron (14/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661572,"KawhiOverBronBron (15/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661575,"KawhiOverBronBron (16/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661576,"KawhiOverBronBron (17/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944661578,"KawhiOverBronBron (18/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662376,"KawhiOverBronBron (19/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662377,"KawhiOverBronBron (20/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662378,"KawhiOverBronBron (21/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662385,"KawhiOverBronBron (22/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662386,"KawhiOverBronBron (23/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944662388,"KawhiOverBronBron (24/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944668967,"KawhiOverBronBron (25/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944668974,"KawhiOverBronBron (26/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944668977,"KawhiOverBronBron (27/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944668982,"KawhiOverBronBron (28/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944669874,"KawhiOverBronBron (29/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
4207,944669880,"KawhiOverBronBron (30/40)",0,234,"PF Giannis Antetokounmpo PG Dennis Schroder C Enes Kanter SG Kent Bazemore UTIL Ricky Rubio F Pau Gasol G Rajon Rondo SF Michael Beasley",NA,"","","",NA
