"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1836,971290973,"bobfuls",0,289.5,"SG Jimmy Butler SF Kyle Kuzma PF Draymond Green C Dario Saric UTIL Steven Adams G Eric Gordon PG Dwyane Wade F Courtney Lee",NA,"","","",NA
1838,971108028,"blocks07 (1/2)",0,289.25,"PG James Harden C Karl-Anthony Towns UTIL Klay Thompson SG Eric Gordon F Trevor Ariza SF Courtney Lee G Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
1838,971113810,"blocks07 (2/2)",0,289.25,"PG James Harden C Karl-Anthony Towns UTIL Klay Thompson SG Eric Gordon F Trevor Ariza SF Courtney Lee G Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
1838,971405496,"matt972 (1/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405518,"matt972 (2/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405542,"matt972 (3/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405554,"matt972 (4/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405564,"matt972 (5/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405574,"matt972 (6/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971405580,"matt972 (7/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971407084,"matt972 (8/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971407135,"matt972 (9/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971407143,"matt972 (10/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971407152,"matt972 (11/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971407160,"matt972 (12/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971408469,"matt972 (13/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971408483,"matt972 (14/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971408496,"matt972 (15/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971408510,"matt972 (16/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971408528,"matt972 (17/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971410161,"matt972 (18/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971410176,"matt972 (19/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971410188,"matt972 (20/20)",0,289.25,"C Karl-Anthony Towns G John Wall F Paul George UTIL Klay Thompson SG Eric Gordon PF Carmelo Anthony PG Jordan Clarkson SF Andre Iguodala",NA,"","","",NA
1838,971448042,"jayshel34",0,289.25,"PG Russell Westbrook G Klay Thompson PF Taj Gibson C Steven Adams UTIL Eric Gordon F Carmelo Anthony SF Jayson Tatum SG Jordan Clarkson",NA,"","","",NA
1838,971501107,"SlimDigg",0,289.25,"PG John Wall F Paul George C Al Horford SF Robert Covington PF Enes Kanter SG Andrew Wiggins UTIL Steven Adams G Kentavious Caldwell-Pope",NA,"","","",NA
1838,971531173,"JdHawkk",0,289.25,"PG James Harden C Karl-Anthony Towns SG Klay Thompson UTIL Eric Gordon F Trevor Ariza SF Courtney Lee G Jordan Clarkson PF Gorgui Dieng",NA,"","","",NA
1863,971069436,"ryan7962 (3/4)",0,289,"G James Harden SF Paul George C Steven Adams SG Eric Gordon PF Carmelo Anthony F Otto Porter Jr. UTIL Kentavious Caldwell-Pope PG Jordan Clarkson",NA,"","","",NA
1863,971204131,"papagates (1/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204132,"papagates (2/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204133,"papagates (3/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204134,"papagates (4/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204135,"papagates (5/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204136,"papagates (6/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204137,"papagates (7/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204138,"papagates (8/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204139,"papagates (9/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204140,"papagates (10/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204141,"papagates (11/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204142,"papagates (12/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204143,"papagates (13/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204144,"papagates (14/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204145,"papagates (15/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204146,"papagates (16/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204147,"papagates (17/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204148,"papagates (18/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204149,"papagates (19/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204150,"papagates (20/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204151,"papagates (21/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204152,"papagates (22/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204153,"papagates (23/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204154,"papagates (24/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204155,"papagates (25/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204156,"papagates (26/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204157,"papagates (27/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204158,"papagates (28/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204159,"papagates (29/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204160,"papagates (30/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204161,"papagates (31/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204162,"papagates (32/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204163,"papagates (33/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204164,"papagates (34/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204165,"papagates (35/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204166,"papagates (36/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204167,"papagates (37/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204168,"papagates (38/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204169,"papagates (39/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204170,"papagates (40/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204171,"papagates (41/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204172,"papagates (42/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204173,"papagates (43/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204174,"papagates (44/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204175,"papagates (45/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204176,"papagates (46/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204177,"papagates (47/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204178,"papagates (48/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204179,"papagates (49/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204180,"papagates (50/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204181,"papagates (51/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204182,"papagates (52/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204183,"papagates (53/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204184,"papagates (54/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204185,"papagates (55/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204186,"papagates (56/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204187,"papagates (57/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204188,"papagates (58/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204189,"papagates (59/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204190,"papagates (60/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204191,"papagates (61/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204192,"papagates (62/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204193,"papagates (63/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204194,"papagates (64/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204195,"papagates (65/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204196,"papagates (66/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204197,"papagates (67/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204198,"papagates (68/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204199,"papagates (69/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204200,"papagates (70/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204201,"papagates (71/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204202,"papagates (72/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204203,"papagates (73/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204204,"papagates (74/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204205,"papagates (75/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204206,"papagates (76/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
1863,971204207,"papagates (77/137)",0,289,"PG James Harden SF Paul George C Steven Adams SG Eric Gordon F Carmelo Anthony PF Otto Porter Jr. G Kentavious Caldwell-Pope UTIL Jordan Clarkson",NA,"","","",NA
