"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
5111,946200350,"klark0530 (5/17)",0,232.5,"C Marcin Gortat G Evan Turner PG Damian Lillard SG Bradley Beal SF Paul George PF Derrick Favors UTIL Ricky Rubio F Andre Roberson",NA,"","","",NA
5111,946246368,"jmizzy00",0,232.5,"G Damian Lillard PF Meyers Leonard SG Shabazz Napier PG Russell Westbrook SF Paul George F Jonas Jerebko UTIL Alec Burks C Steven Adams",NA,"","","",NA
5154,945441412,"Teerich010 (2/4)",0,232.25,"PF Markieff Morris SF Otto Porter G Tomas Satoransky PG Russell Westbrook UTIL Alec Burks F Jerami Grant C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
5154,945706939,"Firstclass0x (7/20)",0,232.25,"SG Evan Turner SF Markieff Morris F Otto Porter UTIL Carmelo Anthony PG Russell Westbrook PF Derrick Favors G Alec Burks C Steven Adams",NA,"","","",NA
5154,945767521,"birdkey (2/7)",0,232.25,"UTIL Marcin Gortat SF Markieff Morris PG C.J. McCollum G Bradley Beal PF Otto Porter F Noah Vonleh C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
5154,945786268,"Bigb5178",0,232.25,"PG Damian Lillard UTIL C.J. McCollum SF Otto Porter G Tomas Satoransky F Kelly Oubre Jr. PF Derrick Favors SG Joe Ingles C Steven Adams",NA,"","","",NA
5154,945800357,"unknown101 (11/18)",0,232.25,"UTIL Marcin Gortat F Evan Turner G Pat Connaughton SG Bradley Beal PF Otto Porter C Jusuf Nurkic SF Paul George PG Donovan Mitchell",NA,"","","",NA
5154,945831767,"dkcuse",0,232.25,"SG Shabazz Napier SF Carmelo Anthony G Russell Westbrook F Paul George PF Derrick Favors PG Alec Burks UTIL Andre Roberson C Steven Adams",NA,"","","",NA
5154,945855266,"imaxyuk (1/2)",0,232.25,"UTIL Shabazz Napier F Carmelo Anthony PG Russell Westbrook SF Paul George PF Derrick Favors SG Alec Burks G Andre Roberson C Steven Adams",NA,"","","",NA
5154,945868908,"philmo30 (1/2)",0,232.25,"F Evan Turner PG Damian Lillard SF Markieff Morris SG C.J. McCollum G Russell Westbrook C Derrick Favors UTIL Andre Roberson PF Jerami Grant",NA,"","","",NA
5154,945888709,"satman77",0,232.25,"PF Otto Porter PG Tomas Satoransky C Jusuf Nurkic G Kelly Oubre Jr. F Carmelo Anthony SF Paul George SG Alec Burks UTIL Donovan Mitchell",NA,"","","",NA
5154,945912927,"Rontoy (1/2)",0,232.25,"G Damian Lillard SG C.J. McCollum SF Otto Porter F Maurice Harkless C Noah Vonleh PG Russell Westbrook PF Jonas Jerebko UTIL Alec Burks",NA,"","","",NA
5154,945931047,"beardzohan",0,232.25,"G C.J. McCollum SG Shabazz Napier UTIL Bradley Beal F Noah Vonleh C Jusuf Nurkic SF Carmelo Anthony PF Derrick Favors PG Donovan Mitchell",NA,"","","",NA
5154,945946449,"BigJuicyTDs (10/20)",0,232.25,"PF Markieff Morris SG Tomas Satoransky PG Russell Westbrook UTIL Paul George F Derrick Favors G Ricky Rubio SF Jonas Jerebko C Steven Adams",NA,"","","",NA
5154,945955153,"dxb13 (2/20)",0,232.25,"PF Al-Farouq Aminu PG Tim Frazier G Bradley Beal SF Carmelo Anthony UTIL Paul George F Derrick Favors SG Joe Ingles C Rudy Gobert",NA,"","","",NA
5154,945965102,"dxb13 (20/20)",0,232.25,"PF Al-Farouq Aminu F Markieff Morris SG C.J. McCollum SF Otto Porter UTIL Noah Vonleh G Kelly Oubre Jr. PG Russell Westbrook C Rudy Gobert",NA,"","","",NA
5154,945986593,"Nlin7hornets (4/5)",0,232.25,"C Marcin Gortat PF Markieff Morris PG C.J. McCollum SG Bradley Beal SF Otto Porter UTIL Jusuf Nurkic F Derrick Favors G Alec Burks",NA,"","","",NA
5154,946035134,"Diz_Bugatti (1/3)",0,232.25,"UTIL Shabazz Napier PF Carmelo Anthony PG Russell Westbrook SF Paul George F Derrick Favors G Alec Burks SG Andre Roberson C Steven Adams",NA,"","","",NA
5154,946128340,"Escobar01",0,232.25,"G Shabazz Napier PF Carmelo Anthony PG Russell Westbrook SF Paul George F Derrick Favors SG Alec Burks UTIL Andre Roberson C Steven Adams",NA,"","","",NA
5154,946227327,"Jaywalk20",0,232.25,"F Al-Farouq Aminu PF Markieff Morris SG C.J. McCollum SF Otto Porter UTIL Noah Vonleh PG Russell Westbrook G Joe Ingles C Rudy Gobert",NA,"","","",NA
5154,946247168,"chads1014",0,232.25,"F Evan Turner UTIL Tim Frazier SG C.J. McCollum PF Carmelo Anthony PG Russell Westbrook G Ricky Rubio SF Joe Ingles C Rudy Gobert",NA,"","","",NA
5173,945455422,"paycory (3/5)",0,232,"PG Damian Lillard SG Tomas Satoransky C Jusuf Nurkic UTIL Kelly Oubre Jr. SF Paul George PF Derrick Favors G Alec Burks F Joe Ingles",NA,"","","",NA
5173,945531317,"newman349 (5/6)",0,232,"F Otto Porter SG Tomas Satoransky UTIL Jusuf Nurkic G Russell Westbrook PF Derrick Favors PG Alec Burks C Steven Adams SF Jerami Grant",NA,"","","",NA
5173,945607487,"straightcashin4life",0,232,"G C.J. McCollum SF Otto Porter C Jusuf Nurkic F Kelly Oubre Jr. PF Derrick Favors PG Alec Burks UTIL Joe Ingles SG Donovan Mitchell",NA,"","","",NA
5173,945653239,"deonwilson11",0,232,"UTIL Evan Turner F Markieff Morris SG C.J. McCollum SF Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook G Alec Burks C Rudy Gobert",NA,"","","",NA
5173,945697561,"kenny1740",0,232,"SG Evan Turner C Ed Davis G C.J. McCollum UTIL Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook SF Paul George F Joe Ingles",NA,"","","",NA
5173,945734300,"BIGfish36",0,232,"G Damian Lillard UTIL Tomas Satoransky C Jusuf Nurkic SG Kelly Oubre Jr. F Paul George PF Derrick Favors PG Alec Burks SF Joe Ingles",NA,"","","",NA
5173,945748336,"abchaos (3/3)",0,232,"C Ian Mahinmi F Ed Davis G Damian Lillard UTIL Pat Connaughton PF Carmelo Anthony PG Russell Westbrook SF Paul George SG Alec Burks",NA,"","","",NA
5173,945834185,"DarkIceEnt (1/3)",0,232,"UTIL Al-Farouq Aminu SG C.J. McCollum F Meyers Leonard PF Carmelo Anthony G Raymond Felton PG Russell Westbrook SF Paul George C Steven Adams",NA,"","","",NA
5173,945924818,"tagn1985",0,232,"UTIL Evan Turner F Al-Farouq Aminu G Shabazz Napier SG Bradley Beal PF Otto Porter C Noah Vonleh PG Russell Westbrook SF Paul George",NA,"","","",NA
5173,945944986,"mikey__72",0,232,"SG Evan Turner SF Markieff Morris G Shabazz Napier F Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook UTIL Paul George C Steven Adams",NA,"","","",NA
5173,946027723,"DaFryinPans",0,232,"F Evan Turner PG Damian Lillard UTIL Tim Frazier G C.J. McCollum SG Kelly Oubre Jr. PF Carmelo Anthony SF Paul George C Steven Adams",NA,"","","",NA
5173,946066792,"Icedogz",0,232,"SF Markieff Morris SG C.J. McCollum F Otto Porter G Tomas Satoransky PG Russell Westbrook UTIL Derrick Favors PF Jonas Jerebko C Steven Adams",NA,"","","",NA
5173,946090353,"BigJuicyTDs (19/20)",0,232,"PG Tim Frazier SF Otto Porter C Jusuf Nurkic F Carmelo Anthony PF Derrick Favors G Ricky Rubio UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
5173,946090739,"Pdhjr28 (9/20)",0,232,"UTIL Evan Turner SG Bradley Beal F Otto Porter C Jusuf Nurkic PF Carmelo Anthony SF Paul George PG Alec Burks G Joe Ingles",NA,"","","",NA
5173,946098987,"Pdhjr28 (10/20)",0,232,"UTIL Evan Turner SG Bradley Beal F Otto Porter C Jusuf Nurkic PF Carmelo Anthony SF Paul George PG Alec Burks G Joe Ingles",NA,"","","",NA
5173,946107292,"DallasBaker (3/8)",0,232,"F Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum PF Otto Porter SF Paul George G Alec Burks UTIL Andre Roberson C Steven Adams",NA,"","","",NA
5173,946126222,"themodsquad",0,232,"PG Damian Lillard UTIL Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George PF Derrick Favors G Alec Burks SG Joe Ingles",NA,"","","",NA
5173,946187951,"Na8lee (1/2)",0,232,"SF Evan Turner PF Markieff Morris PG C.J. McCollum SG Kelly Oubre Jr. F Carmelo Anthony UTIL Russell Westbrook G Alec Burks C Rudy Gobert",NA,"","","",NA
5173,946189191,"Na8lee (2/2)",0,232,"SF Evan Turner PF Markieff Morris PG C.J. McCollum SG Kelly Oubre Jr. F Carmelo Anthony UTIL Russell Westbrook G Alec Burks C Rudy Gobert",NA,"","","",NA
5173,946207146,"daveczyk (1/20)",0,232,"SF Al-Farouq Aminu G C.J. McCollum PF Otto Porter C Noah Vonleh PG Russell Westbrook F Paul George SG Alec Burks UTIL Andre Roberson",NA,"","","",NA
5173,946217062,"billyferg21 (1/4)",0,232,"G Damian Lillard PG Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George PF Derrick Favors SG Alec Burks UTIL Joe Ingles",NA,"","","",NA
5173,946218014,"billyferg21 (3/4)",0,232,"G Damian Lillard PG Tomas Satoransky C Jusuf Nurkic F Kelly Oubre Jr. SF Paul George PF Derrick Favors SG Alec Burks UTIL Joe Ingles",NA,"","","",NA
5173,946229120,"clackhead1",0,232,"UTIL Jodie Meeks PF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum G Kelly Oubre Jr. F Carmelo Anthony SF Paul George C Steven Adams",NA,"","","",NA
5173,946260475,"zekester (3/3)",0,232,"PG Damian Lillard F Markieff Morris UTIL Shabazz Napier C Jusuf Nurkic SF Carmelo Anthony PF Derrick Favors SG Alec Burks G Donovan Mitchell",NA,"","","",NA
5173,946274228,"whisabe (2/2)",0,232,"C Marcin Gortat F Evan Turner PG Damian Lillard SF Markieff Morris SG C.J. McCollum G Bradley Beal PF Maurice Harkless UTIL Paul George",NA,"","","",NA
5198,945357289,"Razorback1965 (1/5)",0,231.75,"G Evan Turner F Noah Vonleh SG Kelly Oubre Jr. PF Carmelo Anthony UTIL Thabo Sefolosha PG Russell Westbrook SF Paul George C Rudy Gobert",NA,"","","",NA
5198,945371643,"Supercharge",0,231.75,"G Evan Turner PF Al-Farouq Aminu PG Damian Lillard SG Bradley Beal F Maurice Harkless SF Carmelo Anthony UTIL Paul George C Derrick Favors",NA,"","","",NA
5198,945444749,"Razorback1965 (4/5)",0,231.75,"G Evan Turner F Noah Vonleh SG Kelly Oubre Jr. PF Carmelo Anthony UTIL Thabo Sefolosha PG Russell Westbrook SF Paul George C Rudy Gobert",NA,"","","",NA
5198,945625028,"Ct860",0,231.75,"UTIL Marcin Gortat G C.J. McCollum PF Otto Porter PG Russell Westbrook C Derrick Favors SG Alec Burks F Joe Ingles SF Jerami Grant",NA,"","","",NA
5198,945629054,"jruffin",0,231.75,"C Marcin Gortat UTIL Evan Turner PG Damian Lillard PF Markieff Morris SG C.J. McCollum G Bradley Beal SF Paul George F Jerami Grant",NA,"","","",NA
5198,945631414,"norrisintheVille",0,231.75,"SF Evan Turner PG Damian Lillard C Jusuf Nurkic SG Kelly Oubre Jr. G Russell Westbrook F Ekpe Udoh PF Derrick Favors UTIL Jonas Jerebko",NA,"","","",NA
5198,945646650,"probst_ryan",0,231.75,"G Damian Lillard SF Pat Connaughton PG Tomas Satoransky PF Noah Vonleh C Jusuf Nurkic F Paul George UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
5198,945686758,"schrm239",0,231.75,"SF Evan Turner G Damian Lillard PF Markieff Morris PG Tim Frazier UTIL Paul George F Derrick Favors C Steven Adams SG Donovan Mitchell",NA,"","","",NA
5198,945757768,"bowensml22 (1/6)",0,231.75,"PG C.J. McCollum SF Otto Porter G Tomas Satoransky C Jusuf Nurkic PF Derrick Favors F Joe Ingles UTIL Steven Adams SG Donovan Mitchell",NA,"","","",NA
5198,945770931,"rocko3807 (18/20)",0,231.75,"UTIL Marcin Gortat F Evan Turner PF Otto Porter G Tomas Satoransky PG Russell Westbrook SF Paul George SG Alec Burks C Steven Adams",NA,"","","",NA
5198,945791348,"unknown101 (7/18)",0,231.75,"UTIL Evan Turner PF Al-Farouq Aminu G Damian Lillard C Jusuf Nurkic SG Kelly Oubre Jr. SF Carmelo Anthony F Paul George PG Ricky Rubio",NA,"","","",NA
5198,945861956,"cpollard088",0,231.75,"F Evan Turner PG Damian Lillard PF Markieff Morris SG Pat Connaughton G Bradley Beal C Jusuf Nurkic SF Paul George UTIL Alec Burks",NA,"","","",NA
5198,945903025,"joeblatz27",0,231.75,"PF Otto Porter SG Tomas Satoransky C Jusuf Nurkic SF Kelly Oubre Jr. PG Russell Westbrook F Paul George G Alec Burks UTIL Royce O'Neale",NA,"","","",NA
5198,945919279,"ryno2957 (2/2)",0,231.75,"UTIL Marcin Gortat PG Damian Lillard F Carmelo Anthony SF Paul George PF Derrick Favors SG Alec Burks G Andre Roberson C Steven Adams",NA,"","","",NA
5198,945946265,"SUNRISENLV66 (3/5)",0,231.75,"UTIL Marcin Gortat PG Damian Lillard G Shabazz Napier PF Otto Porter C Jusuf Nurkic F Carmelo Anthony SF Jonas Jerebko SG Donovan Mitchell",NA,"","","",NA
5198,945972144,"czyz93 (10/15)",0,231.75,"F Otto Porter UTIL Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook SF Paul George PF Jonas Jerebko G Alec Burks SG Andre Roberson",NA,"","","",NA
5198,945979352,"sdemetreu (6/8)",0,231.75,"SF Al-Farouq Aminu PG Damian Lillard SG C.J. McCollum PF Noah Vonleh C Jusuf Nurkic UTIL Carmelo Anthony F Derrick Favors G Joe Ingles",NA,"","","",NA
5198,945985920,"sunny49",0,231.75,"PF Al-Farouq Aminu SF Otto Porter SG Tomas Satoransky UTIL Jusuf Nurkic G Kelly Oubre Jr. PG Russell Westbrook F Jerami Grant C Rudy Gobert",NA,"","","",NA
5198,946036531,"BMac678",0,231.75,"G Evan Turner UTIL C.J. McCollum PF Carmelo Anthony PG Russell Westbrook SF Paul George SG Andre Roberson C Steven Adams F Jerami Grant",NA,"","","",NA
5198,946083384,"amiller2134",0,231.75,"SG Evan Turner UTIL C.J. McCollum PF Carmelo Anthony PG Russell Westbrook SF Paul George G Andre Roberson C Steven Adams F Jerami Grant",NA,"","","",NA
5198,946112396,"frankhester (20/20)",0,231.75,"PF Otto Porter SG Tomas Satoransky C Jusuf Nurkic G Kelly Oubre Jr. UTIL Russell Westbrook SF Paul George PG Alec Burks F Royce O'Neale",NA,"","","",NA
5198,946184422,"ElevenFins",0,231.75,"C Marcin Gortat PG Damian Lillard F Carmelo Anthony SF Paul George PF Derrick Favors SG Alec Burks G Andre Roberson UTIL Steven Adams",NA,"","","",NA
5198,946200878,"bird10",0,231.75,"UTIL Marcin Gortat SF Markieff Morris PG C.J. McCollum C Jusuf Nurkic F Carmelo Anthony PF Derrick Favors G Ricky Rubio SG Donovan Mitchell",NA,"","","",NA
5198,946211648,"p2pokertx (2/2)",0,231.75,"PG Damian Lillard G Tomas Satoransky C Jusuf Nurkic PF Carmelo Anthony SF Paul George F Jonas Jerebko SG Alec Burks UTIL Steven Adams",NA,"","","",NA
5198,946230442,"420gamblingexpert69",0,231.75,"UTIL Jodie Meeks G Damian Lillard SF Markieff Morris SG C.J. McCollum PF Otto Porter C Noah Vonleh PG Russell Westbrook F Andre Roberson",NA,"","","",NA
5198,946276039,"MustangMinny (2/3)",0,231.75,"PG Damian Lillard SG C.J. McCollum PF Meyers Leonard G Bradley Beal UTIL Otto Porter C Jusuf Nurkic SF Kelly Oubre Jr. F Royce O'Neale",NA,"","","",NA
5198,946284667,"Stephen93",0,231.75,"UTIL Jason Smith C Marcin Gortat F Evan Turner G Shabazz Napier SG Bradley Beal PF Carmelo Anthony PG Russell Westbrook SF Paul George",NA,"","","",NA
5225,945482179,"murlic",0,231.5,"SF Pat Connaughton F Otto Porter G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook PF Derrick Favors SG Alec Burks UTIL Steven Adams",NA,"","","",NA
5225,945644942,"youngstacks21 (1/2)",0,231.5,"PF Ed Davis F Meyers Leonard PG Russell Westbrook SF Paul George C Derrick Favors SG Alec Burks UTIL Steven Adams G Donovan Mitchell",NA,"","","",NA
5225,945665743,"JVMIII",0,231.5,"PF Markieff Morris SG C.J. McCollum G Tomas Satoransky PG Russell Westbrook F Paul George C Derrick Favors UTIL Alec Burks SF Andre Roberson",NA,"","","",NA
5225,945677868,"chumking",0,231.5,"SF Pat Connaughton F Otto Porter G Tomas Satoransky UTIL Jusuf Nurkic PG Russell Westbrook PF Derrick Favors SG Alec Burks C Steven Adams",NA,"","","",NA
5225,945792742,"only1dirkdiggler",0,231.5,"G C.J. McCollum F Pat Connaughton PG Russell Westbrook UTIL Ekpe Udoh SF Paul George C Steven Adams PF Jerami Grant SG Donovan Mitchell",NA,"","","",NA
5225,945819318,"catsogod",0,231.5,"UTIL Marcin Gortat G Damian Lillard SF Otto Porter PF Derrick Favors SG Alec Burks C Steven Adams F Jerami Grant PG Donovan Mitchell",NA,"","","",NA
5225,945957509,"Simms_2",0,231.5,"F Pat Connaughton SF Otto Porter G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook PF Derrick Favors SG Alec Burks UTIL Steven Adams",NA,"","","",NA
5225,945973161,"Cocole105 (1/2)",0,231.5,"PG Damian Lillard G C.J. McCollum SF Otto Porter PF Noah Vonleh UTIL Jusuf Nurkic F Kelly Oubre Jr. SG Alec Burks C Steven Adams",NA,"","","",NA
5225,945981916,"svc87",0,231.5,"F Evan Turner G C.J. McCollum UTIL Jusuf Nurkic PG Russell Westbrook PF Derrick Favors SF Jonas Jerebko SG Alec Burks C Steven Adams",NA,"","","",NA
5225,946000323,"whyzyrd (18/20)",0,231.5,"SF Evan Turner F Al-Farouq Aminu G Damian Lillard SG Tomas Satoransky UTIL Paul George PF Derrick Favors C Steven Adams PG Donovan Mitchell",NA,"","","",NA
5225,946007602,"Oregon97210 (1/20)",0,231.5,"G Evan Turner UTIL Shabazz Napier SG Bradley Beal PF Noah Vonleh PG Russell Westbrook SF Paul George C Derrick Favors F Joe Ingles",NA,"","","",NA
5225,946052159,"bwheel (2/2)",0,231.5,"SF Pat Connaughton PF Otto Porter G Tomas Satoransky C Jusuf Nurkic PG Russell Westbrook F Derrick Favors SG Alec Burks UTIL Steven Adams",NA,"","","",NA
5225,946055270,"Lakerman1982 (2/2)",0,231.5,"F Pat Connaughton SF Otto Porter SG Tomas Satoransky C Jusuf Nurkic G Russell Westbrook PF Derrick Favors PG Alec Burks UTIL Steven Adams",NA,"","","",NA
5225,946085826,"allstarbadboi (1/2)",0,231.5,"PG Damian Lillard SF Otto Porter UTIL Tomas Satoransky F Paul George G Alec Burks C Steven Adams PF Jerami Grant SG Donovan Mitchell",NA,"","","",NA
5225,946130562,"heavyeddys8",0,231.5,"SF Otto Porter PF Noah Vonleh G Thabo Sefolosha PG Russell Westbrook F Derrick Favors SG Alec Burks UTIL Steven Adams C Rudy Gobert",NA,"","","",NA
5225,946139176,"jqlee1",0,231.5,"C Marcin Gortat PG Damian Lillard PF Otto Porter F Carmelo Anthony SF Paul George G Alec Burks SG Andre Roberson UTIL Joe Ingles",NA,"","","",NA
5225,946237467,"DETTERZROC",0,231.5,"F Markieff Morris G C.J. McCollum SF Pat Connaughton PG Russell Westbrook C Derrick Favors SG Alec Burks PF Jerami Grant UTIL Donovan Mitchell",NA,"","","",NA
5225,946271224,"Scrooge1515 (1/3)",0,231.5,"C Marcin Gortat F Evan Turner PG Damian Lillard SG C.J. McCollum UTIL Bradley Beal PF Noah Vonleh SF Paul George G Alec Burks",NA,"","","",NA
5243,945518689,"mikeib",0,231.25,"UTIL Al-Farouq Aminu PG Damian Lillard PF Carmelo Anthony F Paul George C Derrick Favors G Ricky Rubio SG Alec Burks SF Joe Ingles",NA,"","","",NA
5243,945606407,"drocity520",0,231.25,"UTIL Mike Scott G Evan Turner F Al-Farouq Aminu SG C.J. McCollum PF Otto Porter SF Carmelo Anthony PG Russell Westbrook C Rudy Gobert",NA,"","","",NA
5243,945637250,"Saints4906",0,231.25,"G Damian Lillard PG C.J. McCollum C Noah Vonleh SF Kelly Oubre Jr. PF Carmelo Anthony F Paul George UTIL Alec Burks SG Joe Ingles",NA,"","","",NA
5243,945646142,"GeezusChrist4u",0,231.25,"SF Markieff Morris UTIL C.J. McCollum F Pat Connaughton C Jusuf Nurkic PG Russell Westbrook PF Derrick Favors G Ricky Rubio SG Alec Burks",NA,"","","",NA
5243,945707693,"Gatorfan518 (2/3)",0,231.25,"PG Damian Lillard G C.J. McCollum SG Bradley Beal SF Otto Porter UTIL Tomas Satoransky F Noah Vonleh C Jusuf Nurkic PF Jerami Grant",NA,"","","",NA
5243,945708050,"RyanStone (1/2)",0,231.25,"F Al-Farouq Aminu PF Markieff Morris PG C.J. McCollum UTIL Otto Porter C Jusuf Nurkic SF Paul George G Alec Burks SG Donovan Mitchell",NA,"","","",NA
5243,945755528,"cubbypride21",0,231.25,"PF Al-Farouq Aminu PG Damian Lillard SG Kelly Oubre Jr. F Carmelo Anthony SF Paul George C Derrick Favors UTIL Ricky Rubio G Alec Burks",NA,"","","",NA
5243,945768342,"birdkey (7/7)",0,231.25,"PG Damian Lillard SG C.J. McCollum SF Pat Connaughton G Bradley Beal F Noah Vonleh C Jusuf Nurkic PF Derrick Favors UTIL Alec Burks",NA,"","","",NA
5243,945870536,"dante.weir (2/6)",0,231.25,"SF Markieff Morris G Tim Frazier UTIL Pat Connaughton PF Noah Vonleh PG Russell Westbrook F Paul George C Rudy Gobert SG Donovan Mitchell",NA,"","","",NA
5243,945895694,"KdionAnthony (1/3)",0,231.25,"UTIL Markieff Morris G C.J. McCollum F Kelly Oubre Jr. SF Paul George PF Derrick Favors PG Ricky Rubio C Steven Adams SG Donovan Mitchell",NA,"","","",NA
5243,945957793,"ktr260 (1/2)",0,231.25,"C Marcin Gortat F Ed Davis UTIL Markieff Morris SG C.J. McCollum SF Otto Porter PF Carmelo Anthony PG Russell Westbrook G Ricky Rubio",NA,"","","",NA
5243,946010860,"Oregon97210 (2/20)",0,231.25,"G Evan Turner SG Kelly Oubre Jr. PF Carmelo Anthony PG Russell Westbrook SF Paul George C Derrick Favors UTIL Alec Burks F Andre Roberson",NA,"","","",NA
5243,946032556,"wannywann12 (4/9)",0,231.25,"PG Damian Lillard SG C.J. McCollum C Noah Vonleh G Kelly Oubre Jr. PF Carmelo Anthony SF Paul George UTIL Alec Burks F Joe Ingles",NA,"","","",NA
5243,946097556,"StonzMVP",0,231.25,"PG Damian Lillard C Jusuf Nurkic PF Carmelo Anthony SF Paul George F Jonas Jerebko G Alec Burks UTIL Royce O'Neale SG Donovan Mitchell",NA,"","","",NA
5243,946107502,"mafcontroller (2/2)",0,231.25,"SF Markieff Morris PF Otto Porter G Tomas Satoransky C Noah Vonleh PG Russell Westbrook F Paul George SG Alec Burks UTIL Steven Adams",NA,"","","",NA
5243,946107669,"KingTrap (1/2)",0,231.25,"C Marcin Gortat PG Damian Lillard G Tim Frazier SG C.J. McCollum PF Carmelo Anthony SF Paul George UTIL Steven Adams F Jerami Grant",NA,"","","",NA
5243,946128416,"bengals69 (7/8)",0,231.25,"UTIL Tim Frazier PG C.J. McCollum F Pat Connaughton SG Bradley Beal PF Otto Porter C Jusuf Nurkic G Kelly Oubre Jr. SF Paul George",NA,"","","",NA
5243,946132176,"GoldieLu (1/12)",0,231.25,"UTIL Al-Farouq Aminu F Markieff Morris SG Pat Connaughton SF Otto Porter C Jusuf Nurkic PG Russell Westbrook PF Derrick Favors G Ricky Rubio",NA,"","","",NA
5243,946154053,"audes7 (5/5)",0,231.25,"G Damian Lillard PG C.J. McCollum SG Bradley Beal PF Otto Porter SF Jonas Jerebko UTIL Alec Burks F Andre Roberson C Rudy Gobert",NA,"","","",NA
5243,946165669,"Norris40 (2/2)",0,231.25,"F Al-Farouq Aminu PG Damian Lillard G C.J. McCollum UTIL Shabazz Napier SG Bradley Beal C Jusuf Nurkic PF Derrick Favors SF Jerami Grant",NA,"","","",NA
