"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1955,944725866,"CasBrM (15/49)",0,238.75,"PF Kevin Durant C Nikola Vucevic G Donovan Mitchell F Robert Covington PG Elfrid Payton UTIL Gary Harris SG J.J. Redick SF Michael Beasley",NA,"","","",NA
1955,944815933,"Nahunta (1/2)",0,238.75,"SF Giannis Antetokounmpo PG Kemba Walker SG Jimmy Butler C Enes Kanter PF Dario Saric UTIL Courtney Lee G Mike James F Andre Iguodala",NA,"","","",NA
1955,944913727,"mikeg000 (1/2)",0,238.75,"SF Ben Simmons PG Victor Oladipo F T.J. Warren C Enes Kanter G Justin Holiday UTIL Courtney Lee SG Alec Burks PF Michael Beasley",NA,"","","",NA
1955,944924171,"czaz",0,238.75,"F Ben Simmons UTIL Marc Gasol G Dennis Schroder PF Enes Kanter PG Elfrid Payton C Mason Plumlee SG Alec Burks SF Michael Beasley",NA,"","","",NA
1955,944938948,"5321233pp (3/3)",0,238.75,"F Giannis Antetokounmpo G Ben Simmons PG Donovan Mitchell SG Eric Bledsoe PF Kenneth Faried C Mason Plumlee SF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
1955,944966395,"dudelookslikeabrady",0,238.75,"C Joel Embiid UTIL Nikola Vucevic G Jimmy Butler SG Spencer Dinwiddie PF Enes Kanter PG Jamal Murray F Mason Plumlee SF Michael Beasley",NA,"","","",NA
1963,944525198,"4thson (1/3)",0,238.5,"SF Kevin Durant PG Victor Oladipo F Aaron Gordon G Donovan Mitchell PF T.J. Warren SG Alec Burks UTIL Jerryd Bayless C Miles Plumlee",NA,"","","",NA
1963,944590699,"oliver868",0,238.5,"PF Giannis Antetokounmpo PG Victor Oladipo SG Jimmy Butler G Eric Bledsoe F Courtney Lee UTIL Rajon Rondo SF Michael Beasley C Miles Plumlee",NA,"","","",NA
1963,944640076,"gosixersgo76 (3/12)",0,238.5,"F DeMarcus Cousins C Andre Drummond SG Jrue Holiday UTIL Enes Kanter G Elfrid Payton PF Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
1963,944664969,"parisanom1 (2/3)",0,238.5,"F LaMarcus Aldridge PG Dennis Schroder SF Robert Covington SG Jrue Holiday PF Enes Kanter C Myles Turner G Rajon Rondo UTIL Michael Beasley",NA,"","","",NA
1963,944702236,"mcnutt24 (2/4)",0,238.5,"C DeMarcus Cousins UTIL Dwight Howard SG Donovan Mitchell G Will Barton F Taurean Prince SF Rudy Gay PG Jarrett Jack PF Michael Beasley",NA,"","","",NA
1963,944749262,"caronnaguy27 (3/3)",0,238.5,"F LeBron James PG Kemba Walker G Jimmy Butler PF Enes Kanter UTIL Rondae Hollis-Jefferson C Mason Plumlee SG David Nwaba SF Michael Beasley",NA,"","","",NA
1963,944766778,"thaley440 (4/6)",0,238.5,"C Joel Embiid G Victor Oladipo UTIL Jrue Holiday PF Enes Kanter F Courtney Lee SG Jonathon Simmons SF Ersan Ilyasova PG Alec Burks",NA,"","","",NA
1963,944779896,"juden87",0,238.5,"SF Kevin Durant UTIL Kemba Walker G Tyreke Evans PG Donovan Mitchell PF Andrew Wiggins SG Jonathon Simmons C Mason Plumlee F Michael Beasley",NA,"","","",NA
1963,944804093,"mastermufdvr",0,238.5,"F DeMarcus Cousins SG Victor Oladipo PF Enes Kanter C Taj Gibson UTIL Courtney Lee PG Rajon Rondo G Alec Burks SF Michael Beasley",NA,"","","",NA
1963,944831432,"cheddabisque (12/74)",0,238.5,"C Joel Embiid SF Kevin Durant SG Jimmy Butler UTIL Enes Kanter G Kent Bazemore PF Pau Gasol F Michael Beasley PG Jerryd Bayless",NA,"","","",NA
1963,944831434,"cheddabisque (14/74)",0,238.5,"UTIL Joel Embiid C Andre Drummond SG Jimmy Butler F Enes Kanter PF Lauri Markkanen G Jamal Murray SF Michael Beasley PG Jerryd Bayless",NA,"","","",NA
1963,944972970,"jetsfan5421",0,238.5,"SF Ben Simmons SG Victor Oladipo PG Kemba Walker C Enes Kanter G Rajon Rondo F Ersan Ilyasova UTIL Mason Plumlee PF Michael Beasley",NA,"","","",NA
1975,944582764,"EmileHeskey (70/74)",0,238.25,"PF DeMarcus Cousins UTIL Karl-Anthony Towns SG Bradley Beal PG Jrue Holiday G Nicolas Batum F Mason Plumlee SF Michael Beasley C Tyler Zeller",NA,"","","",NA
1975,944623061,"ChipotleAddict (45/74)",0,238.25,"C Joel Embiid PF Kevin Durant UTIL Myles Turner PG Elfrid Payton F Pau Gasol SG Jonathon Simmons G Wesley Matthews SF Darius Miller",NA,"","","",NA
1975,944708607,"REDCOAT85 (68/74)",0,238.25,"C Joel Embiid G Dennis Schroder PF Robert Covington SG Jrue Holiday UTIL Myles Turner PG Elfrid Payton SF Darius Miller F Michael Beasley",NA,"","","",NA
1975,944867367,"youdacao (43/74)",0,238.25,"F Kevin Durant UTIL Marc Gasol G Jimmy Butler SF Robert Covington PG Elfrid Payton SG Nicolas Batum C John Henson PF Michael Beasley",NA,"","","",NA
1975,944867395,"youdacao (71/74)",0,238.25,"C DeMarcus Cousins F Kevin Durant PF Enes Kanter PG Elfrid Payton G Jonathon Simmons SG Bojan Bogdanovic UTIL Mason Plumlee SF Michael Kidd-Gilchrist",NA,"","","",NA
1975,944964062,"kiddrain",0,238.25,"F Giannis Antetokounmpo PG Ben Simmons SG Victor Oladipo G Darren Collison SF Jonathon Simmons PF Michael Beasley C Miles Plumlee UTIL Jordan Bell",NA,"","","",NA
1975,944976541,"JayChris (5/9)",0,238.25,"SF LeBron James UTIL Kevin Love G Donovan Mitchell PG Jrue Holiday SG Evan Fournier F Mason Plumlee PF Michael Beasley C Miles Plumlee",NA,"","","",NA
1982,944648985,"Cowboys12",0,238,"PG Ben Simmons C Marc Gasol SG Donovan Mitchell F Will Barton G Spencer Dinwiddie PF Mason Plumlee SF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
1982,944654914,"petteytheft89 (5/25)",0,238,"F LeBron James UTIL Kevin Durant SF DeMarre Carroll G Gary Harris PG Rajon Rondo SG Allen Crabbe C Mason Plumlee PF Michael Beasley",NA,"","","",NA
1982,944736793,"Jlew90",0,238,"C Andre Drummond F Kevin Love UTIL Donovan Mitchell PF Enes Kanter G Kris Dunn SG Dwyane Wade PG J.J. Barea SF Michael Beasley",NA,"","","",NA
1982,944790098,"RexGrossman (31/74)",0,238,"F Giannis Antetokounmpo SG Bradley Beal G Tyreke Evans C Enes Kanter UTIL Pau Gasol PG Rajon Rondo PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1986,944575202,"rundiseen",0,237.75,"PF Aaron Gordon UTIL Dwight Howard SG Khris Middleton SF Robert Covington PG Elfrid Payton G Evan Fournier F J.J. Redick C Domantas Sabonis",NA,"","","",NA
1986,944581183,"jeremyshow (3/6)",0,237.75,"C DeMarcus Cousins PG Donovan Mitchell PF Harrison Barnes SG Nicolas Batum G J.J. Redick SF Courtney Lee UTIL John Henson F Danny Green",NA,"","","",NA
1986,944654930,"petteytheft89 (21/25)",0,237.75,"F Kevin Durant UTIL LaMarcus Aldridge PG Dennis Schroder PF Enes Kanter C Myles Turner G Rajon Rondo SG E'Twaun Moore SF Michael Beasley",NA,"","","",NA
1986,944790132,"RexGrossman (65/74)",0,237.75,"PF DeMarcus Cousins UTIL Kevin Durant SG Tyreke Evans F Enes Kanter PG Jamal Murray C Mason Plumlee G Manu Ginobili SF Michael Beasley",NA,"","","",NA
1986,944867397,"youdacao (73/74)",0,237.75,"F DeMarcus Cousins PG Ben Simmons G Spencer Dinwiddie PF Enes Kanter UTIL Rudy Gay C Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1986,944875818,"Wiser9",0,237.75,"PF Giannis Antetokounmpo C Joel Embiid G Spencer Dinwiddie SG Jamal Murray SF Jonathon Simmons PG J.J. Barea UTIL David Nwaba F Darius Miller",NA,"","","",NA
1986,944897373,"jkreisler11",0,237.75,"G Ben Simmons C Joel Embiid UTIL Jimmy Butler PF Enes Kanter PG Elfrid Payton F Mason Plumlee SF Michael Beasley SG Jerryd Bayless",NA,"","","",NA
1993,944708570,"REDCOAT85 (31/74)",0,237.5,"UTIL DeMarcus Cousins F Giannis Antetokounmpo C Myles Turner PG Elfrid Payton SG Courtney Lee G Jarrett Jack SF E'Twaun Moore PF Michael Beasley",NA,"","","",NA
1993,944708591,"REDCOAT85 (52/74)",0,237.5,"G Ben Simmons C Joel Embiid SF Robert Covington PF Enes Kanter UTIL Myles Turner F Mason Plumlee PG Jarrett Jack SG E'Twaun Moore",NA,"","","",NA
1993,944710287,"moklovin (4/30)",0,237.5,"F Kevin Durant SF Robert Covington C Enes Kanter UTIL Myles Turner PG Elfrid Payton SG Nicolas Batum PF Pau Gasol G J.J. Redick",NA,"","","",NA
1993,944721861,"DoubleMSquared",0,237.5,"C DeMarcus Cousins PG Ben Simmons SG Stephen Curry SF Ersan Ilyasova F Mason Plumlee G David Nwaba PF Michael Beasley UTIL Miles Plumlee",NA,"","","",NA
1993,944778044,"shambles",0,237.5,"F DeMarcus Cousins G Dennis Schroder SG Spencer Dinwiddie PF Enes Kanter PG Elfrid Payton C Mason Plumlee UTIL Alec Burks SF Michael Beasley",NA,"","","",NA
1993,944790103,"RexGrossman (36/74)",0,237.5,"F Giannis Antetokounmpo PG Stephen Curry C Enes Kanter UTIL Pau Gasol SG Courtney Lee G Jamal Murray PF Mason Plumlee SF Michael Beasley",NA,"","","",NA
1993,944794334,"Heibs22",0,237.5,"PF DeMarcus Cousins UTIL Marc Gasol SG Bradley Beal C Myles Turner G Dennis Smith Jr. F Mason Plumlee PG Alec Burks SF Michael Beasley",NA,"","","",NA
1993,944812568,"TurnUpTodd (3/3)",0,237.5,"F DeMarcus Cousins SF Kevin Durant C Enes Kanter G Elfrid Payton SG Gary Harris PG Rajon Rondo PF Michael Beasley UTIL Jordan Bell",NA,"","","",NA
1993,944832445,"jmwhsc (5/6)",0,237.5,"SF Kevin Durant C Karl-Anthony Towns UTIL Marc Gasol PG Kemba Walker SG Courtney Lee F Mason Plumlee G Alec Burks PF Michael Beasley",NA,"","","",NA
2002,944705821,"mrgoodseats (9/20)",0,237.25,"PF DeMarcus Cousins G Stephen Curry UTIL Robert Covington F Enes Kanter SG J.J. Redick C Mason Plumlee PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
2002,944708558,"REDCOAT85 (19/74)",0,237.25,"F DeMarcus Cousins PF Kevin Durant PG Jrue Holiday C Myles Turner SG Courtney Lee G J.J. Barea UTIL Mason Plumlee SF Michael Beasley",NA,"","","",NA
2002,944882173,"mattfarrell8 (3/3)",0,237.25,"C Joel Embiid UTIL Marc Gasol SG Jimmy Butler F Robert Covington PF Enes Kanter G J.J. Redick PG Jarrett Jack SF Michael Beasley",NA,"","","",NA
2005,944513408,"agreen861 (1/12)",0,237,"PF DeMarcus Cousins C Joel Embiid SG Victor Oladipo UTIL Taurean Prince G Tomas Satoransky PG David Nwaba SF E'Twaun Moore F Michael Beasley",NA,"","","",NA
2005,944623023,"ChipotleAddict (7/74)",0,237,"UTIL Karl-Anthony Towns G Dennis Schroder PG Kemba Walker C Myles Turner SG Nicolas Batum F Pau Gasol PF Ersan Ilyasova SF Darius Miller",NA,"","","",NA
2005,944807228,"miningvikingsfan (3/10)",0,237,"UTIL Stephen Curry PF Kevin Love PG Spencer Dinwiddie SG Khris Middleton C Taj Gibson SF Courtney Lee F J.R. Smith G Jarrett Jack",NA,"","","",NA
2005,944867332,"youdacao (8/74)",0,237,"PG Ben Simmons UTIL Marc Gasol SG Jimmy Butler PF Enes Kanter C Myles Turner G Jamal Murray F Mason Plumlee SF Michael Beasley",NA,"","","",NA
2005,944874752,"Kobe4MVP (29/74)",0,237,"PG Ben Simmons UTIL Joel Embiid SF Robert Covington C Enes Kanter SG Nicolas Batum G Wesley Matthews F Mason Plumlee PF Michael Beasley",NA,"","","",NA
2005,944924046,"teresafluis",0,237,"PF Giannis Antetokounmpo C Dwight Howard SG Jimmy Butler UTIL Robert Covington F Enes Kanter PG Rajon Rondo G Jarrett Jack SF Michael Beasley",NA,"","","",NA
2005,944947488,"juanshen (28/42)",0,237,"UTIL Marc Gasol G Kemba Walker F Tyreke Evans PF Enes Kanter C Myles Turner PG Elfrid Payton SG Jonathon Simmons SF Michael Beasley",NA,"","","",NA
2012,944569661,"solid_pro (3/30)",0,236.75,"UTIL Andre Drummond PG Victor Oladipo C Marc Gasol PF Derrick Favors SG Courtney Lee G Jonathon Simmons F Jeff Green SF E'Twaun Moore",NA,"","","",NA
2012,944669048,"ForbesList92",0,236.75,"SF Giannis Antetokounmpo PG Victor Oladipo F Khris Middleton C Enes Kanter SG Evan Fournier UTIL Courtney Lee G Alec Burks PF Michael Beasley",NA,"","","",NA
2012,944831459,"cheddabisque (39/74)",0,236.75,"C Karl-Anthony Towns UTIL Marc Gasol PG Jeff Teague G Jrue Holiday F Enes Kanter SG Nicolas Batum PF Pau Gasol SF Michael Beasley",NA,"","","",NA
2012,944867717,"Jklaub",0,236.75,"F DeMarcus Cousins G Victor Oladipo SG Jimmy Butler UTIL Enes Kanter C Pau Gasol PF Mason Plumlee PG David Nwaba SF Michael Beasley",NA,"","","",NA
2012,944868150,"dunkelb1",0,236.75,"C DeMarcus Cousins UTIL T.J. Warren PF Enes Kanter PG Elfrid Payton SG Kent Bazemore SF Evan Fournier G J.J. Redick F Michael Beasley",NA,"","","",NA
2012,944875978,"dmiller61 (5/10)",0,236.75,"PG Dennis Schroder G Jimmy Butler SG Spencer Dinwiddie F Robert Covington C Enes Kanter SF DeMarre Carroll UTIL Rajon Rondo PF Ersan Ilyasova",NA,"","","",NA
2012,944909025,"gnarpowshr3d (2/2)",0,236.75,"SF Ben Simmons C Joel Embiid F Aaron Gordon PG Elfrid Payton UTIL Gary Harris SG Kyle Korver PF Michael Beasley G Jerryd Bayless",NA,"","","",NA
