"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
10045,967154357,"ZVIYI (2/2)",0,233.25,"PF Kevin Durant UTIL Josh Hart SF Kyle Kuzma SG Brandon Ingram F Al-Farouq Aminu G Will Barton PG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
10045,967273028,"Liveloveplay12 (2/2)",0,233.25,"G Klay Thompson PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL Wilson Chandler SG CJ McCollum C Jusuf Nurkic F Trey Lyles",NA,"","","",NA
10045,967280466,"onebills38 (2/2)",0,233.25,"SF Kevin Durant SG Jordan Clarkson UTIL Wilson Chandler F Evan Turner PF Al-Farouq Aminu PG CJ McCollum C Nikola Jokic G Jamal Murray",NA,"","","",NA
10045,967358746,"Drew3tyra",0,233.25,"SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope C Julius Randle PG Lonzo Ball F Al-Farouq Aminu SF Will Barton UTIL Jamal Murray",NA,"","","",NA
10045,967378532,"jrsim15 (4/4)",0,233.25,"UTIL Kevin Durant PF Larry Nance Jr. SG Brandon Ingram G Lonzo Ball F Wilson Chandler SF Al-Farouq Aminu C Mason Plumlee PG Jamal Murray",NA,"","","",NA
10045,967381530,"BabyBrunson (4/12)",0,233.25,"PF Draymond Green F Jordan Bell SF Brandon Ingram PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic G Jamal Murray",NA,"","","",NA
10045,967412428,"ROSEY78 (7/8)",0,233.25,"SF Corey Brewer UTIL Kevin Durant C Draymond Green G Josh Hart F Kyle Kuzma SG Brandon Ingram PF Mason Plumlee PG Jamal Murray",NA,"","","",NA
10045,967426743,"liltaz55",0,233.25,"UTIL Nick Young SF Kevin Durant G Kentavious Caldwell-Pope PF Kyle Kuzma PG Lonzo Ball F Kenneth Faried SG Will Barton C Jusuf Nurkic",NA,"","","",NA
10045,967438816,"Brosims54",0,233.25,"SF Kevin Durant UTIL Omri Casspi G Jordan Clarkson F Kyle Kuzma PG Lonzo Ball SG Evan Turner PF Al-Farouq Aminu C Jusuf Nurkic",NA,"","","",NA
10072,966280409,"courtony",0,233,"SF Kevin Durant G Brandon Ingram PG Lonzo Ball PF Al-Farouq Aminu SG Will Barton UTIL Maurice Harkless F Noah Vonleh C Nikola Jokic",NA,"","","",NA
10072,966492424,"StephanieA2531 (2/2)",0,233,"PF Kevin Durant SG Klay Thompson SF Brandon Ingram UTIL Wilson Chandler F Evan Turner C Mason Plumlee G Will Barton PG Jamal Murray",NA,"","","",NA
10072,966585638,"GillTicket (13/20)",0,233,"SG Klay Thompson PF Draymond Green UTIL Brandon Ingram SF Evan Turner PG CJ McCollum F Will Barton G Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,966616698,"kingofpicks7",0,233,"SF Kevin Durant SG Klay Thompson PF Omri Casspi F Brandon Ingram UTIL Evan Turner C Mason Plumlee PG CJ McCollum G Shabazz Napier",NA,"","","",NA
10072,966660551,"mgabes (14/20)",0,233,"PF Draymond Green SF Larry Nance Jr. F Kyle Kuzma PG CJ McCollum G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic SG Jamal Murray",NA,"","","",NA
10072,966683519,"forrestkoba (11/20)",0,233,"SG Klay Thompson PF Draymond Green UTIL Brandon Ingram SF Evan Turner PG CJ McCollum F Will Barton G Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,966699138,"RockyAli (8/12)",0,233,"C David West SF Kevin Durant SG Klay Thompson PF Draymond Green G Jordan Clarkson UTIL Quinn Cook F Kyle Kuzma PG Jamal Murray",NA,"","","",NA
10072,966710747,"twanjuly6 (1/2)",0,233,"PF David West SF Kevin Durant SG Kentavious Caldwell-Pope F Kyle Kuzma PG CJ McCollum UTIL Pat Connaughton C Jusuf Nurkic G Jamal Murray",NA,"","","",NA
10072,966725623,"DodgerDad721 (14/20)",0,233,"SG Klay Thompson PF Draymond Green F Larry Nance Jr. SF Kyle Kuzma G Brandon Ingram C Ed Davis UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
10072,966912129,"damianrocks888 (1/20)",0,233,"G Andre Iguodala PF Kevin Durant C Draymond Green UTIL Julius Randle SG Evan Turner SF Al-Farouq Aminu PG CJ McCollum F Will Barton",NA,"","","",NA
10072,966941477,"damianrocks888 (11/20)",0,233,"G Andre Iguodala PF Kevin Durant C Draymond Green UTIL Julius Randle SG Evan Turner SF Al-Farouq Aminu PG CJ McCollum F Will Barton",NA,"","","",NA
10072,966942505,"prattman78",0,233,"SF Kevin Durant G Kentavious Caldwell-Pope UTIL Larry Nance Jr. PF Kyle Kuzma SG Brandon Ingram PG Shabazz Napier F Maurice Harkless C Jusuf Nurkic",NA,"","","",NA
10072,966952300,"jakewise23 (4/5)",0,233,"G Klay Thompson PF Draymond Green F Brandon Ingram SG Evan Turner UTIL CJ McCollum SF Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967006285,"MillzMoney (2/3)",0,233,"F David West PF Kevin Durant SG Klay Thompson SF Evan Turner G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10072,967026943,"misterfunn (15/20)",0,233,"G Klay Thompson PF Draymond Green F Brandon Ingram SG Evan Turner PG CJ McCollum SF Will Barton UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967029995,"kennethd (1/3)",0,233,"PF Draymond Green F Larry Nance Jr. SF Kyle Kuzma SG CJ McCollum G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10072,967048957,"quinton1985 (1/2)",0,233,"C Draymond Green G Kentavious Caldwell-Pope UTIL Larry Nance Jr. PF Julius Randle SF Kyle Kuzma F Brandon Ingram PG CJ McCollum SG Jamal Murray",NA,"","","",NA
10072,967060022,"IllyPhilly17 (2/4)",0,233,"C David West UTIL Kevin Durant SG Klay Thompson PF Julius Randle PG Lonzo Ball SF Al-Farouq Aminu G CJ McCollum F Meyers Leonard",NA,"","","",NA
10072,967093046,"darbi08 (1/8)",0,233,"SF Kevin Durant G Klay Thompson C Draymond Green SG Jordan Clarkson UTIL Ed Davis F Mason Plumlee PF Trey Lyles PG Jamal Murray",NA,"","","",NA
10072,967100028,"Soulflyfree8 (15/20)",0,233,"UTIL Klay Thompson PF Draymond Green F Brandon Ingram SG Evan Turner G CJ McCollum SF Will Barton PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967127421,"speedballjenkins (17/20)",0,233,"UTIL Klay Thompson PF Draymond Green G Brandon Ingram F Evan Turner PG CJ McCollum SF Will Barton SG Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967162935,"farris5214 (2/2)",0,233,"G Klay Thompson PF Draymond Green F Larry Nance Jr. SF Kyle Kuzma SG Brandon Ingram C Ed Davis UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
10072,967193447,"Viggeo_Morgenstein (1/2)",0,233,"F Draymond Green SF Larry Nance Jr. PF Kyle Kuzma SG CJ McCollum G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
10072,967219504,"Damonri (18/20)",0,233,"G Klay Thompson PF Draymond Green F Brandon Ingram SF Evan Turner PG CJ McCollum UTIL Will Barton SG Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967261778,"B1gSweets (9/10)",0,233,"G Klay Thompson PF Draymond Green F Brandon Ingram UTIL Evan Turner PG CJ McCollum SF Will Barton SG Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967272626,"jesse2484james (2/3)",0,233,"C Andrew Bogut PF Kevin Durant G Jordan Clarkson UTIL Kentavious Caldwell-Pope PG Lonzo Ball SG CJ McCollum SF Will Barton F Trey Lyles",NA,"","","",NA
10072,967302037,"sstone01",0,233,"SG Klay Thompson PF Draymond Green G Brandon Ingram F Evan Turner PG CJ McCollum SF Will Barton UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967362815,"lanegraham (2/2)",0,233,"G Andre Iguodala PF Kevin Durant SF Omri Casspi SG Brandon Ingram PG Lonzo Ball F Kenneth Faried UTIL Mason Plumlee C Nikola Jokic",NA,"","","",NA
10072,967375826,"icealford (14/20)",0,233,"SG Klay Thompson UTIL Jordan Clarkson G Kentavious Caldwell-Pope PF Julius Randle F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball C Jusuf Nurkic",NA,"","","",NA
10072,967394342,"nelsonbn (1/2)",0,233,"SG Klay Thompson PF Draymond Green F Brandon Ingram G Evan Turner PG CJ McCollum SF Will Barton UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967407589,"captmonk1 (14/20)",0,233,"SG Klay Thompson PF Draymond Green F Brandon Ingram UTIL Evan Turner PG CJ McCollum SF Will Barton G Shabazz Napier C Nikola Jokic",NA,"","","",NA
10072,967410456,"Gbaby91 (8/20)",0,233,"UTIL Kevin Durant PF Julius Randle SF Kyle Kuzma F Patrick McCaw G Evan Turner SG CJ McCollum C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
10072,967415975,"Woodley23 (4/5)",0,233,"PF Draymond Green G Jordan Clarkson C Julius Randle SG Brandon Ingram F Al-Farouq Aminu PG CJ McCollum SF Will Barton UTIL Nikola Jokic",NA,"","","",NA
10072,967420548,"jdm49er (3/3)",0,233,"SF Kevin Durant PF Draymond Green PG Jordan Clarkson C Julius Randle G Evan Turner F Al-Farouq Aminu UTIL Will Barton SG Jamal Murray",NA,"","","",NA
10072,967420639,"fancy6thmth",0,233,"G Andre Iguodala SF Kevin Durant SG Klay Thompson F Kyle Kuzma PF Al-Farouq Aminu PG Shabazz Napier C Jusuf Nurkic UTIL Trey Lyles",NA,"","","",NA
10072,967422131,"mcclainc5",0,233,"SG Klay Thompson UTIL Draymond Green F Omri Casspi PG Jordan Clarkson PF Julius Randle SF Will Barton C Nikola Jokic G Jamal Murray",NA,"","","",NA
10072,967429965,"OREGONIZED (4/4)",0,233,"UTIL Klay Thompson PF Draymond Green SF Kyle Kuzma SG Brandon Ingram C Mason Plumlee PG CJ McCollum F Trey Lyles G Jamal Murray",NA,"","","",NA
10072,967430388,"bigant68 (2/2)",0,233,"SF Kevin Durant G Jordan Clarkson PG Lonzo Ball UTIL Al-Farouq Aminu PF Ed Davis C Mason Plumlee SG CJ McCollum F Will Barton",NA,"","","",NA
10072,967432036,"Swayzee33",0,233,"C Andrew Bogut SG Klay Thompson F Larry Nance Jr. PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball PG CJ McCollum UTIL Nikola Jokic",NA,"","","",NA
10072,967434501,"kareem810 (1/2)",0,233,"F David West SF Kevin Durant SG Klay Thompson C Julius Randle PG Lonzo Ball UTIL Kenneth Faried PF Al-Farouq Aminu G CJ McCollum",NA,"","","",NA
10072,967439690,"rnoriega49",0,233,"PF Kevin Durant UTIL JaVale McGee G Quinn Cook F Julius Randle SF Kyle Kuzma PG Lonzo Ball SG CJ McCollum C Jusuf Nurkic",NA,"","","",NA
10072,967444939,"ajm427 (2/2)",0,233,"PF Draymond Green G Jordan Clarkson UTIL Julius Randle SG Brandon Ingram SF Al-Farouq Aminu PG CJ McCollum F Will Barton C Nikola Jokic",NA,"","","",NA
10114,966441726,"BlackWaterBrothers (6/10)",0,232.75,"F Draymond Green G Lonzo Ball PF Mason Plumlee SG CJ McCollum C Jusuf Nurkic UTIL Nikola Jokic SF Trey Lyles PG Jamal Murray",NA,"","","",NA
10114,966487114,"The_Black_Hole (1/4)",0,232.75,"UTIL David West SF Kevin Durant PF Draymond Green F Evan Turner SG CJ McCollum G Will Barton PG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
10114,966535223,"jerod43 (2/2)",0,232.75,"F Kevin Durant SF Omri Casspi G Evan Turner PF Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
10114,966568296,"Dallas0827 (5/5)",0,232.75,"SG Klay Thompson F Draymond Green UTIL Julius Randle G Brandon Ingram SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,966590596,"bradsan2",0,232.75,"SG Andre Iguodala PF Kevin Durant C Draymond Green G Brandon Ingram PG Lonzo Ball F Evan Turner SF Al-Farouq Aminu UTIL Mason Plumlee",NA,"","","",NA
10114,966619338,"alonzosampson33 (1/3)",0,232.75,"UTIL Corey Brewer PF Kevin Durant G Quinn Cook SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball C Mason Plumlee SG CJ McCollum",NA,"","","",NA
10114,966625134,"s.berry1235 (1/2)",0,232.75,"SF Kevin Durant C Draymond Green PG Quinn Cook F Brandon Ingram PF Wilson Chandler G Gary Harris UTIL Trey Lyles SG Jamal Murray",NA,"","","",NA
10114,966638216,"celtics1977",0,232.75,"UTIL Andrew Bogut SF Kevin Durant SG Klay Thompson PF Kyle Kuzma G Brandon Ingram C Mason Plumlee PG CJ McCollum F Torrey Craig",NA,"","","",NA
10114,966683095,"strales",0,232.75,"SG Klay Thompson F Draymond Green UTIL Julius Randle G Brandon Ingram SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,966683525,"forrestkoba (17/20)",0,232.75,"F Kyle Kuzma G Brandon Ingram PF Al-Farouq Aminu SG CJ McCollum SF Will Barton PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
10114,966699304,"johnashli6 (6/6)",0,232.75,"C Andrew Bogut G Kentavious Caldwell-Pope UTIL Larry Nance Jr. PF Julius Randle SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball F Will Barton",NA,"","","",NA
10114,966720540,"MoneyBaller424 (20/20)",0,232.75,"SF Kevin Durant SG Klay Thompson PF Draymond Green C Julius Randle F Evan Turner UTIL Ed Davis PG CJ McCollum G Torrey Craig",NA,"","","",NA
10114,966735808,"Kenmiller505 (2/3)",0,232.75,"PF Kevin Durant C Draymond Green F Larry Nance Jr. UTIL Josh Hart SG Brandon Ingram PG Shabazz Napier G Gary Harris SF Trey Lyles",NA,"","","",NA
10114,966754418,"janmichael324",0,232.75,"F David West SF Kevin Durant SG Brandon Ingram PF Wilson Chandler G Evan Turner UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10114,966825772,"BulldogB (2/7)",0,232.75,"SF Kevin Durant F Omri Casspi G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
10114,966873744,"tshaw777",0,232.75,"F Kevin Durant PF Omri Casspi G Evan Turner SF Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
10114,966877309,"goldito24 (2/6)",0,232.75,"C Draymond Green PF Kyle Kuzma G Brandon Ingram PG Lonzo Ball F Evan Turner SG CJ McCollum SF Will Barton UTIL Jamal Murray",NA,"","","",NA
10114,966889000,"pdeytu (10/20)",0,232.75,"F Kevin Durant G Kentavious Caldwell-Pope SF Patrick McCaw UTIL Lonzo Ball PF Al-Farouq Aminu PG Shabazz Napier SG Gary Harris C Jusuf Nurkic",NA,"","","",NA
10114,966908889,"mudmanjim (4/4)",0,232.75,"PF David West SF Kevin Durant UTIL Draymond Green G Evan Turner SG CJ McCollum F Will Barton PG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
10114,966955584,"alonzosampson33 (2/3)",0,232.75,"UTIL Corey Brewer PF Kevin Durant G Quinn Cook SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball C Mason Plumlee SG CJ McCollum",NA,"","","",NA
10114,966958815,"billionairetime (2/2)",0,232.75,"F Draymond Green SG Kentavious Caldwell-Pope C Julius Randle SF Brandon Ingram G CJ McCollum PF Maurice Harkless UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
10114,967006825,"n0chillwill (7/7)",0,232.75,"C Draymond Green PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball F Evan Turner SG CJ McCollum UTIL Will Barton PG Jamal Murray",NA,"","","",NA
10114,967016209,"ahawkey (9/20)",0,232.75,"PF Kevin Durant F Omri Casspi G Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
10114,967025186,"ahawkey (16/20)",0,232.75,"PF Kevin Durant F Omri Casspi G Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
10114,967052777,"civ53",0,232.75,"SF Kevin Durant SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope F Evan Turner C Ed Davis UTIL Trey Lyles PG Jamal Murray",NA,"","","",NA
10114,967065891,"ecalvert (6/6)",0,232.75,"SG Klay Thompson F Draymond Green G Jordan Clarkson PF Larry Nance Jr. C Julius Randle SF Kyle Kuzma PG Lonzo Ball UTIL Jusuf Nurkic",NA,"","","",NA
10114,967169639,"msunken (1/3)",0,232.75,"UTIL Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope SF Brandon Ingram SG Evan Turner F Mason Plumlee PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,967179008,"msunken (2/3)",0,232.75,"UTIL Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope SF Brandon Ingram SG Evan Turner F Mason Plumlee PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,967179124,"msunken (3/3)",0,232.75,"UTIL Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope SF Brandon Ingram SG Evan Turner F Mason Plumlee PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,967217708,"SAR61 (4/4)",0,232.75,"SG Klay Thompson PF Draymond Green F Julius Randle SF Brandon Ingram G Evan Turner UTIL Al-Farouq Aminu PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10114,967247182,"RCsGold (1/2)",0,232.75,"G Andre Iguodala SF Kevin Durant F Draymond Green SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner PF Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
10114,967247225,"RCsGold (2/2)",0,232.75,"G Andre Iguodala SF Kevin Durant F Draymond Green SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner PF Al-Farouq Aminu C Mason Plumlee",NA,"","","",NA
10114,967247926,"Bwizzy30 (1/4)",0,232.75,"SG Klay Thompson PG Josh Hart PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball C Jusuf Nurkic UTIL Nikola Jokic F Trey Lyles",NA,"","","",NA
10114,967247999,"Bwizzy30 (2/4)",0,232.75,"SG Klay Thompson PG Josh Hart PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball C Jusuf Nurkic UTIL Nikola Jokic F Trey Lyles",NA,"","","",NA
10114,967248577,"Bwizzy30 (3/4)",0,232.75,"SG Klay Thompson PG Josh Hart PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball C Jusuf Nurkic UTIL Nikola Jokic F Trey Lyles",NA,"","","",NA
10114,967248716,"Bwizzy30 (4/4)",0,232.75,"SG Klay Thompson PG Josh Hart PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball C Jusuf Nurkic UTIL Nikola Jokic F Trey Lyles",NA,"","","",NA
10114,967301162,"Trog (3/3)",0,232.75,"SF Kevin Durant G Kentavious Caldwell-Pope F Larry Nance Jr. UTIL Josh Hart PF Kyle Kuzma C Mason Plumlee PG CJ McCollum SG Jamal Murray",NA,"","","",NA
10114,967354665,"puttsfadough",0,232.75,"G Klay Thompson PF Draymond Green UTIL Jordan Clarkson F Larry Nance Jr. C Julius Randle SF Kyle Kuzma PG CJ McCollum SG Will Barton",NA,"","","",NA
10114,967384919,"WarDawgs (12/13)",0,232.75,"G Kentavious Caldwell-Pope PF Kyle Kuzma SF Brandon Ingram SG Gary Harris C Jusuf Nurkic UTIL Nikola Jokic F Trey Lyles PG Jamal Murray",NA,"","","",NA
10114,967405605,"Yomcclin",0,232.75,"SF Kevin Durant SG Klay Thompson PF Draymond Green PG Jordan Clarkson UTIL Larry Nance Jr. F Al-Farouq Aminu C Mason Plumlee G Shabazz Napier",NA,"","","",NA
10114,967407682,"chrisv12",0,232.75,"SF Kevin Durant SG Klay Thompson PF Draymond Green PG Jordan Clarkson UTIL Larry Nance Jr. F Al-Farouq Aminu C Mason Plumlee G Shabazz Napier",NA,"","","",NA
10114,967418125,"monster718 (2/3)",0,232.75,"G Nick Young UTIL Kevin Durant F Julius Randle SF Brandon Ingram C Mason Plumlee SG CJ McCollum PF Trey Lyles PG Jamal Murray",NA,"","","",NA
10114,967418915,"bosox15 (2/20)",0,232.75,"SF Kevin Durant F Omri Casspi G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
10114,967418988,"KimJongAl",0,232.75,"SF Kevin Durant F Omri Casspi G Evan Turner PF Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
10114,967439928,"tankwilliams510 (4/4)",0,232.75,"PF Kevin Durant SG Klay Thompson SF Al-Farouq Aminu C Mason Plumlee PG CJ McCollum UTIL Shabazz Napier F Trey Lyles G Jamal Murray",NA,"","","",NA
10114,967443254,"zachbellville",0,232.75,"UTIL Andre Iguodala SF Kevin Durant C Draymond Green SG Brandon Ingram PG Lonzo Ball G Evan Turner F Al-Farouq Aminu PF Mason Plumlee",NA,"","","",NA
10114,967446227,"LuckDragon99 (2/2)",0,232.75,"PF Draymond Green F Omri Casspi SG Brandon Ingram UTIL Wilson Chandler G CJ McCollum SF Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10161,966514296,"Trufantcking (2/5)",0,232.5,"SF Kevin Durant PF Omri Casspi G Kentavious Caldwell-Pope UTIL Jordan Bell SG Brandon Ingram F Mason Plumlee C Jusuf Nurkic PG Jamal Murray",NA,"","","",NA
10161,966530858,"texasjones85 (2/4)",0,232.5,"G Klay Thompson F Julius Randle SF Brandon Ingram PF Mason Plumlee UTIL CJ McCollum SG Will Barton C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10161,966560923,"stizzu",0,232.5,"G Klay Thompson C Draymond Green PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Mason Plumlee SG CJ McCollum UTIL Emmanuel Mudiay",NA,"","","",NA
10161,966661236,"jblaze999 (2/2)",0,232.5,"SF Kevin Durant SG Klay Thompson UTIL Josh Hart G Evan Turner F Al-Farouq Aminu PF Mason Plumlee PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10161,966672838,"scarder (2/2)",0,232.5,"SG Klay Thompson F Omri Casspi SF Kyle Kuzma PF Wilson Chandler G CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10161,966691140,"dandierbasher58 (1/3)",0,232.5,"SG Nick Young PF Kevin Durant G Klay Thompson PG Josh Hart SF Kyle Kuzma F Patrick McCaw C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
10161,966700410,"KVOZ (4/5)",0,232.5,"C David West SF Kevin Durant SG Klay Thompson PF Draymond Green G Jordan Clarkson F Evan Turner UTIL Mason Plumlee PG CJ McCollum",NA,"","","",NA
10161,966708154,"XTRack34X",0,232.5,"SF Kevin Durant C Draymond Green F Evan Turner PF Mason Plumlee PG CJ McCollum SG Will Barton G Torrey Craig UTIL Gary Harris",NA,"","","",NA
10161,966721980,"hadgame28",0,232.5,"PF Omri Casspi SF Larry Nance Jr. F Kyle Kuzma G Lonzo Ball PG CJ McCollum SG Will Barton C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
10161,966787297,"Charles05 (1/2)",0,232.5,"SF Kevin Durant G Jordan Clarkson PF Wilson Chandler F Mason Plumlee SG CJ McCollum C Nikola Jokic UTIL Emmanuel Mudiay PG Jamal Murray",NA,"","","",NA
10161,966801531,"Bestout85",0,232.5,"PF Kevin Durant UTIL JaVale McGee SG Jordan Clarkson SF Kyle Kuzma F Brandon Ingram G Evan Turner C Nikola Jokic PG Jamal Murray",NA,"","","",NA
10161,966814394,"warrkeel (1/2)",0,232.5,"G Klay Thompson PF Draymond Green SG Kentavious Caldwell-Pope UTIL Josh Hart SF Brandon Ingram F Wilson Chandler PG CJ McCollum C Nikola Jokic",NA,"","","",NA
10161,966845672,"coachroncharles (2/11)",0,232.5,"F Draymond Green PF Wilson Chandler G CJ McCollum SF Will Barton PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic SG Jamal Murray",NA,"","","",NA
10161,966860070,"kingofthishouse",0,232.5,"SF Corey Brewer F Kevin Durant G Kentavious Caldwell-Pope UTIL Alex Caruso SG Brandon Ingram PG Lonzo Ball C Nikola Jokic PF Trey Lyles",NA,"","","",NA
10161,966916741,"jbahena11 (1/3)",0,232.5,"SG Klay Thompson PF Draymond Green F Larry Nance Jr. C Julius Randle UTIL Kyle Kuzma SF Brandon Ingram G Will Barton PG Jamal Murray",NA,"","","",NA
10161,966981555,"food4thoughtz (6/10)",0,232.5,"UTIL Andrew Bogut G Klay Thompson F Brandon Ingram PG Lonzo Ball PF Wilson Chandler SG CJ McCollum SF Will Barton C Nikola Jokic",NA,"","","",NA
10161,966985211,"Joeytwofingers (5/8)",0,232.5,"SF Kevin Durant C Draymond Green SG Josh Hart PF Wilson Chandler UTIL Ed Davis G CJ McCollum F Will Barton PG Jamal Murray",NA,"","","",NA
10161,966993976,"mariomont (7/10)",0,232.5,"UTIL Kentavious Caldwell-Pope F Larry Nance Jr. C Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball SG CJ McCollum G Jamal Murray",NA,"","","",NA
