"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
3484,946316997,"Stl-Finest (3/3)",0,231.25,"PG Kyle Lowry SF DeMar DeRozan F Paul George G C.J. McCollum C Jonas Valanciunas PF Greg Monroe SG Alec Burks UTIL Pat Connaughton",NA,"","","",NA
3484,946354770,"aaronrussell",0,231.25,"G Damian Lillard SG DeMar DeRozan PG C.J. McCollum SF Carmelo Anthony C Marcin Gortat UTIL Jonas Valanciunas PF Markieff Morris F Evan Turner",NA,"","","",NA
3484,946423111,"Maguabronson",0,231.25,"UTIL Kyle Lowry F Paul George G Bradley Beal C Rudy Gobert SF Carmelo Anthony SG Norman Powell PF Pascal Siakam PG Fred VanVleet",NA,"","","",NA
3491,946096625,"wildboy77 (3/6)",0,231,"PG Kyle Lowry UTIL Devin Booker G C.J. McCollum PF Derrick Favors F T.J. Warren C Greg Monroe SG Alec Burks SF Al-Farouq Aminu",NA,"","","",NA
3491,946275540,"Doobers (2/4)",0,231,"G Russell Westbrook PG Damian Lillard C Rudy Gobert F T.J. Warren SF Al-Farouq Aminu UTIL Tim Frazier PF Pascal Siakam SG Evan Turner",NA,"","","",NA
3491,946332602,"I-ENJOY-TOAST (7/17)",0,231,"F DeMar DeRozan G Devin Booker C Jusuf Nurkic UTIL C.J. McCollum SF T.J. Warren PF Serge Ibaka PG Tyler Ulis SG C.J. Miles",NA,"","","",NA
3491,946372363,"aysjays1 (3/5)",0,231,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker PF T.J. Warren F Serge Ibaka C Jonas Valanciunas UTIL Alec Burks G Norman Powell",NA,"","","",NA
3491,946377298,"crismanphoto (2/5)",0,231,"PG Damian Lillard F Paul George G Devin Booker UTIL Jusuf Nurkic PF Serge Ibaka C Tyson Chandler SF Josh Jackson SG Andre Roberson",NA,"","","",NA
3496,946092851,"Cuse97 (5/14)",0,230.75,"G Damian Lillard SG Bradley Beal C Jusuf Nurkic PG C.J. McCollum PF Otto Porter F Norman Powell UTIL Tim Frazier SF Evan Turner",NA,"","","",NA
3496,946394849,"Cuse97 (12/14)",0,230.75,"G Damian Lillard SG Bradley Beal C Jusuf Nurkic PG C.J. McCollum PF Otto Porter F Norman Powell UTIL Tim Frazier SF Evan Turner",NA,"","","",NA
3496,946422922,"Off-constanly4",0,230.75,"G Devin Booker UTIL Rudy Gobert C Jusuf Nurkic PG C.J. McCollum SF Carmelo Anthony PF Serge Ibaka F Greg Monroe SG Norman Powell",NA,"","","",NA
3496,946438315,"varcadipone",0,230.75,"PG Damian Lillard G Kyle Lowry F DeMar DeRozan SG C.J. McCollum C Tyson Chandler SF Al-Farouq Aminu UTIL C.J. Miles PF Jerami Grant",NA,"","","",NA
3500,945839382,"mackmane17",0,230.5,"G Russell Westbrook PG Kyle Lowry F Devin Booker PF T.J. Warren SG Alec Burks C Tyson Chandler SF Jerami Grant UTIL Fred VanVleet",NA,"","","",NA
3500,945893704,"SlowQueen (14/20)",0,230.5,"UTIL Damian Lillard F Paul George SG Devin Booker SF Carmelo Anthony PF T.J. Warren G Alec Burks C Jakob Poeltl PG Fred VanVleet",NA,"","","",NA
3500,945947377,"Landess56",0,230.5,"G Russell Westbrook C Rudy Gobert SF Otto Porter PF Derrick Favors UTIL Serge Ibaka F Markieff Morris PG Alec Burks SG Josh Jackson",NA,"","","",NA
3503,946056596,"dancarleton11 (1/2)",0,230.25,"UTIL Russell Westbrook G Damian Lillard F Otto Porter PF T.J. Warren C Jonas Valanciunas SG Alec Burks SF Pat Connaughton PG Fred VanVleet",NA,"","","",NA
3503,946189794,"craigvick16 (1/3)",0,230.25,"G Kyle Lowry SF DeMar DeRozan SG Devin Booker C Jusuf Nurkic F T.J. Warren UTIL Tomas Satoransky PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
3503,946189851,"craigvick16 (2/3)",0,230.25,"G Kyle Lowry SF DeMar DeRozan F Devin Booker C Jusuf Nurkic UTIL T.J. Warren SG Tomas Satoransky PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
3506,945846513,"Trok1 (12/20)",0,230,"G Damian Lillard SG DeMar DeRozan SF Paul George F Otto Porter C Jonas Valanciunas PF Alex Len UTIL Josh Jackson PG Fred VanVleet",NA,"","","",NA
3506,946293046,"Tonis_Tigers (2/6)",0,230,"PG Kyle Lowry F Paul George SG C.J. McCollum SF Carmelo Anthony C Marcin Gortat PF Serge Ibaka G Kelly Oubre Jr. UTIL Tyson Chandler",NA,"","","",NA
3506,946372010,"dallasboss9977",0,230,"PG Kyle Lowry SF Paul George C Jusuf Nurkic UTIL C.J. McCollum F Derrick Favors PF Greg Monroe SG Tomas Satoransky G Fred VanVleet",NA,"","","",NA
3506,946380997,"Stevca59 (4/5)",0,230,"PG Damian Lillard G C.J. McCollum PF Carmelo Anthony SF T.J. Warren C Steven Adams UTIL Ricky Rubio F Kelly Oubre Jr. SG Alec Burks",NA,"","","",NA
3510,945742946,"jaehyun85 (2/2)",0,229.75,"PG Kyle Lowry SG DeMar DeRozan C Jusuf Nurkic F Otto Porter SF T.J. Warren G Alec Burks UTIL Alex Len PF Jakob Poeltl",NA,"","","",NA
3510,946114556,"hugem (7/19)",0,229.75,"SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic PG C.J. McCollum F T.J. Warren PF Greg Monroe G Alec Burks UTIL Tyler Ulis",NA,"","","",NA
3510,946122581,"hugem (16/19)",0,229.75,"SG DeMar DeRozan SF Devin Booker C Jusuf Nurkic PG C.J. McCollum F T.J. Warren PF Greg Monroe G Alec Burks UTIL Tyler Ulis",NA,"","","",NA
3510,946163717,"Browneyestud (10/14)",0,229.75,"PG Russell Westbrook SF Devin Booker SG C.J. McCollum PF Derrick Favors C Greg Monroe G Alec Burks UTIL Tyson Chandler F Pat Connaughton",NA,"","","",NA
3510,946173752,"ehlowel (7/20)",0,229.75,"PG Kyle Lowry SG DeMar DeRozan UTIL Paul George SF T.J. Warren C Steven Adams G Alec Burks PF Pascal Siakam F Jakob Poeltl",NA,"","","",NA
3510,946187183,"MnMoney (2/2)",0,229.75,"G Kyle Lowry SG Devin Booker C Jusuf Nurkic PF Derrick Favors F T.J. Warren UTIL Steven Adams SF C.J. Miles PG Fred VanVleet",NA,"","","",NA
3510,946259889,"jpligon75 (3/3)",0,229.75,"PG Kyle Lowry SG DeMar DeRozan F Otto Porter SF T.J. Warren UTIL Serge Ibaka PF Markieff Morris G Alec Burks C Jakob Poeltl",NA,"","","",NA
3510,946274444,"sidehustle210 (2/7)",0,229.75,"G Russell Westbrook F Paul George C Jusuf Nurkic SF Otto Porter UTIL Alec Burks PF Al-Farouq Aminu SG Tomas Satoransky PG Shabazz Napier",NA,"","","",NA
3510,946311822,"Tectonic (12/20)",0,229.75,"G DeMar DeRozan UTIL Paul George SG Devin Booker SF Carmelo Anthony PF T.J. Warren PG Alec Burks F Al-Farouq Aminu C Jakob Poeltl",NA,"","","",NA
3510,946371444,"thoroughnut (3/20)",0,229.75,"PG Kyle Lowry SG DeMar DeRozan SF Paul George F T.J. Warren C Steven Adams G Alec Burks PF Pascal Siakam UTIL Jakob Poeltl",NA,"","","",NA
3510,946371893,"thoroughnut (10/20)",0,229.75,"F DeMar DeRozan SF Paul George SG Bradley Beal C Jusuf Nurkic UTIL T.J. Warren PF Pascal Siakam PG Tyler Ulis G C.J. Miles",NA,"","","",NA
3510,946414733,"cgage (7/10)",0,229.75,"PG Kyle Lowry SG Devin Booker F Derrick Favors SF T.J. Warren C Steven Adams PF Serge Ibaka UTIL Jonas Valanciunas G Alec Burks",NA,"","","",NA
3522,945803863,"RizzoTb (14/20)",0,229.5,"PG Kyle Lowry SG DeMar DeRozan UTIL C.J. McCollum SF T.J. Warren G Ricky Rubio C Jonas Valanciunas F Markieff Morris PF Greg Monroe",NA,"","","",NA
3522,945848999,"DACEVAMAN",0,229.5,"PG Kyle Lowry SF Paul George SG Devin Booker PF T.J. Warren C Steven Adams F Markieff Morris G Alec Burks UTIL Fred VanVleet",NA,"","","",NA
3522,946053694,"Emmo902",0,229.5,"SF DeMar DeRozan F Devin Booker SG Bradley Beal UTIL Carmelo Anthony PF T.J. Warren G Alec Burks C Tyson Chandler PG Tomas Satoransky",NA,"","","",NA
3522,946402541,"abc123me (2/2)",0,229.5,"PG Russell Westbrook UTIL Paul George SF Otto Porter PF T.J. Warren F Markieff Morris C Greg Monroe G Mike James SG C.J. Miles",NA,"","","",NA
3526,945840725,"Kdoh (8/15)",0,229.25,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker C Jusuf Nurkic PF T.J. Warren G Alec Burks UTIL Fred VanVleet F Meyers Leonard",NA,"","","",NA
3526,945852048,"joemember (1/2)",0,229.25,"PG Russell Westbrook SG Devin Booker G Donovan Mitchell F T.J. Warren UTIL Steven Adams C Tyson Chandler PF Jerami Grant SF Pat Connaughton",NA,"","","",NA
3526,946161685,"Ang_674 (8/10)",0,229.25,"PG Kyle Lowry SF DeMar DeRozan SG Donovan Mitchell PF T.J. Warren F Serge Ibaka C Jonas Valanciunas G Alec Burks UTIL Tyson Chandler",NA,"","","",NA
3526,946311826,"Tectonic (16/20)",0,229.25,"SF Devin Booker UTIL Rudy Gobert PG Donovan Mitchell PF Derrick Favors F Carmelo Anthony C Steven Adams SG Alec Burks G Tomas Satoransky",NA,"","","",NA
3526,946366387,"crewskidd",0,229.25,"PG Damian Lillard SG Devin Booker UTIL Jusuf Nurkic F T.J. Warren PF Serge Ibaka SF Kelly Oubre Jr. G Alec Burks C Tyson Chandler",NA,"","","",NA
3531,945935823,"VallyD (9/10)",0,229,"G DeMar DeRozan C Jusuf Nurkic PG Donovan Mitchell PF Otto Porter F Derrick Favors SG Kelly Oubre Jr. UTIL Markieff Morris SF Norman Powell",NA,"","","",NA
3531,946025683,"MickeyAO (9/20)",0,229,"PG Kyle Lowry SG DeMar DeRozan G C.J. McCollum F Carmelo Anthony SF T.J. Warren C Jonas Valanciunas UTIL Al-Farouq Aminu PF Pascal Siakam",NA,"","","",NA
3531,946360073,"butch0958 (3/5)",0,229,"G Damian Lillard F Paul George PF Otto Porter SF T.J. Warren C Serge Ibaka SG Kelly Oubre Jr. PG Alec Burks UTIL Al-Farouq Aminu",NA,"","","",NA
3531,946360603,"Stevca59 (1/5)",0,229,"G DeMar DeRozan PG Donovan Mitchell SG C.J. McCollum PF Carmelo Anthony SF T.J. Warren C Steven Adams UTIL Jonas Valanciunas F Jonas Jerebko",NA,"","","",NA
3531,946428000,"king_veli (4/4)",0,229,"PG Damian Lillard G Kyle Lowry SF Paul George SG Bradley Beal C Tyson Chandler UTIL Tyler Ulis PF Marquese Chriss F C.J. Miles",NA,"","","",NA
3536,946127027,"Hyehitters",0,228.75,"G Damian Lillard PG Kyle Lowry SF Otto Porter F T.J. Warren C Jonas Valanciunas UTIL Markieff Morris PF Greg Monroe SG Alec Burks",NA,"","","",NA
3536,946127684,"mosyadig (20/20)",0,228.75,"UTIL Damian Lillard G Kyle Lowry SF Paul George SG C.J. McCollum C Greg Monroe PF Pascal Siakam PG Tyler Ulis F Evan Turner",NA,"","","",NA
3536,946141814,"gusty033 (5/5)",0,228.75,"PG Russell Westbrook SF Devin Booker UTIL C.J. McCollum PF Derrick Favors C Jonas Valanciunas SG Alec Burks G Tomas Satoransky F Norman Powell",NA,"","","",NA
3536,946175535,"jradverse",0,228.75,"UTIL Russell Westbrook PG Damian Lillard SF Otto Porter PF Serge Ibaka SG Alec Burks C Tyson Chandler F Norman Powell G Tyler Ulis",NA,"","","",NA
3540,945677739,"Bender1 (6/20)",0,228.5,"PG Russell Westbrook F Devin Booker SF Otto Porter PF Derrick Favors UTIL Carmelo Anthony G Tyler Ulis SG Shabazz Napier C Jakob Poeltl",NA,"","","",NA
3540,945730988,"Oregon97210 (10/20)",0,228.5,"PG Russell Westbrook SG Bradley Beal C Rudy Gobert F Carmelo Anthony SF T.J. Warren PF Al-Farouq Aminu G Norman Powell UTIL Ekpe Udoh",NA,"","","",NA
3540,946401367,"gtt0407",0,228.5,"G Russell Westbrook SF Paul George SG Bradley Beal UTIL Otto Porter PG Alec Burks C Tyson Chandler F Pascal Siakam PF Dragan Bender",NA,"","","",NA
3540,946414458,"dlynn3434",0,228.5,"PG Kyle Lowry SG Bradley Beal C Jusuf Nurkic G C.J. McCollum PF Derrick Favors SF Carmelo Anthony F Maurice Harkless UTIL Chris McCullough",NA,"","","",NA
3540,946418486,"wobblejuice (15/15)",0,228.5,"PG Kyle Lowry C Jusuf Nurkic UTIL C.J. McCollum SF Otto Porter F Derrick Favors PF Serge Ibaka G Alec Burks SG C.J. Miles",NA,"","","",NA
3540,946438919,"ArtistMathlete",0,228.5,"UTIL Damian Lillard F Paul George SF Devin Booker C Jusuf Nurkic PF Greg Monroe SG Alec Burks G Tyler Ulis PG Shabazz Napier",NA,"","","",NA
3546,945721436,"PGFrosty",0,228.25,"SG Bradley Beal G Donovan Mitchell PG C.J. McCollum UTIL Otto Porter C Derrick Favors F T.J. Warren PF Alex Len SF Josh Jackson",NA,"","","",NA
3546,945740965,"Oregon97210 (17/20)",0,228.25,"PG Kyle Lowry SF Paul George SG Bradley Beal C Rudy Gobert F Carmelo Anthony G Josh Jackson PF Noah Vonleh UTIL Andre Roberson",NA,"","","",NA
3546,945853683,"BRAVO214 (2/3)",0,228.25,"PG Damian Lillard SG Bradley Beal C Rudy Gobert G C.J. McCollum SF Otto Porter UTIL Alec Burks F Pat Connaughton PF Jakob Poeltl",NA,"","","",NA
3546,945868685,"nair3boyz",0,228.25,"PG Russell Westbrook UTIL Paul George F Carmelo Anthony PF T.J. Warren C Jonas Valanciunas SG Alec Burks SF Al-Farouq Aminu G Mike James",NA,"","","",NA
3546,945887235,"cgage (5/10)",0,228.25,"PG Damian Lillard SG Devin Booker PF Otto Porter F Carmelo Anthony UTIL Steven Adams C Jonas Valanciunas G Alec Burks SF Norman Powell",NA,"","","",NA
3546,945893705,"SlowQueen (15/20)",0,228.25,"PG Kyle Lowry UTIL Paul George SF Devin Booker F Carmelo Anthony C Jonas Valanciunas SG Alec Burks PF Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
3546,945921186,"obtain (2/3)",0,228.25,"G Kyle Lowry SF Paul George C Jusuf Nurkic SG C.J. McCollum F Otto Porter PF Greg Monroe UTIL Tyler Ulis PG Fred VanVleet",NA,"","","",NA
3546,946047621,"jahawk4",0,228.25,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker UTIL Jusuf Nurkic PF Serge Ibaka C Tyson Chandler F Norman Powell G Tyler Ulis",NA,"","","",NA
3546,946337854,"I-ENJOY-TOAST (13/17)",0,228.25,"G DeMar DeRozan SG Devin Booker C Jusuf Nurkic PG C.J. McCollum SF T.J. Warren F Serge Ibaka UTIL Al-Farouq Aminu PF Dragan Bender",NA,"","","",NA
3546,946387780,"roel2112 (6/6)",0,228.25,"G Damian Lillard SF Paul George UTIL Donovan Mitchell C Derrick Favors F T.J. Warren SG Alec Burks PF Al-Farouq Aminu PG Fred VanVleet",NA,"","","",NA
3546,946396889,"contenders",0,228.25,"SG DeMar DeRozan F Paul George UTIL Bradley Beal C Rudy Gobert SF T.J. Warren PF Greg Monroe PG Tyler Ulis G Fred VanVleet",NA,"","","",NA
3546,946413628,"king_veli (1/4)",0,228.25,"PG Russell Westbrook G Kyle Lowry SF Paul George PF Serge Ibaka SG Alec Burks C Tyson Chandler UTIL Noah Vonleh F Norman Powell",NA,"","","",NA
3546,946423023,"bigballinben",0,228.25,"SF Paul George SG Devin Booker PG C.J. McCollum UTIL Carmelo Anthony PF T.J. Warren F Serge Ibaka C Greg Monroe G Mike James",NA,"","","",NA
3546,946428252,"cowboysfan93",0,228.25,"G Damian Lillard SG DeMar DeRozan F Devin Booker SF T.J. Warren C Greg Monroe PG Alec Burks UTIL Tyson Chandler PF Pascal Siakam",NA,"","","",NA
3560,945740640,"Oregon97210 (15/20)",0,228,"SF DeMar DeRozan SG Devin Booker PG C.J. McCollum C Derrick Favors PF Carmelo Anthony UTIL Serge Ibaka F Markieff Morris G Jodie Meeks",NA,"","","",NA
3560,946230061,"Chrischallenger (2/5)",0,228,"PG Damian Lillard SG Bradley Beal C Jusuf Nurkic G C.J. McCollum PF Otto Porter UTIL Tomas Satoransky F Norman Powell SF Pat Connaughton",NA,"","","",NA
3560,946293402,"BigMoneyHitterz (1/4)",0,228,"F DeMar DeRozan G Devin Booker C Jusuf Nurkic UTIL C.J. McCollum SF T.J. Warren PF Markieff Morris SG Alec Burks PG Fred VanVleet",NA,"","","",NA
3563,946308569,"samples26",0,227.75,"PG Kyle Lowry F Paul George UTIL Devin Booker SF Otto Porter C Steven Adams SG Alec Burks PF Noah Vonleh G Fred VanVleet",NA,"","","",NA
3563,946413997,"gdepc",0,227.75,"SG Devin Booker F Otto Porter PF Derrick Favors SF Carmelo Anthony C Steven Adams PG Ricky Rubio UTIL Marcin Gortat G Kelly Oubre Jr.",NA,"","","",NA
3563,946425783,"Wonkydrip",0,227.75,"G Damian Lillard PG Kyle Lowry SF Devin Booker C Rudy Gobert PF Greg Monroe SG Alec Burks F Marquese Chriss UTIL Shabazz Napier",NA,"","","",NA
3566,946133366,"gusty033 (1/5)",0,227.5,"PG Russell Westbrook SG DeMar DeRozan UTIL C.J. McCollum PF Derrick Favors C Jonas Valanciunas G Tomas Satoransky SF Josh Jackson F Norman Powell",NA,"","","",NA
3566,946424216,"sluga",0,227.5,"SG DeMar DeRozan SF Paul George F Devin Booker C Jusuf Nurkic PF Serge Ibaka PG Alec Burks UTIL Tyson Chandler G Tomas Satoransky",NA,"","","",NA
3568,945716154,"Oregon97210 (1/20)",0,227.25,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Otto Porter F Joe Ingles SG Alec Burks UTIL Al-Farouq Aminu G Josh Jackson",NA,"","","",NA
3568,945891090,"tgarci98",0,227.25,"PG Damian Lillard F Devin Booker SG Bradley Beal UTIL C.J. McCollum SF T.J. Warren C Tyson Chandler G Tyler Ulis PF Jakob Poeltl",NA,"","","",NA
3568,946413797,"randymiller",0,227.25,"PG Kyle Lowry SG DeMar DeRozan G C.J. McCollum PF T.J. Warren UTIL Steven Adams C Marcin Gortat F Al-Farouq Aminu SF Evan Turner",NA,"","","",NA
3568,946429127,"KraftPunk (3/3)",0,227.25,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic F Derrick Favors SF T.J. Warren PF Greg Monroe G Alec Burks UTIL Tomas Satoransky",NA,"","","",NA
3572,945673669,"csmaniac (11/20)",0,227,"SG DeMar DeRozan F Paul George SF Devin Booker UTIL Otto Porter PF Serge Ibaka C Jonas Valanciunas G Alec Burks PG Tyler Ulis",NA,"","","",NA
3572,945811977,"swedishchef (2/3)",0,227,"PG Kyle Lowry C Jusuf Nurkic SG C.J. McCollum SF Otto Porter UTIL T.J. Warren G Kelly Oubre Jr. F Greg Monroe PF Pascal Siakam",NA,"","","",NA
3572,945844388,"kshannon336 (2/2)",0,227,"SG DeMar DeRozan F Devin Booker C Rudy Gobert PF Otto Porter UTIL Ricky Rubio SF Kelly Oubre Jr. G Joe Ingles PG Tomas Satoransky",NA,"","","",NA
3572,945966621,"Bravesneverlose (5/20)",0,227,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren UTIL Ricky Rubio C Jonas Valanciunas F Al-Farouq Aminu G Tyler Ulis",NA,"","","",NA
3572,945966658,"Bravesneverlose (6/20)",0,227,"G Damian Lillard SF Paul George C Jusuf Nurkic F Otto Porter UTIL Steven Adams PF Al-Farouq Aminu SG Tomas Satoransky PG Tyler Ulis",NA,"","","",NA
3572,946290849,"EasyDaysPay (6/6)",0,227,"SF Paul George C Jusuf Nurkic PG Donovan Mitchell G C.J. McCollum PF T.J. Warren UTIL Markieff Morris F Greg Monroe SG Alec Burks",NA,"","","",NA
3572,946350283,"marcmacmillan (3/4)",0,227,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren C Steven Adams G Alec Burks F Josh Jackson UTIL Norman Powell",NA,"","","",NA
3572,946438552,"Pettitmichael",0,227,"PG Russell Westbrook SG DeMar DeRozan SF Paul George PF Otto Porter G Alec Burks C Marquese Chriss UTIL Fred VanVleet F Dragan Bender",NA,"","","",NA
3580,945994269,"GingerRedMen",0,226.75,"PG Russell Westbrook C Jusuf Nurkic PF Derrick Favors SF Carmelo Anthony F T.J. Warren SG Alec Burks G Tim Frazier UTIL Tyler Ulis",NA,"","","",NA
3580,946203700,"blitzology (18/20)",0,226.75,"G Damian Lillard SF Paul George SG Devin Booker PF T.J. Warren UTIL Jonas Valanciunas C Greg Monroe PG Alec Burks F Pascal Siakam",NA,"","","",NA
3580,946219620,"hockpuck (18/20)",0,226.75,"UTIL Kyle Lowry C Jusuf Nurkic SF Otto Porter F Kelly Oubre Jr. PF Greg Monroe SG Alec Burks G Mike James PG Fred VanVleet",NA,"","","",NA
3580,946227725,"hawleywood88 (1/2)",0,226.75,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic F Otto Porter PF T.J. Warren UTIL Greg Monroe G Alec Burks SF Jonas Jerebko",NA,"","","",NA
3580,946300095,"dproc21 (3/3)",0,226.75,"UTIL Damian Lillard PG Kyle Lowry SG DeMar DeRozan PF T.J. Warren C Jonas Valanciunas F Markieff Morris SF Norman Powell G Fred VanVleet",NA,"","","",NA
3580,946311829,"Tectonic (19/20)",0,226.75,"SF Devin Booker UTIL Jusuf Nurkic PG Donovan Mitchell PF Derrick Favors F T.J. Warren C Steven Adams SG Alec Burks G Tomas Satoransky",NA,"","","",NA
3586,946260942,"dcoll13 (2/3)",0,226.5,"G Damian Lillard SG DeMar DeRozan F Paul George SF Otto Porter PF Greg Monroe UTIL Alec Burks C Tyson Chandler PG Fred VanVleet",NA,"","","",NA
3586,946423347,"swiper32",0,226.5,"PG Kyle Lowry SG Devin Booker C Jusuf Nurkic UTIL C.J. McCollum F T.J. Warren PF Serge Ibaka G Tomas Satoransky SF Pat Connaughton",NA,"","","",NA
3588,945624011,"eskiprincess33",0,226.25,"G Devin Booker PG C.J. McCollum UTIL Otto Porter PF Carmelo Anthony F T.J. Warren C Steven Adams SG Joe Ingles SF Al-Farouq Aminu",NA,"","","",NA
3588,945673671,"csmaniac (13/20)",0,226.25,"PG Kyle Lowry SG DeMar DeRozan UTIL Jusuf Nurkic G C.J. McCollum PF T.J. Warren C Jonas Valanciunas F Pascal Siakam SF OG Anunoby",NA,"","","",NA
3588,945952634,"high_v (16/20)",0,226.25,"UTIL Kyle Lowry SG Bradley Beal PG C.J. McCollum SF Otto Porter F T.J. Warren C Jonas Valanciunas PF Alex Len G Mike James",NA,"","","",NA
3588,946295904,"sidehustle210 (4/7)",0,226.25,"PG Russell Westbrook C Rudy Gobert SG Donovan Mitchell UTIL Otto Porter SF Carmelo Anthony G Alec Burks PF Jerami Grant F Royce O'Neale",NA,"","","",NA
3588,946354040,"Mikeb2708 (2/3)",0,226.25,"SG DeMar DeRozan UTIL Jusuf Nurkic PG C.J. McCollum SF Carmelo Anthony F T.J. Warren PF Serge Ibaka C Jonas Valanciunas G Alec Burks",NA,"","","",NA
3588,946414157,"sdietrich22",0,226.25,"SF Paul George SG Bradley Beal C Jusuf Nurkic G C.J. McCollum PF Derrick Favors PG Ricky Rubio UTIL Tomas Satoransky F Andre Roberson",NA,"","","",NA
3588,946415457,"nicholascage (1/5)",0,226.25,"G DeMar DeRozan SF Paul George UTIL Jusuf Nurkic F Otto Porter PF Derrick Favors C Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
3595,946198701,"I_heart_FANATSY (2/3)",0,226,"UTIL Damian Lillard F Paul George SG Bradley Beal PF T.J. Warren C Steven Adams PG Alec Burks G Tyler Ulis SF Jerami Grant",NA,"","","",NA
3595,946275592,"EasyDaysPay (5/6)",0,226,"SG DeMar DeRozan SF Devin Booker C Rudy Gobert PG C.J. McCollum PF Otto Porter UTIL Serge Ibaka G Tyler Ulis F Jakob Poeltl",NA,"","","",NA
3595,946316415,"KingJames1978 (1/2)",0,226,"SG DeMar DeRozan G Devin Booker UTIL Rudy Gobert C Jusuf Nurkic PF Derrick Favors F Serge Ibaka PG Tim Frazier SF Maurice Harkless",NA,"","","",NA
3595,946318071,"dmario1586 (2/3)",0,226,"PG Russell Westbrook SG Devin Booker PF T.J. Warren C Steven Adams SF Markieff Morris G Alec Burks UTIL Tyler Ulis F Evan Turner",NA,"","","",NA
3595,946371602,"thoroughnut (7/20)",0,226,"G Kyle Lowry SG DeMar DeRozan SF Otto Porter PF T.J. Warren C Steven Adams PG Ricky Rubio UTIL Alec Burks F Jakob Poeltl",NA,"","","",NA
3595,946385075,"Stevca59 (5/5)",0,226,"G DeMar DeRozan SG Devin Booker PG Donovan Mitchell PF Carmelo Anthony SF T.J. Warren F Joe Ingles C Tyson Chandler UTIL Mike James",NA,"","","",NA
3595,946396930,"joemollymax (3/8)",0,226,"UTIL Damian Lillard SG DeMar DeRozan G C.J. McCollum SF T.J. Warren PG Ricky Rubio C Serge Ibaka PF Pascal Siakam F Marquese Chriss",NA,"","","",NA
3595,946407880,"bmaz44",0,226,"PG Kyle Lowry F Paul George SG Devin Booker PF Derrick Favors C Marcin Gortat UTIL Serge Ibaka G Tomas Satoransky SF Norman Powell",NA,"","","",NA
