"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
679,972379498,"Njh1188 (2/4)",0,241,"SG Victor Oladipo C Nikola Jokic UTIL Myles Turner PG Elfrid Payton F Serge Ibaka PF Willie Cauley-Stein G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
679,972379503,"Njh1188 (3/4)",0,241,"SG Victor Oladipo C Nikola Jokic UTIL Myles Turner PG Elfrid Payton F Serge Ibaka PF Willie Cauley-Stein G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
679,972379504,"Njh1188 (4/4)",0,241,"SG Victor Oladipo C Nikola Jokic UTIL Myles Turner PG Elfrid Payton F Serge Ibaka PF Willie Cauley-Stein G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
679,972404007,"Strickspicks23",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams F Zach Randolph UTIL Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972421269,"bsbuman (1/2)",0,241,"C Marc Gasol SG Tyreke Evans PG Lou Williams PF Zach Randolph F Serge Ibaka SF Wilson Chandler G George Hill UTIL Bismack Biyombo",NA,"","","",NA
679,972444318,"jacobdenton (1/3)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972444332,"jacobdenton (2/3)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972446810,"heartagramnick13 (1/2)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972448511,"jacobdenton (3/3)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972451054,"heartagramnick13 (2/2)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972453256,"mikegzy83 (1/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972453300,"mikegzy83 (2/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972453316,"mikegzy83 (3/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972453339,"mikegzy83 (4/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972453358,"mikegzy83 (5/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972459151,"mikegzy83 (6/6)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972459647,"jddjrfl",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972522548,"SloanG7",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972542725,"bobo1977 (1/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972542749,"bobo1977 (2/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972542766,"bobo1977 (3/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972542772,"bobo1977 (4/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972542776,"bobo1977 (5/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972543276,"bobo1977 (6/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972543316,"bobo1977 (7/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972544920,"mstokes1992",0,241,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe F Zach Randolph SG Milos Teodosic UTIL George Hill G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
679,972550403,"bobo1977 (8/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972550425,"bobo1977 (9/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972550465,"bobo1977 (10/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972550948,"bobo1977 (11/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972550978,"bobo1977 (12/12)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972564311,"chancecrowder",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972573128,"ljhenry2222",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972740748,"Heatallday33",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972749025,"Yeepleasee (1/2)",0,241,"C Marc Gasol G Tyreke Evans SG Lou Williams UTIL Zach Randolph F Serge Ibaka SF Wilson Chandler PG George Hill PF Bismack Biyombo",NA,"","","",NA
679,972763641,"yrawk",0,241,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Zach Randolph G Milos Teodosic UTIL George Hill SG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
679,972773470,"bsbuman (2/2)",0,241,"C Marc Gasol SG Tyreke Evans PG Lou Williams PF Zach Randolph F Serge Ibaka SF Wilson Chandler G George Hill UTIL Bismack Biyombo",NA,"","","",NA
717,972630895,"rebel81",0,240.5,"C Andre Drummond SG Lou Williams G Elfrid Payton F Harrison Barnes SF Thaddeus Young PG Tyler Johnson UTIL Mario Hezonja PF Bismack Biyombo",NA,"","","",NA
717,972642890,"Drucker",0,240.5,"SF DeMar DeRozan C Nikola Jokic UTIL Lou Williams PG Eric Bledsoe PF Willie Cauley-Stein G Milos Teodosic SG Bojan Bogdanovic F Wayne Ellington",NA,"","","",NA
719,972453225,"drewski76",0,239.5,"C Marc Gasol G Donovan Mitchell SF Josh Richardson SG Austin Rivers PF Serge Ibaka PG Tyler Johnson UTIL Wilson Chandler F Dirk Nowitzki",NA,"","","",NA
719,972537208,"Nioh",0,239.5,"SF Giannis Antetokounmpo SG Tyreke Evans G Donovan Mitchell PG Tyler Johnson UTIL Mario Hezonja F Mason Plumlee C Bismack Biyombo PF Jarell Martin",NA,"","","",NA
721,972500435,"KingHarley",0,239.25,"PF Giannis Antetokounmpo G Tyreke Evans PG Lou Williams C Serge Ibaka UTIL Tyler Johnson F Bogdan Bogdanovic SF Reggie Bullock SG Kobi Simmons",NA,"","","",NA
721,972588291,"RAWELEMENT",0,239.25,"F Giannis Antetokounmpo SG Victor Oladipo PG Lou Williams UTIL Denzel Valentine PF Bobby Portis SF Trey Lyles G Wayne Ellington C Bismack Biyombo",NA,"","","",NA
723,972364595,"Cmmckee15 (1/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364600,"Cmmckee15 (2/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364605,"Cmmckee15 (3/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364612,"Cmmckee15 (4/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364618,"Cmmckee15 (5/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364623,"Cmmckee15 (6/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364657,"Cmmckee15 (7/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364666,"Cmmckee15 (8/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364669,"Cmmckee15 (9/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364711,"Cmmckee15 (10/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364740,"Cmmckee15 (11/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972364787,"Cmmckee15 (12/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369074,"Cmmckee15 (13/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369077,"Cmmckee15 (14/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369088,"Cmmckee15 (15/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369091,"Cmmckee15 (16/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369125,"Cmmckee15 (17/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369136,"Cmmckee15 (18/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369171,"Cmmckee15 (19/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369197,"Cmmckee15 (20/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369200,"Cmmckee15 (21/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972369206,"Cmmckee15 (22/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972395967,"bpl21 (1/3)",0,239,"PF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams UTIL Austin Rivers PG J.J. Barea G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
723,972456865,"ctrivisonno (1/4)",0,239,"C Marc Gasol G Tyreke Evans SG Lou Williams PF Zach Randolph UTIL Derrick Favors SF Wilson Chandler PG George Hill F Bismack Biyombo",NA,"","","",NA
723,972456868,"ctrivisonno (2/4)",0,239,"C Marc Gasol G Tyreke Evans SG Lou Williams PF Zach Randolph UTIL Derrick Favors SF Wilson Chandler PG George Hill F Bismack Biyombo",NA,"","","",NA
723,972462430,"ctrivisonno (3/4)",0,239,"C Marc Gasol G Tyreke Evans SG Lou Williams PF Zach Randolph UTIL Derrick Favors SF Wilson Chandler PG George Hill F Bismack Biyombo",NA,"","","",NA
723,972462435,"ctrivisonno (4/4)",0,239,"C Marc Gasol G Tyreke Evans SG Lou Williams PF Zach Randolph UTIL Derrick Favors SF Wilson Chandler PG George Hill F Bismack Biyombo",NA,"","","",NA
723,972475209,"nickperks11",0,239,"PF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams UTIL Austin Rivers PG J.J. Barea G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
723,972612068,"Cmmckee15 (23/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972612094,"Cmmckee15 (24/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972612113,"Cmmckee15 (25/25)",0,239,"UTIL Marc Gasol G Tyreke Evans SG Lou Williams PF Serge Ibaka C Jonas Valanciunas F Buddy Hield SF Wilson Chandler PG George Hill",NA,"","","",NA
723,972656103,"METALFEETDOOM (1/2)",0,239,"PF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams UTIL Austin Rivers PG J.J. Barea G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
723,972656147,"METALFEETDOOM (2/2)",0,239,"PF Giannis Antetokounmpo C Nikola Jokic SG Lou Williams UTIL Austin Rivers PG J.J. Barea G Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
723,972747898,"pgella (1/3)",0,239,"PG Victor Oladipo C Andre Drummond F LaMarcus Aldridge G Elfrid Payton SF Buddy Hield SG Andrew Harrison PF Bismack Biyombo UTIL Jarell Martin",NA,"","","",NA
723,972755844,"pgella (3/3)",0,239,"PG Victor Oladipo C Andre Drummond F LaMarcus Aldridge G Elfrid Payton SF Buddy Hield SG Andrew Harrison PF Bismack Biyombo UTIL Jarell Martin",NA,"","","",NA
758,972300549,"igotamanning",0,238.75,"UTIL Andre Drummond C Nikola Jokic PG Donovan Mitchell SG Austin Rivers G Tyler Johnson PF Willie Cauley-Stein SF Reggie Bullock F Bismack Biyombo",NA,"","","",NA
758,972374986,"eckohockey12 (1/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972374991,"eckohockey12 (2/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972380678,"eckohockey12 (3/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972380687,"eckohockey12 (4/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972505230,"shepsworth (1/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972505248,"shepsworth (2/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972505255,"shepsworth (3/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972505261,"shepsworth (4/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972505263,"shepsworth (5/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972505275,"shepsworth (6/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972511321,"shepsworth (7/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972511337,"shepsworth (8/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
758,972662182,"eckohockey12 (5/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972662713,"eckohockey12 (6/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972670901,"eckohockey12 (7/7)",0,238.75,"C Marc Gasol PG Tyreke Evans G Kyle Lowry SG Austin Rivers F Zach Randolph UTIL Bojan Bogdanovic SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
758,972697699,"shepsworth (9/9)",0,238.75,"SF Giannis Antetokounmpo PG Tyreke Evans UTIL Austin Rivers PF Harrison Barnes F Wilson Chandler G George Hill SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
775,972613064,"HeHaithMe (2/2)",0,238.5,"C DeAndre Jordan UTIL Nikola Jokic G Donovan Mitchell PG Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Caris LeVert SG Milos Teodosic F Dirk Nowitzki",NA,"","","",NA
775,972701899,"mikemiz23",0,238.5,"F Giannis Antetokounmpo G Victor Oladipo C Nikola Jokic SF Wilson Chandler UTIL George Hill PG Andrew Harrison SG Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
777,972712873,"EmileHeskey (3/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712878,"EmileHeskey (8/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712881,"EmileHeskey (11/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712886,"EmileHeskey (16/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712889,"EmileHeskey (19/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712894,"EmileHeskey (24/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712897,"EmileHeskey (27/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
777,972712902,"EmileHeskey (32/34)",0,238,"SF Giannis Antetokounmpo UTIL Nikola Jokic G Lou Williams C Myles Turner PF Trey Lyles PG Andrew Harrison SG Wayne Ellington F Bismack Biyombo",NA,"","","",NA
785,972712872,"EmileHeskey (2/34)",0,237.75,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Zach Randolph PG J.J. Barea PF Trey Lyles SG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
785,972712877,"EmileHeskey (7/34)",0,237.75,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Zach Randolph PG J.J. Barea PF Trey Lyles SG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
785,972712880,"EmileHeskey (10/34)",0,237.75,"SF Giannis Antetokounmpo C Nikola Jokic G Lou Williams UTIL Zach Randolph PG J.J. Barea PF Trey Lyles SG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
