"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
995,972705047,"EmileHeskey (20/34)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
995,972705055,"EmileHeskey (28/34)",0,233.75,"PF Giannis Antetokounmpo C Nikola Jokic UTIL Lou Williams PG Tyler Johnson SF Buddy Hield F Trey Lyles G Andrew Harrison SG Wayne Ellington",NA,"","","",NA
1000,972307883,"DobermanDad",0,233.5,"PF LaMarcus Aldridge PG Kyle Lowry C Myles Turner SF Tobias Harris G Will Barton UTIL Alex Len SG Justin Holiday F Bojan Bogdanovic",NA,"","","",NA
1000,972528281,"ssbassist (1/2)",0,233.5,"C Marc Gasol G Tyreke Evans UTIL DeAndre Jordan F Rodney Hood SG Milos Teodosic PF Wilson Chandler PG George Hill SF Allen Crabbe",NA,"","","",NA
1000,972528299,"ssbassist (2/2)",0,233.5,"C Marc Gasol G Tyreke Evans UTIL DeAndre Jordan F Rodney Hood SG Milos Teodosic PF Wilson Chandler PG George Hill SF Allen Crabbe",NA,"","","",NA
1003,972444450,"TheKurgan100",0,232.5,"PF Giannis Antetokounmpo C Nikola Jokic F T.J. Warren UTIL Zach Randolph PG J.J. Barea G Milos Teodosic SG George Hill SF Wayne Ellington",NA,"","","",NA
1004,972632027,"Boydstun",0,232.25,"SF Giannis Antetokounmpo PG Lou Williams G Josh Richardson UTIL Zach Randolph PF Derrick Favors F Bojan Bogdanovic SG Andrew Harrison C Bismack Biyombo",NA,"","","",NA
1005,972396027,"bpl21 (1/3)",0,232,"PF Giannis Antetokounmpo UTIL Marc Gasol C Nikola Jokic F Buddy Hield G Milos Teodosic SG George Hill PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1005,972658943,"METALFEETDOOM (4/5)",0,232,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Donovan Mitchell UTIL Tyler Johnson G George Hill PF Dirk Nowitzki F Reggie Bullock C Bismack Biyombo",NA,"","","",NA
1005,972658964,"METALFEETDOOM (5/5)",0,232,"SF Giannis Antetokounmpo SG DeMar DeRozan PG Donovan Mitchell UTIL Tyler Johnson G George Hill PF Dirk Nowitzki F Reggie Bullock C Bismack Biyombo",NA,"","","",NA
1008,972667149,"jmichael01 (1/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1008,972667156,"jmichael01 (2/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1008,972667173,"jmichael01 (3/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1008,972667910,"jmichael01 (4/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1008,972675601,"jmichael01 (5/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1008,972675620,"jmichael01 (6/6)",0,231.75,"UTIL Andre Drummond G Tyreke Evans SG Austin Rivers F Zach Randolph PF Rondae Hollis-Jefferson SF DeMarre Carroll PG J.J. Barea C Bismack Biyombo",NA,"","","",NA
1014,972453835,"BeatsByRay04",0,230.5,"UTIL DeAndre Jordan SF Jonathon Simmons F Josh Richardson PF Harrison Barnes PG Jamal Murray C Derrick Favors G Tyler Johnson SG Andrew Harrison",NA,"","","",NA
1014,972681093,"bigl1353",0,230.5,"F Giannis Antetokounmpo SG Victor Oladipo UTIL Myles Turner PF Rondae Hollis-Jefferson G J.J. Barea PG Andrew Harrison SF Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1016,972613737,"johnmuoio",0,230,"C DeAndre Jordan UTIL Nikola Jokic PG Eric Bledsoe SG Josh Richardson PF Serge Ibaka SF Denzel Valentine G Buddy Hield F Lance Stephenson",NA,"","","",NA
1016,972682210,"mgp2488 (1/2)",0,230,"SG Tyreke Evans G Lou Williams SF Josh Richardson PG Austin Rivers UTIL Spencer Dinwiddie PF Willie Cauley-Stein F Buddy Hield C Bismack Biyombo",NA,"","","",NA
1016,972690604,"mgp2488 (2/2)",0,230,"SG Tyreke Evans G Lou Williams SF Josh Richardson PG Austin Rivers UTIL Spencer Dinwiddie PF Willie Cauley-Stein F Buddy Hield C Bismack Biyombo",NA,"","","",NA
1019,972714031,"cgiven2 (6/9)",0,229.75,"C Marc Gasol SG Tyreke Evans UTIL DeAndre Jordan PG Lou Williams PF Wilson Chandler G Andrew Harrison F Bogdan Bogdanovic SF Reggie Bullock",NA,"","","",NA
1019,972727309,"jcamp9999952 (1/2)",0,229.75,"F Giannis Antetokounmpo C Nikola Jokic UTIL Myles Turner G Spencer Dinwiddie SG J.J. Barea PG Milos Teodosic SF Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1019,972735362,"jcamp9999952 (2/2)",0,229.75,"F Giannis Antetokounmpo C Nikola Jokic UTIL Myles Turner G Spencer Dinwiddie SG J.J. Barea PG Milos Teodosic SF Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1022,972570737,"adballislife3",0,229.5,"G Victor Oladipo SG Tyreke Evans C DeAndre Jordan PF Zach Randolph SF Lance Stephenson PG Andrew Harrison F Wayne Ellington UTIL Bismack Biyombo",NA,"","","",NA
1023,972396015,"evjax",0,229,"G Victor Oladipo PG Austin Rivers PF Nikola Mirotic SF Harrison Barnes C Kelly Olynyk SG Jamal Murray UTIL Caris LeVert F Josh Jackson",NA,"","","",NA
1023,972719127,"mattness",0,229,"SG Victor Oladipo C Nikola Jokic UTIL Myles Turner PG Elfrid Payton SF Rondae Hollis-Jefferson F Willie Cauley-Stein G Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1025,972373662,"c4nier (1/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
1025,972373667,"c4nier (2/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
1025,972379365,"c4nier (3/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
1025,972379380,"c4nier (4/4)",0,228.25,"SF Giannis Antetokounmpo C Nikola Jokic PG Eric Bledsoe PF Kawhi Leonard UTIL Milos Teodosic SG Bojan Bogdanovic G Andrew Harrison F Bogdan Bogdanovic",NA,"","","",NA
1025,972545237,"rwbrode",0,228.25,"SF Giannis Antetokounmpo G DeMar DeRozan F Tobias Harris PG Reggie Jackson SG Dennis Smith Jr. PF Wilson Chandler C Robin Lopez UTIL Tony Parker",NA,"","","",NA
1030,972359768,"HeHaithMe",0,228,"F Giannis Antetokounmpo C DeAndre Jordan PG Spencer Dinwiddie PF Rondae Hollis-Jefferson SF Caris LeVert SG Milos Teodosic UTIL Robin Lopez G Reggie Bullock",NA,"","","",NA
1031,972352480,"RSandersRX",0,227.75,"PF Giannis Antetokounmpo PG Victor Oladipo C Nikola Jokic G Buddy Hield UTIL Milos Teodosic SG Andrew Harrison SF Wayne Ellington F Bismack Biyombo",NA,"","","",NA
1032,972519784,"chaotic (1/3)",0,227.5,"F Giannis Antetokounmpo C Marc Gasol SG Lou Williams PG Austin Rivers PF Wilson Chandler SF Wayne Ellington UTIL Reggie Bullock G James Ennis III",NA,"","","",NA
1032,972519785,"chaotic (2/3)",0,227.5,"F Giannis Antetokounmpo C Marc Gasol SG Lou Williams PG Austin Rivers PF Wilson Chandler SF Wayne Ellington UTIL Reggie Bullock G James Ennis III",NA,"","","",NA
1032,972519786,"chaotic (3/3)",0,227.5,"F Giannis Antetokounmpo C Marc Gasol SG Lou Williams PG Austin Rivers PF Wilson Chandler SF Wayne Ellington UTIL Reggie Bullock G James Ennis III",NA,"","","",NA
1035,972469282,"Tury123",0,226.75,"G Eric Bledsoe UTIL Nikola Mirotic SG Gary Harris F Harrison Barnes PF Tobias Harris C Zach Randolph SF Will Barton PG Darren Collison",NA,"","","",NA
1035,972599366,"2Framez",0,226.75,"C Andre Drummond G Tyreke Evans SG Donovan Mitchell PF Derrick Favors PG Tyler Johnson UTIL Buddy Hield F Bojan Bogdanovic SF Reggie Bullock",NA,"","","",NA
1035,972619714,"dantelopes (2/2)",0,226.75,"C Andre Drummond SG Lou Williams SF Jonathon Simmons PG Goran Dragic F Serge Ibaka G Mario Hezonja UTIL Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1038,972343861,"Tedoe (2/4)",0,226.5,"SG Lou Williams G Eric Bledsoe PG Donovan Mitchell C Myles Turner PF Nikola Mirotic UTIL Jonas Valanciunas SF Buddy Hield F Wilson Chandler",NA,"","","",NA
1039,972621260,"bigbrownbass (5/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1039,972629529,"bigbrownbass (6/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1039,972629569,"bigbrownbass (7/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1039,972629716,"bigbrownbass (8/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1039,972629942,"bigbrownbass (9/9)",0,226.25,"SG Victor Oladipo C Nikola Jokic PG Elfrid Payton PF Zach Randolph UTIL Rondae Hollis-Jefferson SF DeMarre Carroll G J.J. Barea F Dirk Nowitzki",NA,"","","",NA
1039,972767908,"dxfan23",0,226.25,"SF Giannis Antetokounmpo SG Tyreke Evans C Nikola Jokic F Buddy Hield G George Hill UTIL Robin Lopez PG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
1045,972766350,"jpforno (1/2)",0,226,"C Andre Drummond PG Austin Rivers PF Nikola Mirotic SF Tobias Harris F Rondae Hollis-Jefferson G Ricky Rubio UTIL DeMarre Carroll SG Buddy Hield",NA,"","","",NA
1045,972766577,"jpforno (2/2)",0,226,"C Andre Drummond PG Austin Rivers PF Nikola Mirotic SF Tobias Harris F Rondae Hollis-Jefferson G Ricky Rubio UTIL DeMarre Carroll SG Buddy Hield",NA,"","","",NA
1047,972779659,"stevedotsal",0,225.75,"SF Giannis Antetokounmpo C Marc Gasol SG Lou Williams PF Derrick Favors UTIL Buddy Hield PG George Hill F Bismack Biyombo G James Ennis III",NA,"","","",NA
1048,972285665,"whodeywinning",0,225.25,"C Marc Gasol SG Tyreke Evans F Josh Richardson G Austin Rivers PF Rondae Hollis-Jefferson PG Tyler Johnson SF Bojan Bogdanovic UTIL Jarell Martin",NA,"","","",NA
1049,972778340,"JCook540",0,224.75,"PG Tyreke Evans SF Khris Middleton C DeAndre Jordan UTIL Spencer Dinwiddie F Zach Randolph G Milos Teodosic SG Bogdan Bogdanovic PF Bismack Biyombo",NA,"","","",NA
1050,972343862,"Tedoe (3/4)",0,224.25,"SG Lou Williams G Donovan Mitchell PG Austin Rivers C Nikola Mirotic PF Serge Ibaka UTIL Tyler Johnson F Willie Cauley-Stein SF Buddy Hield",NA,"","","",NA
1050,972703230,"SARrUS (1/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972703271,"SARrUS (2/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972703295,"SARrUS (3/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972703310,"SARrUS (4/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972710813,"SARrUS (5/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972710880,"SARrUS (6/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1050,972711433,"SARrUS (7/7)",0,224.25,"PF Giannis Antetokounmpo PG Victor Oladipo UTIL Gary Harris G Will Barton SF Justin Holiday SG Andrew Harrison F Wayne Ellington C Bismack Biyombo",NA,"","","",NA
1058,972697994,"baralufficus",0,223.75,"UTIL Marc Gasol SG Tyreke Evans C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein SF Buddy Hield PG Andrew Harrison F Dwight Powell",NA,"","","",NA
1058,972745269,"Vikings51",0,223.75,"UTIL Marc Gasol SG Tyreke Evans C Nikola Jokic G Donovan Mitchell PF Willie Cauley-Stein SF Buddy Hield PG Andrew Harrison F Dwight Powell",NA,"","","",NA
1060,972571577,"kos00700",0,223.5,"C Marc Gasol SG Tyreke Evans PG Lou Williams G Spencer Dinwiddie PF Zach Randolph SF Buddy Hield UTIL Bam Adebayo F Bismack Biyombo",NA,"","","",NA
1060,972768926,"dtferry1994 (2/2)",0,223.5,"C Marc Gasol PG Tyreke Evans UTIL Myles Turner PF Harrison Barnes SF Rondae Hollis-Jefferson SG J.J. Barea G George Hill F Bojan Bogdanovic",NA,"","","",NA
1062,972510522,"AKingswish",0,223.25,"G Victor Oladipo UTIL DeAndre Jordan PF T.J. Warren C Myles Turner F Willie Cauley-Stein PG J.J. Barea SG George Hill SF Wayne Ellington",NA,"","","",NA
1063,972487130,"adam21mavs",0,223,"C Andre Drummond SG Lou Williams G Donovan Mitchell UTIL Myles Turner F Zach Randolph PG Malcolm Brogdon SF Wesley Matthews PF Bismack Biyombo",NA,"","","",NA
1064,972346647,"dr_jpop",0,222.25,"C Nikola Jokic G Lou Williams UTIL Donovan Mitchell PG Elfrid Payton SG Austin Rivers F Justin Holiday SF Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1064,972532835,"Smoke007",0,222.25,"C Andre Drummond G Khris Middleton SG Austin Rivers UTIL Nikola Mirotic PF Pau Gasol PG J.J. Barea SF Lance Stephenson F Anthony Tolliver",NA,"","","",NA
1066,972693536,"ivan0123 (3/3)",0,221.5,"C DeAndre Jordan PG Lou Williams SF Jonathon Simmons SG Austin Rivers F Kelly Olynyk PF Willie Cauley-Stein G Mario Hezonja UTIL Bismack Biyombo",NA,"","","",NA
1067,972677737,"Jdizzy007",0,221,"C Nikola Jokic G Lou Williams UTIL Donovan Mitchell PG Elfrid Payton SG Austin Rivers F Rondae Hollis-Jefferson SF Wilson Chandler PF Jarell Martin",NA,"","","",NA
1068,972718276,"bwill30",0,220.75,"C Marc Gasol SG Tyreke Evans PG Lou Williams G Austin Rivers PF Zach Randolph SF Buddy Hield F Wayne Ellington UTIL Bismack Biyombo",NA,"","","",NA
1068,972757241,"Scott49311",0,220.75,"PG Victor Oladipo UTIL Andre Drummond SF Will Barton G Tyler Johnson PF Willie Cauley-Stein F Justin Holiday SG Buddy Hield C Mason Plumlee",NA,"","","",NA
1068,972760707,"SpleefHog",0,220.75,"C Andre Drummond PG Tyreke Evans SF Khris Middleton SG Austin Rivers G Malcolm Brogdon F Bobby Portis PF Anthony Tolliver UTIL Bismack Biyombo",NA,"","","",NA
1068,972773976,"Shane_Fry",0,220.75,"UTIL Giannis Antetokounmpo C Marc Gasol PF Harrison Barnes F Rondae Hollis-Jefferson SF DeMarre Carroll SG Buddy Hield PG Andrew Harrison G Wayne Ellington",NA,"","","",NA
1072,972407422,"brizzolara1234 (4/5)",0,220.5,"PG Tyreke Evans SG Khris Middleton G Lou Williams UTIL Eric Bledsoe PF Derrick Favors F Bam Adebayo SF Anthony Tolliver C Jakob Poeltl",NA,"","","",NA
1072,972583748,"joemy24 (1/2)",0,220.5,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Austin Rivers C Zach Randolph PF Serge Ibaka G Bojan Bogdanovic PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1072,972591865,"joemy24 (2/2)",0,220.5,"F Giannis Antetokounmpo UTIL Nikola Jokic SG Austin Rivers C Zach Randolph PF Serge Ibaka G Bojan Bogdanovic PG Andrew Harrison SF Wayne Ellington",NA,"","","",NA
1072,972604271,"cgiven2 (1/9)",0,220.5,"G Tyreke Evans C Nikola Jokic PG Lou Williams SG Austin Rivers F Zach Randolph UTIL Tyler Johnson SF Reggie Bullock PF Bismack Biyombo",NA,"","","",NA
1072,972768730,"Giante1023 (2/2)",0,220.5,"SF Giannis Antetokounmpo C DeAndre Jordan G Lou Williams PG Austin Rivers PF Zach Randolph F Bismack Biyombo UTIL James Ennis III SG Kobi Simmons",NA,"","","",NA
1077,972578650,"Jimbobwae42",0,220.25,"PF Giannis Antetokounmpo C Nikola Jokic PG Lou Williams SG Donovan Mitchell UTIL Wilson Chandler G Dillon Brooks F Bismack Biyombo SF James Ennis III",NA,"","","",NA
1078,972750848,"richc516",0,220,"SG Tyreke Evans PG Lou Williams C Myles Turner G Austin Rivers PF Pau Gasol UTIL Zach Randolph SF Wilson Chandler F James Ennis III",NA,"","","",NA
1079,972762161,"jehalljimmy",0,219.75,"C Andre Drummond SF Khris Middleton PG Donovan Mitchell F Nikola Mirotic G Ricky Rubio SG Buddy Hield UTIL Lance Stephenson PF Marquese Chriss",NA,"","","",NA
1080,972482052,"jweir6857",0,219.5,"SF DeMar DeRozan C Marc Gasol PF Nikola Mirotic PG Spencer Dinwiddie G Jamal Murray F DeMarre Carroll UTIL Malcolm Brogdon SG Bogdan Bogdanovic",NA,"","","",NA
1081,972574657,"sayfu44",0,219.25,"SF Giannis Antetokounmpo PG Kyle Lowry G Jonathon Simmons C Domantas Sabonis SG Justin Holiday PF Dirk Nowitzki UTIL Bojan Bogdanovic F Bismack Biyombo",NA,"","","",NA
1082,972471013,"eski16",0,218.25,"C Andre Drummond PG Donovan Mitchell SF Rondae Hollis-Jefferson G Jamal Murray SG Will Barton PF Domantas Sabonis F Justin Holiday UTIL DeMarre Carroll",NA,"","","",NA
1083,972604273,"cgiven2 (3/9)",0,218,"UTIL Nikola Jokic G Lou Williams SG Donovan Mitchell C Myles Turner PF Pau Gasol SF Kawhi Leonard PG Andrew Harrison F Reggie Bullock",NA,"","","",NA
1084,972771354,"church2015",0,217.5,"SF Giannis Antetokounmpo G Austin Rivers F Zach Randolph PF Serge Ibaka PG Tyler Johnson SG Justin Holiday UTIL J.J. Barea C Robin Lopez",NA,"","","",NA
1085,972621299,"jamier81",0,216.75,"PG Victor Oladipo SG Tyreke Evans UTIL Kyle Lowry SF Rondae Hollis-Jefferson G Darren Collison PF Bobby Portis F Dirk Nowitzki C Al Jefferson",NA,"","","",NA
1085,972680343,"cgiven2 (5/9)",0,216.75,"PF LaMarcus Aldridge SG Lou Williams UTIL Myles Turner PG Austin Rivers C Pau Gasol SF Kawhi Leonard G Andrew Harrison F Reggie Bullock",NA,"","","",NA
1087,972482070,"mpoortinga",0,216.5,"UTIL Andre Drummond SF DeMar DeRozan C Nikola Jokic G Spencer Dinwiddie PF Lauri Markkanen PG Andrew Harrison F Bogdan Bogdanovic SG Wayne Ellington",NA,"","","",NA
1087,972631271,"streams180",0,216.5,"C Marc Gasol PG Eric Bledsoe SG Austin Rivers PF Tobias Harris SF Rondae Hollis-Jefferson F Serge Ibaka G Joe Ingles UTIL Greg Monroe",NA,"","","",NA
1087,972674853,"cgiven2 (4/9)",0,216.5,"SF DeMar DeRozan SG Tyreke Evans PG Donovan Mitchell G Austin Rivers UTIL Tyler Johnson C Bobby Portis F Wilson Chandler PF Bismack Biyombo",NA,"","","",NA
1090,972607925,"dantelopes (1/2)",0,216.25,"C Andre Drummond UTIL Marc Gasol G Jonathon Simmons PG Austin Rivers F Zach Randolph SG George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1090,972750139,"Yeepleasee (2/2)",0,216.25,"C Andre Drummond UTIL Marc Gasol G Jonathon Simmons PG Austin Rivers F Zach Randolph SG George Hill SF Wayne Ellington PF Bismack Biyombo",NA,"","","",NA
1092,972580190,"The_02459",0,216,"UTIL Marc Gasol SF Khris Middleton SG Eric Bledsoe C Pau Gasol F Justin Holiday PG Denzel Valentine G J.J. Barea PF Greg Monroe",NA,"","","",NA
1093,972413111,"cjalley16",0,215.5,"C Marc Gasol F Khris Middleton PG Austin Rivers UTIL Harrison Barnes PF Serge Ibaka G Tyler Johnson SF Wilson Chandler SG Reggie Bullock",NA,"","","",NA
1094,972466547,"Hookmk2",0,215.25,"PG Tyreke Evans C DeAndre Jordan F T.J. Warren SG Austin Rivers SF Rondae Hollis-Jefferson UTIL Mario Hezonja G George Hill PF Bismack Biyombo",NA,"","","",NA
1095,972498880,"buck7922",0,215,"SG Tyreke Evans PF LaMarcus Aldridge PG Eric Bledsoe F Rondae Hollis-Jefferson C Willie Cauley-Stein G Justin Holiday SF Rudy Gay UTIL Mario Chalmers",NA,"","","",NA
1095,972597927,"bruce81192",0,215,"C Andre Drummond PG Donovan Mitchell SF Josh Richardson PF Thaddeus Young SG Tyler Johnson F Lauri Markkanen UTIL Jonas Valanciunas G Buddy Hield",NA,"","","",NA
1097,972735782,"TheBigDeer",0,214,"F DeMar DeRozan UTIL Marc Gasol SG Tyreke Evans C Nikola Jokic G Buddy Hield PG Andrew Harrison PF Bismack Biyombo SF James Ennis III",NA,"","","",NA
1097,972747780,"sullet",0,214,"UTIL Victor Oladipo C Nikola Jokic SG Donovan Mitchell PG Austin Rivers PF Serge Ibaka SF Wilson Chandler G George Hill F Bismack Biyombo",NA,"","","",NA
1099,972746636,"kcmolars",0,212.75,"SF Khris Middleton C DeAndre Jordan UTIL Nikola Jokic SG Lou Williams G Buddy Hield PF Wilson Chandler PG Andrew Harrison F Bismack Biyombo",NA,"","","",NA
1100,972778050,"jefalastar",0,212,"UTIL Marc Gasol SG Tyreke Evans PG Lou Williams PF Zach Randolph C Derrick Favors G Isaiah Canaan SF Buddy Hield F Bismack Biyombo",NA,"","","",NA
1101,972759252,"ddelaney20",0,211.75,"SF Giannis Antetokounmpo C Andre Drummond SG Austin Rivers PG Spencer Dinwiddie PF Bobby Portis F Bogdan Bogdanovic G Manu Ginobili UTIL C.J. Williams",NA,"","","",NA
1101,972789410,"cgiven2 (9/9)",0,211.75,"SF DeMar DeRozan PG Donovan Mitchell C Myles Turner SG Spencer Dinwiddie PF Tobias Harris UTIL Jamal Murray G Buddy Hield F Bismack Biyombo",NA,"","","",NA
1103,972342034,"TallRedGourmet (1/2)",0,211,"PF Giannis Antetokounmpo F LaMarcus Aldridge SG Jonathon Simmons PG Reggie Jackson SF Buddy Hield UTIL Wilson Chandler G Andrew Harrison C Bismack Biyombo",NA,"","","",NA
1104,972334093,"Karmaggedon7",0,210.25,"SG Tyreke Evans C LaMarcus Aldridge PG Kyle Lowry SF Josh Richardson PF Zach Randolph UTIL Justin Holiday G Thabo Sefolosha F Vince Carter",NA,"","","",NA
1105,972537645,"mrfair864",0,210,"F Giannis Antetokounmpo PG Lou Williams UTIL Hassan Whiteside SG Austin Rivers C Willie Cauley-Stein SF Buddy Hield PF Bismack Biyombo G James Ennis III",NA,"","","",NA
