"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
582,967855934,"mdcswagg (1/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967855944,"mdcswagg (2/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967855955,"mdcswagg (3/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967855960,"mdcswagg (4/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967855978,"mdcswagg (5/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967856008,"mdcswagg (6/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967856013,"mdcswagg (7/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865384,"mdcswagg (8/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865391,"mdcswagg (9/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865395,"mdcswagg (10/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865426,"mdcswagg (11/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865431,"mdcswagg (12/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865434,"mdcswagg (13/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865438,"mdcswagg (14/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865447,"mdcswagg (15/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865452,"mdcswagg (16/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865462,"mdcswagg (17/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865466,"mdcswagg (18/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865472,"mdcswagg (19/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
582,967865481,"mdcswagg (20/20)",0,278,"UTIL Karl-Anthony Towns SF Khris Middleton PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Jeff Teague F Wayne Ellington PF Brandan Wright",NA,"","","",NA
602,968168661,"meholol (6/20)",0,277.75,"PG Russell Westbrook F LaMarcus Aldridge UTIL Donovan Mitchell SG Eric Bledsoe C Alex Len G J.J. Barea SF Wilson Chandler PF Brandan Wright",NA,"","","",NA
602,968314832,"delmolino_24 (1/2)",0,277.75,"SG Tyreke Evans UTIL CJ McCollum F Khris Middleton C DeAndre Jordan G Eric Bledsoe PG Tyler Johnson SF Wayne Ellington PF Jarell Martin",NA,"","","",NA
602,968341326,"delmolino_24 (2/2)",0,277.75,"SG Tyreke Evans UTIL CJ McCollum F Khris Middleton C DeAndre Jordan G Eric Bledsoe PG Tyler Johnson SF Wayne Ellington PF Jarell Martin",NA,"","","",NA
605,967445302,"SlowQueen (1/20)",0,277.5,"UTIL Nikola Jokic SF Khris Middleton F Draymond Green PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
605,967445308,"SlowQueen (7/20)",0,277.5,"UTIL Nikola Jokic SF Khris Middleton F Draymond Green PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
605,967445314,"SlowQueen (13/20)",0,277.5,"UTIL Nikola Jokic SF Khris Middleton F Draymond Green PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
605,967445320,"SlowQueen (19/20)",0,277.5,"UTIL Nikola Jokic SF Khris Middleton F Draymond Green PG Dennis Schroder C Myles Turner SG Eric Bledsoe G Malcolm Brogdon PF Brandan Wright",NA,"","","",NA
605,967773790,"bamanationohio (1/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967773931,"bamanationohio (2/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967773954,"bamanationohio (3/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774027,"bamanationohio (4/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774056,"bamanationohio (5/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774111,"bamanationohio (6/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774131,"bamanationohio (7/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774155,"bamanationohio (8/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774176,"bamanationohio (9/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967774203,"bamanationohio (10/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967782978,"bamanationohio (11/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967782998,"bamanationohio (12/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783041,"bamanationohio (13/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783071,"bamanationohio (14/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783091,"bamanationohio (15/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783186,"bamanationohio (16/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783207,"bamanationohio (17/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783338,"bamanationohio (18/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783479,"bamanationohio (19/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967783512,"bamanationohio (20/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967868790,"sn1p3r31 (1/15)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967869274,"sn1p3r31 (4/15)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967869318,"sn1p3r31 (7/15)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875598,"Droppin_Dimes44 (1/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875621,"Droppin_Dimes44 (2/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875633,"Droppin_Dimes44 (3/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875642,"Droppin_Dimes44 (4/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875677,"Droppin_Dimes44 (5/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875689,"Droppin_Dimes44 (6/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967875700,"Droppin_Dimes44 (7/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967879052,"sn1p3r31 (12/15)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967879121,"sn1p3r31 (15/15)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884853,"Droppin_Dimes44 (8/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884869,"Droppin_Dimes44 (9/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884916,"Droppin_Dimes44 (10/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884928,"Droppin_Dimes44 (11/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884969,"Droppin_Dimes44 (12/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967884977,"Droppin_Dimes44 (13/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967885017,"Droppin_Dimes44 (14/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967885028,"Droppin_Dimes44 (15/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967885034,"Droppin_Dimes44 (16/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967885042,"Droppin_Dimes44 (17/17)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967890606,"nickperks11 (1/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967951982,"nickperks11 (2/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967960472,"nickperks11 (3/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967960506,"nickperks11 (4/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967960581,"nickperks11 (5/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967960620,"nickperks11 (6/6)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967967952,"Fire_Line (1/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967967972,"Fire_Line (2/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967967985,"Fire_Line (3/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967967995,"Fire_Line (4/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968042,"Fire_Line (5/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968048,"Fire_Line (6/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968056,"Fire_Line (7/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968081,"Fire_Line (8/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968087,"Fire_Line (9/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967968117,"Fire_Line (10/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969110,"Fire_Line (11/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969131,"Fire_Line (12/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969177,"Fire_Line (13/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969190,"Fire_Line (14/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969195,"Fire_Line (15/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969205,"Fire_Line (16/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969266,"Fire_Line (17/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969281,"Fire_Line (18/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969288,"Fire_Line (19/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,967969306,"Fire_Line (20/20)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968008214,"BigMike_87 (2/2)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968014292,"flinderske",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968166999,"flm31999",0,277.5,"C Nikola Jokic SF Khris Middleton UTIL Kemba Walker F Kyle Kuzma SG Eric Bledsoe PG Jamal Murray PF Wilson Chandler G Mario Hezonja",NA,"","","",NA
605,968447346,"DrinkSmokeGolf (1/5)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968447527,"seager20 (6/10)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968455685,"DrinkSmokeGolf (2/5)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968455692,"DrinkSmokeGolf (3/5)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968465894,"DrinkSmokeGolf (4/5)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968466271,"seager20 (7/10)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968466340,"seager20 (8/10)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968468283,"DrinkSmokeGolf (5/5)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968468574,"seager20 (9/10)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
605,968468610,"seager20 (10/10)",0,277.5,"UTIL DeMarcus Cousins PG Tyreke Evans SF Khris Middleton SG Lou Williams G Eric Bledsoe F Bam Adebayo PF Brandan Wright C Deyonta Davis",NA,"","","",NA
690,968153996,"healybj19 (1/5)",0,277.25,"PF Anthony Davis SG Tyreke Evans G Khris Middleton SF Kyle Kuzma F Rondae Hollis-Jefferson PG Shabazz Napier C Brandan Wright UTIL Deyonta Davis",NA,"","","",NA
690,968154030,"healybj19 (2/5)",0,277.25,"PF Anthony Davis SG Tyreke Evans G Khris Middleton SF Kyle Kuzma F Rondae Hollis-Jefferson PG Shabazz Napier C Brandan Wright UTIL Deyonta Davis",NA,"","","",NA
