"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
2823,972234164,"kaponeslc (2/4)",0,214.75,"SF DeMar DeRozan SG Lou Williams G Eric Bledsoe C Myles Turner F Kawhi Leonard PG Dennis Smith Jr. UTIL Milos Teodosic PF Bismack Biyombo",NA,"","","",NA
2823,972303175,"ThatStunna (18/20)",0,214.75,"UTIL Marc Gasol C Nikola Jokic SG Lou Williams PG Elfrid Payton F Zach Randolph SF Buddy Hield PF Mason Plumlee G Andrew Harrison",NA,"","","",NA
2823,972304066,"arbauer12",0,214.75,"SF Giannis Antetokounmpo UTIL Nikola Jokic PF Zach Randolph F Derrick Favors SG Justin Holiday PG Milos Teodosic C Robin Lopez G Bojan Bogdanovic",NA,"","","",NA
2823,972455802,"rikkidee (47/48)",0,214.75,"F LaMarcus Aldridge C DeAndre Jordan PG Donovan Mitchell SF T.J. Warren UTIL Derrick Favors G Buddy Hield SG George Hill PF Bismack Biyombo",NA,"","","",NA
2823,972462614,"darcmaniluk (6/65)",0,214.75,"PG Victor Oladipo C DeAndre Jordan UTIL Donovan Mitchell SG Gary Harris PF Derrick Favors F Buddy Hield G Andrew Harrison SF Wayne Ellington",NA,"","","",NA
2823,972543708,"Bunddler77",0,214.75,"F DeMar DeRozan UTIL DeAndre Jordan C Nikola Jokic G Donovan Mitchell SF Justin Holiday PG George Hill SG Andrew Harrison PF Bismack Biyombo",NA,"","","",NA
2823,972617191,"papagates (38/96)",0,214.75,"UTIL DeAndre Jordan C Nikola Jokic SG Donovan Mitchell SF T.J. Warren F Zach Randolph PG J.J. Barea G Milos Teodosic PF Mason Plumlee",NA,"","","",NA
2823,972651628,"frankieraffo333",0,214.75,"UTIL Andre Drummond F Khris Middleton SG Donovan Mitchell SF Thaddeus Young PG Tyler Johnson G Mario Hezonja PF Bobby Portis C Bismack Biyombo",NA,"","","",NA
2823,972712441,"EmileHeskey (53/96)",0,214.75,"SF DeMar DeRozan UTIL DeAndre Jordan SG Lou Williams C Myles Turner PF Zach Randolph G Milos Teodosic PG Andrew Harrison F Wayne Ellington",NA,"","","",NA
2832,972276926,"sgibson619",0,214.5,"PF Giannis Antetokounmpo C LaMarcus Aldridge PG Elfrid Payton SG Austin Rivers G Isaiah Canaan SF Trey Lyles UTIL Reggie Bullock F Pascal Siakam",NA,"","","",NA
2832,972491603,"MCAOry",0,214.5,"UTIL Victor Oladipo G Lou Williams PF Nikola Mirotic C Pau Gasol F Thaddeus Young PG Malcolm Brogdon SF Denzel Valentine SG Buddy Hield",NA,"","","",NA
2832,972526435,"ehlowel (1/2)",0,214.5,"C DeAndre Jordan UTIL Donovan Mitchell F Jonathon Simmons SG Kris Dunn G Spencer Dinwiddie SF Buddy Hield PG Milos Teodosic PF Trey Lyles",NA,"","","",NA
2832,972752988,"thig2069",0,214.5,"C Andre Drummond UTIL Marc Gasol SG Eric Bledsoe PG Tyler Johnson PF Domantas Sabonis SF Rudy Gay F Lance Stephenson G Jerian Grant",NA,"","","",NA
2832,972756155,"kevbo0531",0,214.5,"C Marc Gasol UTIL Nikola Jokic SG Austin Rivers PG Spencer Dinwiddie F Tobias Harris PF Zach Randolph SF Justin Holiday G James Ennis III",NA,"","","",NA
2837,972266980,"dallydal51",0,214.25,"UTIL Andre Drummond C Marc Gasol G Khris Middleton SG Tyler Johnson F Bobby Portis PF Wilson Chandler PG George Hill SF Anthony Tolliver",NA,"","","",NA
2837,972429067,"pianoclub (80/96)",0,214.25,"SF Giannis Antetokounmpo C DeAndre Jordan G Spencer Dinwiddie UTIL Zach Randolph F Buddy Hield PG George Hill PF Trey Lyles SG Andrew Harrison",NA,"","","",NA
2837,972537468,"baiosblackbook (1/2)",0,214.25,"PG Tyreke Evans C Myles Turner G Elfrid Payton SG Austin Rivers F Harrison Barnes SF Rondae Hollis-Jefferson UTIL Buddy Hield PF Wilson Chandler",NA,"","","",NA
2837,972537662,"baiosblackbook (2/2)",0,214.25,"PG Tyreke Evans C Myles Turner G Elfrid Payton SG Austin Rivers F Harrison Barnes SF Rondae Hollis-Jefferson UTIL Buddy Hield PF Wilson Chandler",NA,"","","",NA
2837,972666652,"rrt7573",0,214.25,"PG Tyreke Evans G Khris Middleton PF T.J. Warren SG Austin Rivers F Harrison Barnes SF Wilson Chandler UTIL George Hill C Bismack Biyombo",NA,"","","",NA
2837,972712419,"EmileHeskey (31/96)",0,214.25,"SF Giannis Antetokounmpo UTIL DeAndre Jordan C Myles Turner PG Tyler Johnson SG Buddy Hield PF Trey Lyles F Mason Plumlee G Andrew Harrison",NA,"","","",NA
