"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
4656,946343243,"andysommers7 (1/2)",0,222.75,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker F Derrick Favors PF Serge Ibaka UTIL Jonas Valanciunas C Tyson Chandler G Tyler Ulis",NA,"","","",NA
4656,946349630,"Startender82",0,222.75,"PG Kyle Lowry SF Devin Booker C Jusuf Nurkic PF Otto Porter UTIL Carmelo Anthony SG Alec Burks G Mike James F Norman Powell",NA,"","","",NA
4663,946130366,"dpcollects",0,222.5,"PG Damian Lillard UTIL Jusuf Nurkic G C.J. McCollum SF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks PF Pascal Siakam",NA,"","","",NA
4663,946359821,"jsavage8",0,222.5,"PG Damian Lillard G C.J. McCollum SF Otto Porter PF T.J. Warren UTIL Steven Adams F Serge Ibaka C Jonas Valanciunas SG Alec Burks",NA,"","","",NA
4665,946100567,"goat40oz",0,222.25,"F Paul George SG Devin Booker PG Donovan Mitchell SF T.J. Warren UTIL Steven Adams PF Serge Ibaka G Alec Burks C Tyson Chandler",NA,"","","",NA
4665,946246197,"reecker (2/4)",0,222.25,"PG Kyle Lowry SG DeMar DeRozan F Paul George G C.J. McCollum C Steven Adams UTIL Noah Vonleh SF C.J. Miles PF Jerami Grant",NA,"","","",NA
4665,946397704,"molitor",0,222.25,"UTIL Kyle Lowry SG Devin Booker PG C.J. McCollum SF Otto Porter PF Serge Ibaka F Markieff Morris G Alec Burks C Tyson Chandler",NA,"","","",NA
4668,945732208,"ayazdi (1/3)",0,222,"G Damian Lillard F Devin Booker C Rudy Gobert UTIL Donovan Mitchell SF T.J. Warren SG Alec Burks PF Jerami Grant PG Fred VanVleet",NA,"","","",NA
4668,945792978,"CasBrM (67/100)",0,222,"F Paul George C Jusuf Nurkic PG C.J. McCollum SF Otto Porter UTIL Steven Adams SG Joe Ingles PF Greg Monroe G Tyler Ulis",NA,"","","",NA
4668,945825389,"jacobp80",0,222,"UTIL Damian Lillard F DeMar DeRozan SF Devin Booker G C.J. McCollum SG Alec Burks C Tyson Chandler PG Tomas Satoransky PF Jonas Jerebko",NA,"","","",NA
4668,945938061,"cheddabisque (76/148)",0,222,"G Kyle Lowry F Paul George UTIL Jusuf Nurkic PF T.J. Warren C Marcin Gortat SG Joe Ingles SF Markieff Morris PG Alec Burks",NA,"","","",NA
4668,946063888,"Jbgaines24 (10/13)",0,222,"PG Russell Westbrook SF Otto Porter F Derrick Favors PF T.J. Warren C Steven Adams UTIL Jonas Valanciunas SG Alec Burks G Tim Frazier",NA,"","","",NA
4668,946071754,"AP4Pres (1/2)",0,222,"G Russell Westbrook F Paul George PF Otto Porter UTIL Derrick Favors C Marcin Gortat SG Alec Burks SF Norman Powell PG Fred VanVleet",NA,"","","",NA
4668,946155661,"skurilla",0,222,"PG Kyle Lowry UTIL Devin Booker C Jusuf Nurkic F Derrick Favors SF T.J. Warren PF Greg Monroe SG Alec Burks G Tyler Ulis",NA,"","","",NA
4668,946237236,"bigt66 (3/3)",0,222,"G DeMar DeRozan SF Paul George SG Bradley Beal C Rudy Gobert PG Ricky Rubio F Kelly Oubre Jr. UTIL Norman Powell PF Jonas Jerebko",NA,"","","",NA
4668,946269073,"King_Stone",0,222,"G Kyle Lowry SG DeMar DeRozan F Paul George SF Carmelo Anthony C Steven Adams PF Markieff Morris PG Shabazz Napier UTIL Pat Connaughton",NA,"","","",NA
4668,946406174,"riles72 (7/8)",0,222,"PG Russell Westbrook SF DeMar DeRozan C Rudy Gobert SG C.J. McCollum PF Markieff Morris F Norman Powell UTIL Tim Frazier G Shabazz Napier",NA,"","","",NA
4678,945795742,"gotuallincheck (1/8)",0,221.75,"PG Damian Lillard G DeMar DeRozan UTIL Rudy Gobert SG C.J. McCollum C Marcin Gortat F Greg Monroe PF Noah Vonleh SF Pat Connaughton",NA,"","","",NA
4678,946258218,"thecaptainone (4/7)",0,221.75,"PG Russell Westbrook SF Paul George UTIL C.J. McCollum PF T.J. Warren C Steven Adams G Tyler Ulis F Jonas Jerebko SG Andre Roberson",NA,"","","",NA
4678,946418340,"jeffdc15",0,221.75,"SF Devin Booker G Bradley Beal C Jusuf Nurkic PG C.J. McCollum UTIL Otto Porter PF Markieff Morris SG Norman Powell F Evan Turner",NA,"","","",NA
4681,945772227,"pianoclub (90/148)",0,221.5,"G Damian Lillard F Paul George SG C.J. McCollum UTIL Carmelo Anthony SF T.J. Warren C Serge Ibaka PG Tyler Ulis PF Jakob Poeltl",NA,"","","",NA
4681,945924502,"blakeskylarrogers",0,221.5,"PG Russell Westbrook UTIL Paul George SF Devin Booker PF T.J. Warren SG Alec Burks C Tyson Chandler F Pascal Siakam G Fred VanVleet",NA,"","","",NA
4681,946001039,"kentuckyhicks (21/21)",0,221.5,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker UTIL Carmelo Anthony F T.J. Warren C Noah Vonleh PF Pascal Siakam G Tyler Ulis",NA,"","","",NA
4681,946037611,"Ndfan15 (1/6)",0,221.5,"G Kyle Lowry SF Paul George SG Devin Booker PF T.J. Warren UTIL Steven Adams C Serge Ibaka PG Tyler Ulis F Jerami Grant",NA,"","","",NA
4681,946386859,"TheVerb30",0,221.5,"PG Kyle Lowry UTIL Paul George F Devin Booker SF Otto Porter PF Serge Ibaka SG Alec Burks C Tyson Chandler G Fred VanVleet",NA,"","","",NA
4681,946433317,"munchbot",0,221.5,"PG Kyle Lowry SG C.J. McCollum C Derrick Favors F Carmelo Anthony SF T.J. Warren G Ricky Rubio UTIL Serge Ibaka PF Alex Len",NA,"","","",NA
4687,945702304,"auntsnapple (1/2)",0,221.25,"G Devin Booker C Rudy Gobert UTIL Donovan Mitchell SF Otto Porter PF T.J. Warren SG Kelly Oubre Jr. F Joe Ingles PG Alec Burks",NA,"","","",NA
4687,945938127,"cheddabisque (142/148)",0,221.25,"PG Kyle Lowry SF Paul George SG Bradley Beal C Jusuf Nurkic PF T.J. Warren UTIL Pascal Siakam G Tyler Ulis F Marquese Chriss",NA,"","","",NA
4687,946013075,"bobbymo10 (2/2)",0,221.25,"UTIL Damian Lillard SF DeMar DeRozan C Jusuf Nurkic SG C.J. McCollum PF T.J. Warren G Mike James PG Tyler Ulis F Jakob Poeltl",NA,"","","",NA
4687,946233514,"ricodtown (1/2)",0,221.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker F Otto Porter UTIL T.J. Warren PF Pascal Siakam C Marquese Chriss G Fred VanVleet",NA,"","","",NA
4687,946412665,"AFROMIKE13 (1/7)",0,221.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker UTIL Derrick Favors PF T.J. Warren C Alex Len F Norman Powell G Fred VanVleet",NA,"","","",NA
4692,946001033,"kentuckyhicks (15/21)",0,221,"PG Kyle Lowry SG Bradley Beal UTIL Jusuf Nurkic SF Otto Porter PF T.J. Warren C Jonas Valanciunas G Alec Burks F Jerami Grant",NA,"","","",NA
4692,946131369,"Rammer (2/2)",0,221,"SG Devin Booker C Jusuf Nurkic PG C.J. McCollum SF Otto Porter PF Derrick Favors F Serge Ibaka UTIL Jonas Valanciunas G Alec Burks",NA,"","","",NA
4692,946195747,"natejohnson37 (2/2)",0,221,"SG DeMar DeRozan UTIL Paul George G C.J. McCollum F Carmelo Anthony SF T.J. Warren C Serge Ibaka PF Al-Farouq Aminu PG Tyler Ulis",NA,"","","",NA
4695,945865089,"tcf316 (1/2)",0,220.75,"SF Devin Booker G Bradley Beal PG C.J. McCollum F Otto Porter UTIL T.J. Warren C Jonas Valanciunas SG Alec Burks PF Pascal Siakam",NA,"","","",NA
4695,946014134,"youdacao (84/148)",0,220.75,"SG DeMar DeRozan PG C.J. McCollum UTIL Otto Porter F Carmelo Anthony SF T.J. Warren C Steven Adams G Alec Burks PF Al-Farouq Aminu",NA,"","","",NA
4695,946245959,"bglezerman (7/8)",0,220.75,"PG Kyle Lowry SG DeMar DeRozan SF Paul George PF Derrick Favors C Jonas Valanciunas UTIL Greg Monroe G Alec Burks F Norman Powell",NA,"","","",NA
4698,945766319,"RizzoTb (1/3)",0,220.5,"PG Russell Westbrook SF Paul George C Jusuf Nurkic PF T.J. Warren SG Alec Burks UTIL Alex Len G Tomas Satoransky F Norman Powell",NA,"","","",NA
4698,945792981,"CasBrM (70/100)",0,220.5,"F Paul George SG Bradley Beal C Rudy Gobert UTIL Jusuf Nurkic SF T.J. Warren PF Greg Monroe G Alec Burks PG Tomas Satoransky",NA,"","","",NA
4698,945980965,"edomz148 (2/2)",0,220.5,"UTIL Damian Lillard PG Kyle Lowry SF Paul George PF Otto Porter C Greg Monroe G Mike James F Josh Jackson SG Shabazz Napier",NA,"","","",NA
4698,946010760,"zcohen09",0,220.5,"PG Kyle Lowry SG DeMar DeRozan G Devin Booker F Otto Porter SF Kelly Oubre Jr. UTIL Jonas Valanciunas C Tyson Chandler PF Jonas Jerebko",NA,"","","",NA
4698,946121328,"kencamnat (6/6)",0,220.5,"PG Kyle Lowry SG Devin Booker G Bradley Beal PF Otto Porter SF T.J. Warren UTIL Alec Burks F Norman Powell C Marquese Chriss",NA,"","","",NA
4698,946278658,"scratchoff",0,220.5,"SG DeMar DeRozan SF Paul George C Jusuf Nurkic PG C.J. McCollum UTIL Steven Adams PF Serge Ibaka G Norman Powell F Evan Turner",NA,"","","",NA
4704,945733411,"juicer75 (1/4)",0,220.25,"PG Kyle Lowry F Paul George SG Devin Booker SF Otto Porter C Marcin Gortat G Joe Ingles UTIL Tyson Chandler PF OG Anunoby",NA,"","","",NA
4704,945776808,"MrPenny21 (3/3)",0,220.25,"PG Damian Lillard SG DeMar DeRozan SF Paul George PF T.J. Warren C Steven Adams UTIL Noah Vonleh F C.J. Miles G Andre Roberson",NA,"","","",NA
4704,945795743,"gotuallincheck (2/8)",0,220.25,"PG Damian Lillard SG C.J. McCollum PF Otto Porter C Derrick Favors SF T.J. Warren UTIL Serge Ibaka F Greg Monroe G Tomas Satoransky",NA,"","","",NA
4704,945926119,"jakz101 (138/148)",0,220.25,"G Damian Lillard PG Kyle Lowry C Jusuf Nurkic SF T.J. Warren UTIL Ricky Rubio PF Serge Ibaka SG Evan Turner F Marquese Chriss",NA,"","","",NA
4704,945972847,"gunz-n-hoses (6/6)",0,220.25,"PG Damian Lillard C Jusuf Nurkic SF Otto Porter PF T.J. Warren UTIL Marcin Gortat SG Joe Ingles F Markieff Morris G Alec Burks",NA,"","","",NA
4704,946399011,"MurphyLite (1/2)",0,220.25,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Otto Porter F T.J. Warren UTIL Greg Monroe SG Alec Burks G Fred VanVleet",NA,"","","",NA
4710,945897013,"RUNNINGBACKU (1/3)",0,220,"SG Devin Booker G Donovan Mitchell UTIL Otto Porter F Derrick Favors PF Carmelo Anthony SF T.J. Warren C Greg Monroe PG Tyler Ulis",NA,"","","",NA
4710,945915314,"fallfromgrace (7/90)",0,220,"PG Damian Lillard G DeMar DeRozan SF Paul George F T.J. Warren UTIL Steven Adams SG Norman Powell PF Pascal Siakam C Jakob Poeltl",NA,"","","",NA
4712,946021169,"jorob20",0,219.75,"PG Kyle Lowry SG Devin Booker G Bradley Beal F Otto Porter UTIL T.J. Warren C Tyson Chandler SF Al-Farouq Aminu PF Marquese Chriss",NA,"","","",NA
4712,946326406,"Vecapeca",0,219.75,"G DeMar DeRozan SF Paul George SG Bradley Beal C Jusuf Nurkic PF Otto Porter UTIL Tyson Chandler F Pat Connaughton PG Fred VanVleet",NA,"","","",NA
4712,946406088,"JoeyZaZa85 (18/20)",0,219.75,"SF Paul George G Devin Booker UTIL Jusuf Nurkic SG Donovan Mitchell C Derrick Favors F Markieff Morris PG Tyler Ulis PF Jonas Jerebko",NA,"","","",NA
4715,946341563,"ramblerob (1/2)",0,219.5,"PG Damian Lillard F Paul George SG C.J. McCollum C Derrick Favors UTIL Carmelo Anthony PF Markieff Morris SF Josh Jackson G Fred VanVleet",NA,"","","",NA
4715,946360358,"tnation (3/3)",0,219.5,"G DeMar DeRozan C Jusuf Nurkic PG C.J. McCollum SF Otto Porter F T.J. Warren UTIL Marcin Gortat PF Greg Monroe SG Tomas Satoransky",NA,"","","",NA
4715,946430682,"ramblerob (2/2)",0,219.5,"PG Damian Lillard F Paul George SG C.J. McCollum C Derrick Favors UTIL Carmelo Anthony PF Markieff Morris SF Josh Jackson G Fred VanVleet",NA,"","","",NA
4715,946431815,"thegr8t169",0,219.5,"UTIL Damian Lillard PG Kyle Lowry F DeMar DeRozan C Rudy Gobert SG Alec Burks SF Norman Powell G C.J. Miles PF Jerami Grant",NA,"","","",NA
4715,946432406,"danjutai",0,219.5,"SG Devin Booker C Jusuf Nurkic UTIL C.J. McCollum F Otto Porter PF Derrick Favors G Kelly Oubre Jr. SF Markieff Morris PG Alec Burks",NA,"","","",NA
4720,945747312,"Sdotbrown24 (3/20)",0,219.25,"G Damian Lillard PG Kyle Lowry SF Paul George PF T.J. Warren C Greg Monroe SG Alec Burks UTIL Tomas Satoransky F Norman Powell",NA,"","","",NA
4720,945831894,"Rammer (1/2)",0,219.25,"SG Devin Booker PG Donovan Mitchell G C.J. McCollum PF Derrick Favors F T.J. Warren C Steven Adams SF Joe Ingles UTIL Norman Powell",NA,"","","",NA
4720,945866738,"ssearl7117",0,219.25,"F Devin Booker UTIL Rudy Gobert C Jusuf Nurkic PG C.J. McCollum PF T.J. Warren G Kelly Oubre Jr. SG Joe Ingles SF Al-Farouq Aminu",NA,"","","",NA
4720,945967945,"jim7390",0,219.25,"PG Kyle Lowry SF Devin Booker G C.J. McCollum PF Otto Porter F T.J. Warren C Greg Monroe SG Alec Burks UTIL Tyler Ulis",NA,"","","",NA
4720,946125426,"ingodshands250 (5/6)",0,219.25,"PG Kyle Lowry SF DeMar DeRozan SG Devin Booker C Derrick Favors PF T.J. Warren UTIL Alec Burks F Marquese Chriss G Fred VanVleet",NA,"","","",NA
4720,946326097,"Rags0719 (2/2)",0,219.25,"G Damian Lillard F DeMar DeRozan UTIL C.J. McCollum PF Derrick Favors SF T.J. Warren C Greg Monroe SG Norman Powell PG Fred VanVleet",NA,"","","",NA
4726,945792953,"CasBrM (42/100)",0,219,"SG DeMar DeRozan C Jusuf Nurkic PF Derrick Favors SF Carmelo Anthony F T.J. Warren UTIL Steven Adams PG Ricky Rubio G Fred VanVleet",NA,"","","",NA
4726,946014117,"youdacao (67/148)",0,219,"PG Kyle Lowry SF DeMar DeRozan G C.J. McCollum UTIL Otto Porter F T.J. Warren C Jonas Valanciunas PF Al-Farouq Aminu SG Andre Roberson",NA,"","","",NA
4726,946148268,"JohnnyMozart (2/3)",0,219,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker F T.J. Warren PF Serge Ibaka UTIL Alec Burks C Tyson Chandler G Tyler Ulis",NA,"","","",NA
4726,946389622,"texastoddy",0,219,"PG Kyle Lowry F Paul George PF Derrick Favors SF Carmelo Anthony G Ricky Rubio UTIL Serge Ibaka C Jonas Valanciunas SG Josh Jackson",NA,"","","",NA
4730,945724121,"loondog2307",0,218.75,"G Kyle Lowry SF DeMar DeRozan F Devin Booker PF T.J. Warren C Steven Adams SG Alec Burks PG Tyler Ulis UTIL Shabazz Napier",NA,"","","",NA
4730,945824296,"gotuallincheck (6/8)",0,218.75,"G Damian Lillard SF Paul George SG Devin Booker F T.J. Warren PF Serge Ibaka C Jonas Valanciunas PG Alec Burks UTIL Maurice Harkless",NA,"","","",NA
4730,946266049,"landseller19 (2/2)",0,218.75,"PG Kyle Lowry G Devin Booker SF Otto Porter PF T.J. Warren UTIL Steven Adams F Joe Ingles SG Alec Burks C Noah Vonleh",NA,"","","",NA
4730,946278501,"Smashtron3000 (2/2)",0,218.75,"SF DeMar DeRozan SG Devin Booker UTIL Jusuf Nurkic F Otto Porter PF T.J. Warren C Greg Monroe PG Alec Burks G Norman Powell",NA,"","","",NA
4730,946369303,"tj4ua",0,218.75,"SF Paul George SG Devin Booker UTIL Rudy Gobert C Jusuf Nurkic F Derrick Favors G Kelly Oubre Jr. PF Al-Farouq Aminu PG Fred VanVleet",NA,"","","",NA
4735,945919703,"butler2222 (3/10)",0,218.5,"G DeMar DeRozan UTIL Paul George C Jusuf Nurkic SF Otto Porter F T.J. Warren PF Greg Monroe SG Alec Burks PG Fred VanVleet",NA,"","","",NA
4735,945960309,"mikenasty35",0,218.5,"F Devin Booker C Rudy Gobert UTIL Jusuf Nurkic PG C.J. McCollum SF Otto Porter PF Serge Ibaka SG Alec Burks G Tomas Satoransky",NA,"","","",NA
4735,946120027,"despo194132",0,218.5,"PG Damian Lillard SF Paul George SG Bradley Beal PF Otto Porter C Marcin Gortat G Alec Burks UTIL Tyson Chandler F Jerami Grant",NA,"","","",NA
4735,946147820,"adamhayden22 (2/3)",0,218.5,"SF Paul George PG Donovan Mitchell G C.J. McCollum PF Derrick Favors F T.J. Warren C Steven Adams UTIL Greg Monroe SG Tomas Satoransky",NA,"","","",NA
4735,946245265,"jvit507 (2/2)",0,218.5,"G Kyle Lowry SF Paul George F Devin Booker UTIL Jusuf Nurkic PG Ricky Rubio SG Alec Burks C Tyson Chandler PF Jakob Poeltl",NA,"","","",NA
4740,945690756,"Superstars92 (9/16)",0,218.25,"G DeMar DeRozan SG Devin Booker C Jusuf Nurkic PG C.J. McCollum UTIL T.J. Warren PF Markieff Morris F Al-Farouq Aminu SF Evan Turner",NA,"","","",NA
4740,945971980,"Kobe4MVP (123/148)",0,218.25,"SG DeMar DeRozan SF Paul George UTIL Jusuf Nurkic G C.J. McCollum PG Ricky Rubio C Jonas Valanciunas F Markieff Morris PF Pascal Siakam",NA,"","","",NA
4740,946203144,"joetable (5/5)",0,218.25,"G Kyle Lowry SF DeMar DeRozan F Paul George SG Devin Booker UTIL Jonas Valanciunas C Tyson Chandler PF Jonas Jerebko PG Fred VanVleet",NA,"","","",NA
4740,946237103,"mrrodgersneighbor",0,218.25,"PG Kyle Lowry UTIL Jusuf Nurkic SG Donovan Mitchell F Derrick Favors SF T.J. Warren PF Serge Ibaka G Alec Burks C Tyson Chandler",NA,"","","",NA
4740,946244123,"Shane-o-Mac7",0,218.25,"PG Damian Lillard G Kyle Lowry SG Devin Booker SF T.J. Warren C Marcin Gortat UTIL Alec Burks F Norman Powell PF Jerami Grant",NA,"","","",NA
4740,946258005,"stripperlover",0,218.25,"PG Kyle Lowry F Devin Booker C Jusuf Nurkic SF Otto Porter PF T.J. Warren G Alec Burks SG Tomas Satoransky UTIL Fred VanVleet",NA,"","","",NA
4740,946326150,"rombo59 (5/5)",0,218.25,"G Kyle Lowry SG DeMar DeRozan C Rudy Gobert F Otto Porter SF Kelly Oubre Jr. UTIL Jonas Valanciunas PF Markieff Morris PG Mike James",NA,"","","",NA
4747,945826309,"Jrex1978 (3/3)",0,218,"PG Damian Lillard SF Paul George C Jusuf Nurkic G Donovan Mitchell PF T.J. Warren SG Alec Burks UTIL C.J. Miles F Meyers Leonard",NA,"","","",NA
4747,945971860,"Kobe4MVP (3/148)",0,218,"PG Damian Lillard UTIL Paul George SG C.J. McCollum F T.J. Warren C Marcin Gortat PF Serge Ibaka SF Markieff Morris G Tyler Ulis",NA,"","","",NA
4747,946151219,"IamPGM (1/5)",0,218,"G Kyle Lowry C Jusuf Nurkic SG C.J. McCollum SF Otto Porter PF T.J. Warren UTIL Greg Monroe PG Alec Burks F Pascal Siakam",NA,"","","",NA
4747,946162391,"JohnnyMozart (3/3)",0,218,"UTIL Damian Lillard PG Kyle Lowry F Devin Booker PF Otto Porter SF Markieff Morris C Tyson Chandler SG Tomas Satoransky G Tyler Ulis",NA,"","","",NA
4747,946292196,"fupadupa",0,218,"PG Damian Lillard SF DeMar DeRozan C Rudy Gobert UTIL Derrick Favors G Ricky Rubio F Serge Ibaka SG Josh Jackson PF Maurice Harkless",NA,"","","",NA
4747,946385809,"rey99",0,218,"G Kyle Lowry SG Devin Booker PG C.J. McCollum UTIL Otto Porter SF Carmelo Anthony PF Serge Ibaka C Tyson Chandler F Pat Connaughton",NA,"","","",NA
4747,946404919,"KA_BFL (2/2)",0,218,"PG Kyle Lowry C Rudy Gobert UTIL Jusuf Nurkic SG C.J. McCollum SF Carmelo Anthony PF Serge Ibaka G Tomas Satoransky F Evan Turner",NA,"","","",NA
4754,945633837,"00BallsDeep00",0,217.75,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF Derrick Favors F Serge Ibaka UTIL Jonas Valanciunas C Tyson Chandler G Norman Powell",NA,"","","",NA
4754,945748439,"yuliya255",0,217.75,"PG Damian Lillard SF Paul George SG Devin Booker UTIL C.J. McCollum C Marcin Gortat F Markieff Morris PF Jerami Grant G Pat Connaughton",NA,"","","",NA
4754,946352300,"SugarCheyne89",0,217.75,"PG Damian Lillard F DeMar DeRozan UTIL Rudy Gobert SF T.J. Warren C Steven Adams G Alec Burks SG Tomas Satoransky PF Pascal Siakam",NA,"","","",NA
4757,945881788,"Shikari31",0,217.5,"SG DeMar DeRozan SF Devin Booker PG C.J. McCollum PF Otto Porter F T.J. Warren C Greg Monroe UTIL Alec Burks G Tyler Ulis",NA,"","","",NA
4757,946068221,"HoopLandis (3/3)",0,217.5,"PG Kyle Lowry SF Paul George C Jusuf Nurkic PF Carmelo Anthony F Serge Ibaka G Alec Burks UTIL Tyson Chandler SG Tomas Satoransky",NA,"","","",NA
4757,946198777,"BigEasy242 (1/2)",0,217.5,"PG Kyle Lowry G DeMar DeRozan UTIL Paul George F T.J. Warren PF Serge Ibaka C Jonas Valanciunas SG Alec Burks SF Jerami Grant",NA,"","","",NA
4760,945772292,"adamwill41",0,217.25,"PG Damian Lillard SG DeMar DeRozan C Rudy Gobert PF Derrick Favors G Ricky Rubio F Serge Ibaka UTIL Mike James SF Maurice Harkless",NA,"","","",NA
4760,945990341,"tworoses",0,217.25,"PG Kyle Lowry SG DeMar DeRozan F Paul George C Rudy Gobert PF Serge Ibaka SF Joe Ingles UTIL Shabazz Napier G Pat Connaughton",NA,"","","",NA
4762,946318250,"NutBaggers",0,217,"G Damian Lillard F DeMar DeRozan UTIL Paul George C Rudy Gobert PF Serge Ibaka PG Tim Frazier SG Evan Turner SF Maurice Harkless",NA,"","","",NA
4763,945629572,"shawnzhan (119/148)",0,216.75,"G Damian Lillard UTIL Paul George SG C.J. McCollum SF Carmelo Anthony PF T.J. Warren C Greg Monroe F Pascal Siakam PG Tyler Ulis",NA,"","","",NA
4763,945991968,"docblaze (4/16)",0,216.75,"PG Damian Lillard SF Devin Booker C Jusuf Nurkic F Otto Porter PF T.J. Warren UTIL Greg Monroe G Tyler Ulis SG Pat Connaughton",NA,"","","",NA
4763,946010642,"millja0165",0,216.75,"PG Kyle Lowry SG Devin Booker UTIL Rudy Gobert C Jusuf Nurkic F T.J. Warren PF Greg Monroe G Tomas Satoransky SF Jonas Jerebko",NA,"","","",NA
4763,946284055,"farinasfuego (2/3)",0,216.75,"G Russell Westbrook PG Kyle Lowry F Derrick Favors SF T.J. Warren PF Greg Monroe SG Alec Burks C Tyson Chandler UTIL Norman Powell",NA,"","","",NA
4767,945792991,"CasBrM (80/100)",0,216.5,"UTIL Paul George PG Donovan Mitchell SF Otto Porter F Carmelo Anthony PF T.J. Warren SG Joe Ingles C Greg Monroe G Tyler Ulis",NA,"","","",NA
4767,945799568,"trulyfeballa",0,216.5,"G Kyle Lowry F Paul George SG Devin Booker SF Otto Porter PF T.J. Warren C Greg Monroe UTIL Jerami Grant PG Fred VanVleet",NA,"","","",NA
4767,946090964,"Rhine2271",0,216.5,"PG Kyle Lowry SG DeMar DeRozan G Devin Booker SF T.J. Warren UTIL Ricky Rubio F Serge Ibaka C Tyson Chandler PF Jerami Grant",NA,"","","",NA
4767,946121191,"GFallis (2/2)",0,216.5,"PG Kyle Lowry SF Paul George SG Devin Booker F Otto Porter PF T.J. Warren UTIL Alec Burks C Jakob Poeltl G Fred VanVleet",NA,"","","",NA
4771,945903865,"murdzak40 (2/2)",0,216.25,"PG Damian Lillard SG DeMar DeRozan PF Otto Porter SF T.J. Warren G Ricky Rubio C Greg Monroe UTIL Alec Burks F Norman Powell",NA,"","","",NA
4771,945915472,"mzuck80 (2/7)",0,216.25,"PG Kyle Lowry SG DeMar DeRozan SF Devin Booker PF T.J. Warren UTIL Serge Ibaka G Alec Burks C Tyson Chandler F Marquese Chriss",NA,"","","",NA
4771,945938072,"cheddabisque (87/148)",0,216.25,"PG Kyle Lowry SF Paul George SG Devin Booker PF T.J. Warren G Ricky Rubio C Jonas Valanciunas F Al-Farouq Aminu UTIL Pascal Siakam",NA,"","","",NA
4771,946126851,"cody8183 (1/2)",0,216.25,"G DeMar DeRozan SG Devin Booker PF Otto Porter C Derrick Favors SF T.J. Warren F Serge Ibaka UTIL Alec Burks PG Tomas Satoransky",NA,"","","",NA
4771,946277264,"farinasfuego (1/3)",0,216.25,"G Russell Westbrook PG C.J. McCollum F Derrick Favors SF T.J. Warren UTIL Marcin Gortat PF Greg Monroe SG Alec Burks C Tyson Chandler",NA,"","","",NA
