"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
663,966401571,"ChipotleAddict (22/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401572,"ChipotleAddict (23/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401573,"ChipotleAddict (24/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401574,"ChipotleAddict (25/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401575,"ChipotleAddict (26/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401576,"ChipotleAddict (27/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401577,"ChipotleAddict (28/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401578,"ChipotleAddict (29/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401579,"ChipotleAddict (30/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401580,"ChipotleAddict (31/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401581,"ChipotleAddict (32/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401582,"ChipotleAddict (33/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966401583,"ChipotleAddict (34/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,966517154,"JumpmanTriz (1/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517161,"JumpmanTriz (2/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517162,"JumpmanTriz (3/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517165,"JumpmanTriz (4/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517166,"JumpmanTriz (5/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517190,"JumpmanTriz (6/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517302,"JumpmanTriz (7/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517327,"JumpmanTriz (8/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517412,"JumpmanTriz (9/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966517503,"JumpmanTriz (10/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526368,"JumpmanTriz (11/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526394,"JumpmanTriz (12/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526400,"JumpmanTriz (13/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526408,"JumpmanTriz (14/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526592,"JumpmanTriz (15/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526632,"JumpmanTriz (16/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,966526838,"JumpmanTriz (17/17)",0,234,"SF Kevin Durant PG James Harden G CJ McCollum F P.J. Tucker SG Shabazz Napier UTIL Jordan Mickey C Nene Hilario PF Montrezl Harrell",NA,"","","",NA
663,967003766,"youdacao (1/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003767,"youdacao (2/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003768,"youdacao (3/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003769,"youdacao (4/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003770,"youdacao (5/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003771,"youdacao (6/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003772,"youdacao (7/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003773,"youdacao (8/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003774,"youdacao (9/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003775,"youdacao (10/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003776,"youdacao (11/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003777,"youdacao (12/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003778,"youdacao (13/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003779,"youdacao (14/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003780,"youdacao (15/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003781,"youdacao (16/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003782,"youdacao (17/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003783,"youdacao (18/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003784,"youdacao (19/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003785,"youdacao (20/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003786,"youdacao (21/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003787,"youdacao (22/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003788,"youdacao (23/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003789,"youdacao (24/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003790,"youdacao (25/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003791,"youdacao (26/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003792,"youdacao (27/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003793,"youdacao (28/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003794,"youdacao (29/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003795,"youdacao (30/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003796,"youdacao (31/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003797,"youdacao (32/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003798,"youdacao (33/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967003799,"youdacao (34/34)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062451,"madoublet98 (2/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062453,"madoublet98 (4/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062455,"madoublet98 (6/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062457,"madoublet98 (8/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062459,"madoublet98 (10/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062461,"madoublet98 (12/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062463,"madoublet98 (14/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062465,"madoublet98 (16/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062467,"madoublet98 (18/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
663,967062469,"madoublet98 (20/20)",0,234,"PG James Harden SF Paul George G CJ McCollum C Jusuf Nurkic SG Eric Gordon F Al-Farouq Aminu UTIL Shabazz Napier PF Marreese Speights",NA,"","","",NA
758,966502469,"Fireball21 (1/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503301,"Fireball21 (2/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503302,"Fireball21 (3/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503303,"Fireball21 (4/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503304,"Fireball21 (5/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503305,"Fireball21 (6/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503306,"Fireball21 (7/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503307,"Fireball21 (8/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503308,"Fireball21 (9/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503309,"Fireball21 (10/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503310,"Fireball21 (11/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503311,"Fireball21 (12/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503312,"Fireball21 (13/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503313,"Fireball21 (14/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503314,"Fireball21 (15/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503315,"Fireball21 (16/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503316,"Fireball21 (17/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503317,"Fireball21 (18/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503318,"Fireball21 (19/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503319,"Fireball21 (20/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503320,"Fireball21 (21/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503321,"Fireball21 (22/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503322,"Fireball21 (23/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503323,"Fireball21 (24/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503324,"Fireball21 (25/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503325,"Fireball21 (26/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503326,"Fireball21 (27/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503327,"Fireball21 (28/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503328,"Fireball21 (29/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503329,"Fireball21 (30/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
758,966503330,"Fireball21 (31/34)",0,233.75,"PG James Harden F DeMarcus Cousins UTIL CJ McCollum SG Trevor Ariza G Shabazz Napier SF Evan Turner C Nene Hilario PF Marreese Speights",NA,"","","",NA
