"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1574,966791972,"workingersc (3/10)",0,247.25,"PF Kevin Durant G Klay Thompson SG Jordan Clarkson F Larry Nance Jr. C Jordan Bell PG Lonzo Ball UTIL Wilson Chandler SF Al-Farouq Aminu",NA,"","","",NA
1574,966849054,"gfay63 (18/20)",0,247.25,"F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball SG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic PF Trey Lyles G Jamal Murray",NA,"","","",NA
1574,967118686,"Jmam1982",0,247.25,"PF Draymond Green UTIL Kentavious Caldwell-Pope C Julius Randle F Brandon Ingram PG Lonzo Ball G CJ McCollum SG Will Barton SF Trey Lyles",NA,"","","",NA
1574,967132000,"justin.drobish",0,247.25,"PF Draymond Green G Kentavious Caldwell-Pope F Larry Nance Jr. SF Kyle Kuzma SG CJ McCollum PG Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1574,967161193,"HoustonTexans2017 (1/5)",0,247.25,"SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball PF Ed Davis G CJ McCollum F Will Barton C Nikola Jokic UTIL Jamal Murray",NA,"","","",NA
1574,967381592,"rmeans27",0,247.25,"SF Kevin Durant SG Kentavious Caldwell-Pope PF Larry Nance Jr. PG Lonzo Ball C Mason Plumlee F Will Barton G Shabazz Napier UTIL Jamal Murray",NA,"","","",NA
1574,967402655,"jakebate92",0,247.25,"SF Kevin Durant PF Kyle Kuzma F Patrick McCaw G Brandon Ingram PG Lonzo Ball UTIL Evan Turner SG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
1582,966564324,"tdamm",0,247,"SF Kevin Durant C Draymond Green F Kyle Kuzma PF Wilson Chandler G Evan Turner UTIL Kenneth Faried PG CJ McCollum SG Jamal Murray",NA,"","","",NA
1582,966683438,"forrestkoba (14/20)",0,247,"PF Kevin Durant SF Evan Turner F Al-Farouq Aminu UTIL Mason Plumlee PG CJ McCollum SG Shabazz Napier C Nikola Jokic G Jamal Murray",NA,"","","",NA
1582,966778638,"narGz",0,247,"UTIL Klay Thompson F Draymond Green PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball G Evan Turner C Mason Plumlee SG CJ McCollum",NA,"","","",NA
1582,966841582,"shingal",0,247,"PF Draymond Green G Kentavious Caldwell-Pope PG Lonzo Ball F Mason Plumlee SG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic SF Trey Lyles",NA,"","","",NA
1582,966893660,"PowerTron (11/20)",0,247,"UTIL Andre Iguodala SF Kevin Durant PG Lonzo Ball F Evan Turner PF Al-Farouq Aminu SG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
1582,967062323,"emeyer001",0,247,"F Andre Iguodala PF Kevin Durant UTIL Lonzo Ball SG Evan Turner SF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
1582,967170590,"SIR_REDINGTON (2/20)",0,247,"F Andre Iguodala PF Kevin Durant UTIL Lonzo Ball SG Evan Turner SF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier C Nikola Jokic",NA,"","","",NA
1582,967181783,"dave0409",0,247,"F David West SF Kevin Durant PF Draymond Green UTIL Julius Randle SG Brandon Ingram G Evan Turner C Ed Davis PG CJ McCollum",NA,"","","",NA
1582,967379282,"dberryUM20",0,247,"PF Kevin Durant F Omri Casspi PG Jordan Clarkson SF Kyle Kuzma SG Brandon Ingram UTIL Mason Plumlee G Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
1582,967379769,"Bartman4223",0,247,"F Julius Randle PF Kyle Kuzma SF Brandon Ingram SG CJ McCollum G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic PG Jamal Murray",NA,"","","",NA
1582,967399194,"tippy41",0,247,"SF Kevin Durant C JaVale McGee G Quinn Cook SG Kentavious Caldwell-Pope F Larry Nance Jr. PF Kyle Kuzma PG Lonzo Ball UTIL Nikola Jokic",NA,"","","",NA
1582,967419940,"Hawknation3",0,247,"SF Kevin Durant G Kentavious Caldwell-Pope C Julius Randle F Patrick McCaw PF Wilson Chandler PG CJ McCollum SG Will Barton UTIL Jamal Murray",NA,"","","",NA
1582,967425517,"smokesessions (13/13)",0,247,"SG Klay Thompson F Draymond Green PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL Evan Turner C Mason Plumlee G CJ McCollum",NA,"","","",NA
1595,966590381,"AwsomeCee",0,246.75,"SF Kevin Durant SG Klay Thompson G Quinn Cook UTIL Josh Hart PF Kyle Kuzma F Mason Plumlee C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1595,966595179,"mrcse13 (9/20)",0,246.75,"F Kevin Durant UTIL Klay Thompson G Lonzo Ball SF Evan Turner PF Al-Farouq Aminu C Mason Plumlee PG CJ McCollum SG Shabazz Napier",NA,"","","",NA
1595,966663584,"mcronkhite (2/2)",0,246.75,"SG Klay Thompson C Draymond Green SF Kyle Kuzma F Brandon Ingram G Lonzo Ball UTIL Wilson Chandler PF Al-Farouq Aminu PG Jamal Murray",NA,"","","",NA
1595,966774366,"sukislew3",0,246.75,"PF Kevin Durant F Omri Casspi C Julius Randle SG Brandon Ingram UTIL Evan Turner PG CJ McCollum SF Will Barton G Shabazz Napier",NA,"","","",NA
1595,966792077,"wmdeaton",0,246.75,"PF Kevin Durant UTIL Omri Casspi F Kyle Kuzma SG Brandon Ingram SF Evan Turner C Mason Plumlee G Will Barton PG Jamal Murray",NA,"","","",NA
1595,966946988,"sf9ersno1lft",0,246.75,"UTIL Nick Young F Kevin Durant C JaVale McGee SG Klay Thompson SF Kyle Kuzma G Lonzo Ball PF Mason Plumlee PG CJ McCollum",NA,"","","",NA
1595,966960991,"p_nelson03",0,246.75,"PF Draymond Green F Kyle Kuzma G Lonzo Ball SG Evan Turner SF Al-Farouq Aminu PG CJ McCollum C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1595,967019511,"Miller421 (19/20)",0,246.75,"PF Kevin Durant F Kyle Kuzma SG Evan Turner SF Al-Farouq Aminu C Mason Plumlee UTIL CJ McCollum G Gary Harris PG Jamal Murray",NA,"","","",NA
1595,967086231,"daniel73623",0,246.75,"SF Kevin Durant PF Kyle Kuzma F Patrick McCaw SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner C Ed Davis G CJ McCollum",NA,"","","",NA
1595,967147768,"DAmNSTR8",0,246.75,"PF Kevin Durant SG Klay Thompson UTIL Julius Randle SF Brandon Ingram F Wilson Chandler G Evan Turner PG Shabazz Napier C Jusuf Nurkic",NA,"","","",NA
1595,967166751,"jwaterboy1988",0,246.75,"PF Draymond Green SF Kyle Kuzma PG Lonzo Ball G Evan Turner F Al-Farouq Aminu SG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1595,967341815,"joshbeck87 (2/3)",0,246.75,"SF Kevin Durant G Quinn Cook UTIL Kyle Kuzma PG Lonzo Ball PF Wilson Chandler F Al-Farouq Aminu SG Will Barton C Jusuf Nurkic",NA,"","","",NA
1595,967370109,"Kxay11",0,246.75,"PF Draymond Green SF Kyle Kuzma G Lonzo Ball SG Evan Turner F Al-Farouq Aminu PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1595,967370128,"Imsxe (3/3)",0,246.75,"F Kevin Durant UTIL Klay Thompson G Lonzo Ball SF Evan Turner PF Al-Farouq Aminu C Mason Plumlee SG CJ McCollum PG Shabazz Napier",NA,"","","",NA
1595,967396486,"felixgarcia2191 (3/3)",0,246.75,"SG Klay Thompson UTIL Kentavious Caldwell-Pope PF Kyle Kuzma F Brandon Ingram PG Lonzo Ball C Mason Plumlee G CJ McCollum SF Trey Lyles",NA,"","","",NA
1595,967416624,"chefcurry68 (1/20)",0,246.75,"PF Draymond Green F Kyle Kuzma PG Lonzo Ball SG Evan Turner SF Al-Farouq Aminu G CJ McCollum C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1595,967421653,"TheRotogator (6/6)",0,246.75,"G Kentavious Caldwell-Pope F Jordan Bell PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL CJ McCollum SG Gary Harris C Jusuf Nurkic",NA,"","","",NA
1612,966480553,"workingersc (2/10)",0,246.5,"PF Draymond Green F Larry Nance Jr. SF Kyle Kuzma PG Lonzo Ball G Evan Turner SG Gary Harris UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1612,966542050,"tp305",0,246.5,"SF Kevin Durant UTIL Jordan Bell F Wilson Chandler PF Mason Plumlee PG CJ McCollum G Will Barton C Jusuf Nurkic SG Jamal Murray",NA,"","","",NA
1612,966568813,"tine5204 (1/3)",0,246.5,"SG Klay Thompson PF Larry Nance Jr. F Kyle Kuzma SF Brandon Ingram G Lonzo Ball UTIL Shabazz Napier C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1612,966609294,"DCUnited202 (1/2)",0,246.5,"SF Kevin Durant SG Klay Thompson C Jordan Bell PF Kyle Kuzma F Patrick McCaw UTIL Brandon Ingram G Evan Turner PG Jamal Murray",NA,"","","",NA
1612,966698587,"QuietSauce (1/3)",0,246.5,"SF Kevin Durant PG Jordan Clarkson PF Larry Nance Jr. C Jordan Bell UTIL Kyle Kuzma SG CJ McCollum F Trey Lyles G Jamal Murray",NA,"","","",NA
1612,966767285,"lc420 (2/2)",0,246.5,"G Nick Young F Kevin Durant C JaVale McGee UTIL Draymond Green PF Kyle Kuzma SF Brandon Ingram PG CJ McCollum SG Shabazz Napier",NA,"","","",NA
1612,966782027,"RWC20730",0,246.5,"PF Kevin Durant F Omri Casspi G Lonzo Ball SF Wilson Chandler UTIL Al-Farouq Aminu C Mason Plumlee PG CJ McCollum SG Jamal Murray",NA,"","","",NA
1612,967022870,"cpatberg (4/4)",0,246.5,"SG Klay Thompson PF Draymond Green G Kentavious Caldwell-Pope UTIL Lonzo Ball SF Wilson Chandler PG CJ McCollum F Torrey Craig C Nikola Jokic",NA,"","","",NA
1612,967196087,"aron41d (2/2)",0,246.5,"F Corey Brewer G Nick Young PF Kevin Durant C Draymond Green SF Kyle Kuzma PG Lonzo Ball UTIL Evan Turner SG CJ McCollum",NA,"","","",NA
1612,967370295,"drewf10",0,246.5,"PF David West G Nick Young SF Kevin Durant C Draymond Green SG Kentavious Caldwell-Pope F Brandon Ingram UTIL Wilson Chandler PG CJ McCollum",NA,"","","",NA
1612,967384500,"Gregory2",0,246.5,"SF Kevin Durant F Omri Casspi G Evan Turner PF Mason Plumlee PG CJ McCollum SG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1612,967404466,"Chris360xx (2/2)",0,246.5,"F Kevin Durant C Draymond Green PF Kyle Kuzma SG Evan Turner SF Al-Farouq Aminu PG CJ McCollum UTIL Jake Layman G Gary Harris",NA,"","","",NA
1624,966577963,"jonathanghebrial (1/5)",0,246.25,"SF Kevin Durant PF Draymond Green G Evan Turner F Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966582678,"geezy15",0,246.25,"UTIL Kevin Durant F Draymond Green SF Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966607986,"Rowdog31",0,246.25,"SF Kevin Durant PF Draymond Green UTIL Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966622163,"jonathanghebrial (4/5)",0,246.25,"SF Kevin Durant C Draymond Green F Evan Turner PF Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier G Torrey Craig UTIL Nikola Jokic",NA,"","","",NA
1624,966629568,"edubbracing (1/2)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966662709,"sburnsworth",0,246.25,"PF Kyle Kuzma SF Brandon Ingram G Lonzo Ball F Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1624,966673260,"edubbracing (2/2)",0,246.25,"F Kevin Durant UTIL Draymond Green SF Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966699875,"Imsxe (1/3)",0,246.25,"F Kevin Durant UTIL Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966740209,"lucas22",0,246.25,"SF Kevin Durant SG Klay Thompson PF Kyle Kuzma PG Lonzo Ball F Evan Turner C Mason Plumlee G Torrey Craig UTIL Jamal Murray",NA,"","","",NA
1624,966763683,"zachdaddy (9/10)",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966801578,"cashcowhero",0,246.25,"SF Kevin Durant F Draymond Green UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966806877,"Hosehead01",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,966831202,"prince108 (2/2)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967026033,"Schad (2/2)",0,246.25,"PF Kevin Durant F Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum G Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967051586,"sygaffin (2/2)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967139148,"rahmad28",0,246.25,"SF Kevin Durant UTIL Draymond Green G Evan Turner PF Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967142997,"Edhemb (1/2)",0,246.25,"F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball PF Al-Farouq Aminu SG CJ McCollum G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1624,967142998,"Edhemb (2/2)",0,246.25,"C Andrew Bogut PF Kevin Durant SG Klay Thompson F Kyle Kuzma UTIL Brandon Ingram SF Evan Turner PG CJ McCollum G Shabazz Napier",NA,"","","",NA
1624,967180406,"SIR_REDINGTON (18/20)",0,246.25,"F Kevin Durant PF Draymond Green G Evan Turner SF Al-Farouq Aminu UTIL CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967210673,"ComeAtMeBro52",0,246.25,"SF Kevin Durant F Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967234210,"gtdallas (6/20)",0,246.25,"SF Andre Iguodala F Kevin Durant PF Kyle Kuzma G Will Barton PG Shabazz Napier SG Torrey Craig UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1624,967258612,"tarhokie3",0,246.25,"F Kevin Durant PF Draymond Green SF Evan Turner UTIL Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967265108,"jcrooks10 (1/5)",0,246.25,"SF Kevin Durant PF Draymond Green F Evan Turner UTIL Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967265112,"jcrooks10 (5/5)",0,246.25,"F Kyle Kuzma SF Brandon Ingram PG Lonzo Ball PF Al-Farouq Aminu SG CJ McCollum G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1624,967268265,"ckstreet",0,246.25,"SF Kevin Durant UTIL Draymond Green G Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967274370,"getchia (11/20)",0,246.25,"SF Kevin Durant PF Draymond Green UTIL Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967274379,"getchia (20/20)",0,246.25,"PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu SG CJ McCollum G Shabazz Napier UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1624,967286658,"waffles552",0,246.25,"SF Kevin Durant F Draymond Green UTIL Evan Turner PF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967295391,"Docvahn (3/10)",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967350318,"mrblonde1425 (1/3)",0,246.25,"PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu SG CJ McCollum G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1624,967372749,"branwbr",0,246.25,"PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu SG CJ McCollum G Shabazz Napier C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1624,967379653,"klessard34",0,246.25,"F Kevin Durant PF Draymond Green UTIL Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967386024,"KevTay1",0,246.25,"SG Klay Thompson G Kentavious Caldwell-Pope UTIL Larry Nance Jr. C Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball F Will Barton",NA,"","","",NA
1624,967388796,"cdknisal",0,246.25,"F Kevin Durant PF Draymond Green G Evan Turner SF Al-Farouq Aminu UTIL CJ McCollum PG Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967390893,"roel2112 (1/11)",0,246.25,"F Kevin Durant PF Draymond Green G Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967394387,"frazier1010 (1/6)",0,246.25,"G Klay Thompson F Omri Casspi SG Kentavious Caldwell-Pope C Julius Randle PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL Jamal Murray",NA,"","","",NA
1624,967407670,"joejoe113 (1/2)",0,246.25,"PF Kevin Durant UTIL Draymond Green SF Evan Turner F Al-Farouq Aminu SG CJ McCollum PG Shabazz Napier G Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967412767,"jwondra",0,246.25,"PF Kevin Durant UTIL Draymond Green G Evan Turner F Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967420070,"bic65 (2/3)",0,246.25,"UTIL Klay Thompson G Kentavious Caldwell-Pope PF Larry Nance Jr. C Julius Randle SF Kyle Kuzma SG Brandon Ingram PG Lonzo Ball F Will Barton",NA,"","","",NA
1624,967423266,"1noahwatson",0,246.25,"SG Andre Iguodala SF Kevin Durant PF Draymond Green UTIL Larry Nance Jr. F Kyle Kuzma G Lonzo Ball C Kenneth Faried PG Shabazz Napier",NA,"","","",NA
1624,967425615,"RTR_Hope (1/2)",0,246.25,"F Kevin Durant PF Draymond Green G Evan Turner SF Al-Farouq Aminu PG CJ McCollum SG Shabazz Napier UTIL Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967432167,"BriLove915",0,246.25,"PF Kevin Durant UTIL Draymond Green SG Evan Turner SF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier F Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967432517,"BillyS777",0,246.25,"UTIL Kevin Durant F Draymond Green SG Evan Turner PF Al-Farouq Aminu G CJ McCollum PG Shabazz Napier SF Torrey Craig C Nikola Jokic",NA,"","","",NA
1624,967433017,"golferdude31 (9/20)",0,246.25,"PF Kevin Durant UTIL Draymond Green SF Evan Turner F Al-Farouq Aminu PG CJ McCollum G Shabazz Napier SG Torrey Craig C Nikola Jokic",NA,"","","",NA
1668,966695195,"alonso216",0,246,"F David West SF Kevin Durant PG Jordan Clarkson C Julius Randle PF Kyle Kuzma SG Will Barton UTIL Jusuf Nurkic G Jamal Murray",NA,"","","",NA
1668,966893658,"PowerTron (9/20)",0,246,"SF Kevin Durant SG Klay Thompson F Evan Turner PF Al-Farouq Aminu UTIL Ed Davis PG CJ McCollum G Shabazz Napier C Nikola Jokic",NA,"","","",NA
1668,967164597,"ShadyMayne8 (7/11)",0,246,"F David West SF Kevin Durant G Klay Thompson C Julius Randle SG Brandon Ingram PG Lonzo Ball UTIL Evan Turner PF Al-Farouq Aminu",NA,"","","",NA
1668,967203863,"narnold",0,246,"F Andre Iguodala SF Kevin Durant C Draymond Green G Jordan Clarkson PF Kyle Kuzma SG Brandon Ingram UTIL Evan Turner PG Shabazz Napier",NA,"","","",NA
1668,967319954,"SleezySkunkedU",0,246,"SG Klay Thompson C Draymond Green F Omri Casspi G Kentavious Caldwell-Pope PF Kyle Kuzma SF Brandon Ingram PG Lonzo Ball UTIL Al-Farouq Aminu",NA,"","","",NA
1668,967366939,"OfficeNinja87 (12/20)",0,246,"SG Klay Thompson C Draymond Green PF Omri Casspi G Kentavious Caldwell-Pope SF Kyle Kuzma F Brandon Ingram PG Lonzo Ball UTIL Al-Farouq Aminu",NA,"","","",NA
1668,967404526,"Billo2121",0,246,"SF Kevin Durant G Klay Thompson PF Kyle Kuzma PG Patrick McCaw F Evan Turner SG CJ McCollum UTIL Jake Layman C Nikola Jokic",NA,"","","",NA
1668,967413627,"Bj2k15Bri14",0,246,"SF Kevin Durant G Josh Hart PF Kyle Kuzma F Mason Plumlee SG CJ McCollum UTIL Noah Vonleh C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1668,967424205,"ticket05 (5/6)",0,246,"PF Kevin Durant C Draymond Green F Kyle Kuzma SF Brandon Ingram UTIL Evan Turner PG Shabazz Napier SG Torrey Craig G Jamal Murray",NA,"","","",NA
1677,966470149,"vikings2468 (1/2)",0,245.75,"SG Klay Thompson C Draymond Green F Julius Randle PF Kyle Kuzma G Brandon Ingram UTIL Evan Turner PG CJ McCollum SF Will Barton",NA,"","","",NA
1677,966709266,"keeblerjay",0,245.75,"UTIL David West PF Kevin Durant SG Klay Thompson G Evan Turner SF Al-Farouq Aminu F Mason Plumlee PG CJ McCollum C Nikola Jokic",NA,"","","",NA
1677,966800350,"lloydmfk",0,245.75,"G Andre Iguodala SF Kevin Durant SG Klay Thompson C Draymond Green F Larry Nance Jr. PF Kyle Kuzma UTIL Evan Turner PG Shabazz Napier",NA,"","","",NA
1677,966944909,"iceman2323",0,245.75,"PF Kevin Durant SG Klay Thompson C Draymond Green SF Kyle Kuzma F Evan Turner UTIL Kenneth Faried PG Shabazz Napier G Jamal Murray",NA,"","","",NA
1677,967014991,"VallyD (13/20)",0,245.75,"G Nick Young PF Kevin Durant SG Klay Thompson UTIL Kyle Kuzma SF Brandon Ingram C Mason Plumlee F Trey Lyles PG Jamal Murray",NA,"","","",NA
1677,967138262,"Bootsmagoo (4/4)",0,245.75,"SF Kevin Durant G Quinn Cook PF Kyle Kuzma SG Evan Turner F Mason Plumlee PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1677,967371428,"cgage (3/4)",0,245.75,"SF Kevin Durant F Omri Casspi SG Kentavious Caldwell-Pope PF Jordan Bell G Evan Turner UTIL Jusuf Nurkic C Nikola Jokic PG Jamal Murray",NA,"","","",NA
1677,967392446,"Steve6975 (3/5)",0,245.75,"SF Kevin Durant UTIL Klay Thompson F Larry Nance Jr. PG Josh Hart PF Kyle Kuzma G Brandon Ingram C Mason Plumlee SG Shabazz Napier",NA,"","","",NA
1677,967404436,"frazier1010 (3/6)",0,245.75,"PF Kevin Durant SG Klay Thompson PG Jordan Clarkson C Julius Randle UTIL Kyle Kuzma G Patrick McCaw SF Brandon Ingram F Evan Turner",NA,"","","",NA
1677,967428099,"jsmithtot",0,245.75,"PF Draymond Green PG Jordan Clarkson SF Kyle Kuzma F Mason Plumlee SG CJ McCollum G Will Barton C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
1677,967432133,"mccoyce15",0,245.75,"G Klay Thompson PF Draymond Green SF Kyle Kuzma SG Brandon Ingram F Kenneth Faried PG CJ McCollum UTIL Shabazz Napier C Nikola Jokic",NA,"","","",NA
1688,966586012,"frankintankin",0,245.5,"PF Kevin Durant UTIL Josh Hart C Julius Randle SG Brandon Ingram PG Lonzo Ball F Al-Farouq Aminu G Will Barton SF Trey Lyles",NA,"","","",NA
1688,966599336,"blazeman8 (16/20)",0,245.5,"SG Klay Thompson PF Draymond Green SF Kyle Kuzma G Evan Turner F Mason Plumlee PG CJ McCollum UTIL Jusuf Nurkic C Nikola Jokic",NA,"","","",NA
1688,966766410,"SidDavis97",0,245.5,"F Draymond Green PF Kyle Kuzma UTIL Brandon Ingram PG Lonzo Ball G CJ McCollum SG Shabazz Napier C Jusuf Nurkic SF Trey Lyles",NA,"","","",NA
1688,966946487,"Geeographist",0,245.5,"PF Draymond Green SG Kentavious Caldwell-Pope SF Kyle Kuzma G Evan Turner PG CJ McCollum F Will Barton C Jusuf Nurkic UTIL Nikola Jokic",NA,"","","",NA
