"Rank","EntryId","EntryName","TimeRemaining","Points","Lineup","X","Player","Roster.Position","X.Drafted","FPTS"
1749,966590686,"Nyack87 (1/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966590699,"Nyack87 (2/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966590713,"Nyack87 (3/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966591203,"Nyack87 (4/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966601535,"Nyack87 (5/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966662849,"sexysmallfry (5/6)",0,270,"G Marco Belinelli C Steven Adams UTIL P.J. Tucker SF Trevor Ariza PG Kemba Walker SG Khris Middleton F Michael Kidd-Gilchrist PF Giannis Antetokounmpo",NA,"","","",NA
1749,966714947,"Rell0707 (1/2)",0,270,"PF John Collins UTIL Dennis Smith Jr. F Trevor Ariza PG James Harden C DeAndre Jordan SF Nicolas Batum G Jeremy Lamb SG Malcolm Brogdon",NA,"","","",NA
1749,966771454,"Nyack87 (6/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966778436,"Nyack87 (7/7)",0,270,"UTIL Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario SF P.J. Tucker F Ryan Anderson SG James Harden PF Montrezl Harrell",NA,"","","",NA
1749,966796313,"moneysen13",0,270,"F Carmelo Anthony G Kent Bazemore UTIL Dirk Nowitzki C Kelly Olynyk PF Harrison Barnes SF P.J. Tucker PG James Harden SG Eric Gordon",NA,"","","",NA
1749,966856630,"freemanbill31",0,270,"PF Carmelo Anthony C Dirk Nowitzki SG Dion Waiters UTIL Harrison Barnes F Trevor Ariza PG James Harden G Austin Rivers SF Jeremy Lamb",NA,"","","",NA
1749,966860716,"734parsonsn (3/20)",0,270,"SF Paul George C Jordan Mickey G Lou Williams PF Ryan Anderson PG James Harden F Montrezl Harrell SG Khris Middleton UTIL Jeremy Lamb",NA,"","","",NA
1749,966918872,"Cabot404",0,270,"PF Jerami Grant C Dirk Nowitzki UTIL J.J. Barea F Ryan Anderson PG James Harden G Jeremy Lamb SG Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1749,967076039,"RedNose",0,270,"PF Carmelo Anthony C John Collins G J.J. Barea F Jordan Mickey SF Trevor Ariza PG Kemba Walker SG Eric Bledsoe UTIL Giannis Antetokounmpo",NA,"","","",NA
1765,966507645,"coolcarol195 (1/2)",0,269.75,"C Steven Adams PF Kelly Olynyk PG Tyler Johnson SF Josh Richardson SG Dennis Smith Jr. G James Harden UTIL Eric Gordon F Jamil Wilson",NA,"","","",NA
1765,966570301,"perilous (14/20)",0,269.75,"PG Russell Westbrook SF Paul George G Wayne Ellington F Bam Adebayo UTIL Nene Hilario SG James Harden PF Jamil Wilson C John Henson",NA,"","","",NA
1765,966636615,"ScottThunder",0,269.75,"SF Paul George UTIL John Collins F Kelly Olynyk PF Jordan Mickey C Nene Hilario G Lou Williams PG James Harden SG Eric Gordon",NA,"","","",NA
1765,966638059,"Daniel2173",0,269.75,"G Kent Bazemore SF Wesley Matthews PG Lou Williams C Ryan Anderson UTIL James Harden SG Milos Teodosic F Khris Middleton PF Frank Kaminsky",NA,"","","",NA
1765,966677529,"celticgirl55 (2/6)",0,269.75,"C John Collins G Dion Waiters UTIL Tyler Johnson SF Josh Richardson SG Austin Rivers F Montrezl Harrell PG Kemba Walker PF Giannis Antetokounmpo",NA,"","","",NA
1765,966848841,"gfay63 (7/20)",0,269.75,"PF Carmelo Anthony SG Marco Belinelli SF Paul George C Kelly Olynyk UTIL P.J. Tucker G Trevor Ariza PG Eric Bledsoe F Giannis Antetokounmpo",NA,"","","",NA
1765,966926057,"phildaprophet",0,269.75,"G Marco Belinelli SG Andre Roberson F Maxi Kleber SF P.J. Tucker PG James Harden C DeAndre Jordan PF Frank Kaminsky UTIL Giannis Antetokounmpo",NA,"","","",NA
1765,966981444,"chunktot13",0,269.75,"F Carmelo Anthony C Steven Adams PF John Collins UTIL Kelly Olynyk G Tyler Johnson SG Dennis Smith Jr. PG James Harden SF Jeremy Lamb",NA,"","","",NA
1765,967041799,"clechamps",0,269.75,"SF Carmelo Anthony G Marco Belinelli UTIL Jordan Mickey C Nene Hilario PG James Harden SG Eric Gordon PF Sam Dekker F Giannis Antetokounmpo",NA,"","","",NA
1765,967090997,"jamesW06",0,269.75,"G Kent Bazemore C John Collins UTIL Dion Waiters PF Harrison Barnes F Josh Richardson SG Eric Gordon PG Eric Bledsoe SF Khris Middleton",NA,"","","",NA
1775,966533682,"Mikebib2 (1/2)",0,269.5,"UTIL Steven Adams SF Harrison Barnes PF Jordan Mickey PG Lou Williams C DeAndre Jordan G Eric Gordon SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
1775,966583999,"mgoldberg4",0,269.5,"SG J.J. Barea F Wayne Ellington UTIL Tyler Johnson G Dennis Smith Jr. C Nene Hilario PF Ryan Anderson PG James Harden SF Giannis Antetokounmpo",NA,"","","",NA
1775,966589564,"abash222 (1/3)",0,269.5,"PF John Collins F Kelly Olynyk SF Josh Richardson C Nene Hilario PG James Harden G Eric Gordon UTIL John Henson SG Khris Middleton",NA,"","","",NA
1775,966945985,"cleancuts",0,269.5,"G Russell Westbrook SF Andre Roberson F Dwight Powell PG Tyler Johnson SG James Harden C DeAndre Jordan UTIL Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1775,966947503,"stewie14",0,269.5,"PF Carmelo Anthony SG Kent Bazemore C Kelly Olynyk UTIL Tyler Johnson F Jordan Mickey PG James Harden G Kemba Walker SF Jeremy Lamb",NA,"","","",NA
1775,966986815,"hookersteve",0,269.5,"PF John Collins C Kelly Olynyk G Dennis Smith Jr. UTIL Marvin Williams PG Eric Bledsoe SG Khris Middleton F Jeremy Lamb SF Giannis Antetokounmpo",NA,"","","",NA
1775,967054344,"Mikel106 (6/6)",0,269.5,"UTIL Kent Bazemore SF Wesley Matthews F Harrison Barnes SG Yogi Ferrell G Dennis Smith Jr. PG James Harden C DeAndre Jordan PF Frank Kaminsky",NA,"","","",NA
1782,966637277,"sixers1212 (5/14)",0,269.25,"F Ersan Ilyasova SG Kent Bazemore SF Taurean Prince PF John Collins PG Lou Williams C DeAndre Jordan G Austin Rivers UTIL Dwight Howard",NA,"","","",NA
1782,966696884,"Roblopez89",0,269.25,"SG Marco Belinelli SF Paul George F Josh Richardson PF Bam Adebayo PG James Harden G Eric Gordon C Dwight Howard UTIL Tony Snell",NA,"","","",NA
1782,966697682,"DUCSAYA (2/6)",0,269.25,"PF Kelly Olynyk F Jordan Mickey C Nene Hilario SF P.J. Tucker PG Lou Williams G James Harden UTIL DeAndre Jordan SG Eric Gordon",NA,"","","",NA
1782,966784145,"aznxfactor",0,269.25,"PF Harrison Barnes G Tyler Johnson F Josh Richardson UTIL Dennis Smith Jr. SF Trevor Ariza PG James Harden SG Eric Gordon C John Henson",NA,"","","",NA
1782,966924686,"felds010 (2/5)",0,269.25,"UTIL Miles Plumlee SG J.J. Barea F Kelly Olynyk PF P.J. Tucker SF Trevor Ariza PG James Harden C DeAndre Jordan G Eric Bledsoe",NA,"","","",NA
1782,966972902,"KMasonbx (3/20)",0,269.25,"PF Kelly Olynyk F Jordan Mickey UTIL Nene Hilario SF P.J. Tucker PG Lou Williams SG James Harden C DeAndre Jordan G Eric Gordon",NA,"","","",NA
1782,967028029,"rabbi0230",0,269.25,"SG Marco Belinelli UTIL Dennis Smith Jr. C Nene Hilario PG James Harden PF Montrezl Harrell G Eric Bledsoe F Michael Kidd-Gilchrist SF Giannis Antetokounmpo",NA,"","","",NA
1782,967050688,"Wquirkesq",0,269.25,"C Steven Adams SF Wesley Matthews PG Tyler Johnson SG Josh Richardson PF P.J. Tucker UTIL James Harden F Jamil Wilson G Kemba Walker",NA,"","","",NA
1782,967076311,"czyz93 (4/15)",0,269.25,"UTIL John Collins SF Wayne Ellington PG Tyler Johnson PF P.J. Tucker G Trevor Ariza SG James Harden C Willie Reed F Giannis Antetokounmpo",NA,"","","",NA
1782,967078684,"adamoblinky (15/20)",0,269.25,"SG Marco Belinelli C Steven Adams SF Wayne Ellington UTIL Dennis Smith Jr. PF P.J. Tucker PG James Harden G Tony Snell F Giannis Antetokounmpo",NA,"","","",NA
1782,967124611,"Munchset (1/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967125811,"Munchset (2/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967125850,"Munchset (3/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967125888,"Munchset (4/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967125919,"Munchset (5/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967126976,"Munchset (6/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967139996,"Munchset (7/7)",0,269.25,"G Russell Westbrook SG Marco Belinelli UTIL Kent Bazemore C John Collins SF Wesley Matthews PG James Harden F Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1782,967166304,"Anthony12781",0,269.25,"UTIL Paul George PF John Collins F Wesley Matthews C Kelly Olynyk G Tyler Johnson PG James Harden SG Eric Gordon SF Jeremy Lamb",NA,"","","",NA
1800,966531815,"izzy7611",0,269,"UTIL Devin Harris C Kelly Olynyk SF Trevor Ariza SG Austin Rivers G Kemba Walker PG Eric Bledsoe F Jeremy Lamb PF Giannis Antetokounmpo",NA,"","","",NA
1800,966545911,"sancho4 (2/2)",0,269,"G Marco Belinelli SF Paul George PF Kelly Olynyk PG James Harden SG Eric Gordon F Sam Dekker C Dwight Howard UTIL Malcolm Brogdon",NA,"","","",NA
1800,966625128,"jessekyle23",0,269,"SF Carmelo Anthony F Paul George UTIL John Collins SG Dion Waiters PF Harrison Barnes PG Tyler Johnson C DeAndre Jordan G Eric Bledsoe",NA,"","","",NA
1800,966692418,"mybabywendy (1/3)",0,269,"G Andre Roberson PF John Collins UTIL Tyler Johnson F P.J. Tucker SG Trevor Ariza PG Lou Williams C DeAndre Jordan SF Giannis Antetokounmpo",NA,"","","",NA
1800,966973610,"Jmam1982 (2/2)",0,269,"C Steven Adams PF Harrison Barnes UTIL Tyler Johnson G Dennis Smith Jr. PG James Harden SG Eric Gordon F Jeremy Lamb SF Michael Kidd-Gilchrist",NA,"","","",NA
1800,967138737,"transam94 (2/4)",0,269,"SF Paul George F P.J. Tucker G Eric Gordon PG Austin Rivers UTIL John Henson SG Khris Middleton C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
1800,967138784,"transam94 (3/4)",0,269,"SF Paul George F P.J. Tucker G Eric Gordon PG Austin Rivers UTIL John Henson SG Khris Middleton C Frank Kaminsky PF Giannis Antetokounmpo",NA,"","","",NA
1800,967195086,"mondayqb",0,269,"C Miles Plumlee PG Tyler Johnson PF Bam Adebayo F P.J. Tucker UTIL DeAndre Jordan SG Eric Bledsoe G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1808,966587669,"F4TB13722",0,268.75,"PG Russell Westbrook F Andre Roberson UTIL Yogi Ferrell SG Trevor Ariza PF Ryan Anderson C John Henson G Malcolm Brogdon SF Giannis Antetokounmpo",NA,"","","",NA
1808,966603756,"Swimkid21",0,268.75,"PF Carmelo Anthony PG Tyler Johnson SF Josh Richardson SG Eric Gordon C Montrezl Harrell G Khris Middleton UTIL Malcolm Brogdon F Giannis Antetokounmpo",NA,"","","",NA
1808,966604013,"bones_86",0,268.75,"SF Taurean Prince C Dirk Nowitzki PF Kelly Olynyk PG Lou Williams SG Eric Gordon UTIL Marvin Williams G Nicolas Batum F Giannis Antetokounmpo",NA,"","","",NA
1808,966611240,"bob111724 (1/2)",0,268.75,"SF Ersan Ilyasova UTIL Kent Bazemore F Taurean Prince PF John Collins PG James Harden C John Henson SG Khris Middleton G Malcolm Brogdon",NA,"","","",NA
1808,966622328,"Jleyba91",0,268.75,"SF Carmelo Anthony F Kent Bazemore C John Collins PF Kelly Olynyk G Dennis Smith Jr. UTIL Trevor Ariza PG James Harden SG Eric Gordon",NA,"","","",NA
1808,966646929,"ktgupton",0,268.75,"PF Carmelo Anthony SF Paul George C Kelly Olynyk PG Dennis Smith Jr. SG Trevor Ariza UTIL James Harden G Eric Gordon F Frank Kaminsky",NA,"","","",NA
1808,966682578,"angel_rolle (4/4)",0,268.75,"SF Paul George UTIL Andre Roberson SG Dennis Smith Jr. C DeAndre Jordan G Eric Gordon PG Eric Bledsoe F Johnny O'Bryant III PF Giannis Antetokounmpo",NA,"","","",NA
1808,966761816,"cwilly769",0,268.75,"PG Russell Westbrook SF Kent Bazemore C Steven Adams F Dirk Nowitzki SG J.J. Barea PF Kelly Olynyk G Eric Gordon UTIL Jeremy Lamb",NA,"","","",NA
1808,966839447,"robema19",0,268.75,"C Kelly Olynyk SG Tyler Johnson PG Yogi Ferrell F Maxi Kleber PF P.J. Tucker G James Harden UTIL Kemba Walker SF Khris Middleton",NA,"","","",NA
1808,966925600,"caramiam (3/3)",0,268.75,"PF Carmelo Anthony SF Paul George C John Collins UTIL Dion Waiters PG Lou Williams G Kemba Walker SG Khris Middleton F Jeremy Lamb",NA,"","","",NA
1808,966961847,"scjeez (18/20)",0,268.75,"SF Carmelo Anthony UTIL Paul George C Kelly Olynyk PG Tyler Johnson PF P.J. Tucker SG Trevor Ariza F Ryan Anderson G James Harden",NA,"","","",NA
1808,967134229,"jmoch12",0,268.75,"SF Carmelo Anthony F John Collins C DeAndre Jordan G Eric Gordon UTIL Dwight Howard PG Kemba Walker SG Khris Middleton PF Frank Kaminsky",NA,"","","",NA
1808,967144313,"s01482j (2/2)",0,268.75,"PF Carmelo Anthony SG Kent Bazemore F Paul George C Kelly Olynyk SF Harrison Barnes UTIL Nicolas Batum PG Kemba Walker G Eric Bledsoe",NA,"","","",NA
1808,967186084,"DavidCoppafeel (19/20)",0,268.75,"PF Carmelo Anthony F Ersan Ilyasova UTIL Paul George C Nene Hilario SF P.J. Tucker SG Trevor Ariza PG Lou Williams G James Harden",NA,"","","",NA
1822,966574790,"ccook",0,268.5,"PF Ersan Ilyasova SF Paul George UTIL Steven Adams C Nene Hilario F Trevor Ariza SG James Harden G Eric Gordon PG Malcolm Brogdon",NA,"","","",NA
1822,966604838,"mrcse13 (10/20)",0,268.5,"PF Carmelo Anthony SF Kent Bazemore C Kelly Olynyk F P.J. Tucker G Trevor Ariza UTIL Ryan Anderson PG James Harden SG Eric Gordon",NA,"","","",NA
1822,966618352,"hakshawn (2/3)",0,268.5,"SF Carmelo Anthony PF Ersan Ilyasova SG Yogi Ferrell C DeAndre Jordan UTIL Dwight Howard F Nicolas Batum PG Eric Bledsoe G Khris Middleton",NA,"","","",NA
1822,966718722,"takedajason",0,268.5,"F Taurean Prince SF Josh Richardson PF P.J. Tucker G Trevor Ariza PG James Harden C DeAndre Jordan SG Jeremy Lamb UTIL Frank Kaminsky",NA,"","","",NA
1822,966738048,"Benniehagans (1/2)",0,268.5,"G Kent Bazemore UTIL Steven Adams C John Collins F Josh Richardson SG Dennis Smith Jr. PF P.J. Tucker SF Trevor Ariza PG James Harden",NA,"","","",NA
1822,966818882,"jpgrenier",0,268.5,"F Carmelo Anthony PG Russell Westbrook SF Andre Roberson PF Jerami Grant UTIL John Collins C Jordan Mickey SG James Harden G Nicolas Batum",NA,"","","",NA
1822,966898353,"jmanley12 (3/3)",0,268.5,"UTIL Russell Westbrook F Andre Roberson PF Kelly Olynyk SG Tyler Johnson C Nene Hilario SF Trevor Ariza PG James Harden G Jawun Evans",NA,"","","",NA
1822,967089017,"GarysBerries33",0,268.5,"UTIL Raymond Felton C John Collins PF P.J. Tucker PG James Harden SG Eric Gordon G Jeremy Lamb F Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1822,967159620,"Granpaskn",0,268.5,"SF Andre Roberson C Kelly Olynyk F Harrison Barnes UTIL Josh Richardson G Trevor Ariza SG Eric Gordon PG Austin Rivers PF Giannis Antetokounmpo",NA,"","","",NA
1822,967163502,"ChucklesMcgee (6/7)",0,268.5,"PF Carmelo Anthony UTIL Ersan Ilyasova PG Russell Westbrook SF Paul George C Steven Adams SG Nicolas Batum G Jeremy Lamb F Michael Kidd-Gilchrist",NA,"","","",NA
1822,967175545,"DavidCoppafeel (1/20)",0,268.5,"SF Carmelo Anthony G Russell Westbrook PG Tyler Johnson C Nene Hilario F Ryan Anderson SG James Harden PF Montrezl Harrell UTIL John Henson",NA,"","","",NA
1833,966675234,"BRavensManiac",0,268.25,"SF Kent Bazemore C Steven Adams F Dirk Nowitzki PF Kelly Olynyk SG Dennis Smith Jr. PG James Harden G Eric Gordon UTIL Jeremy Lamb",NA,"","","",NA
1833,966816760,"baker1230",0,268.25,"UTIL Jerami Grant F Wesley Matthews G Dennis Smith Jr. C Ryan Anderson PG James Harden SG Eric Gordon PF Marvin Williams SF Giannis Antetokounmpo",NA,"","","",NA
1833,966835266,"slhenly",0,268.25,"PF Carmelo Anthony F Ersan Ilyasova G Devin Harris UTIL Wayne Ellington SG Trevor Ariza PG James Harden C Frank Kaminsky SF Giannis Antetokounmpo",NA,"","","",NA
1833,966860723,"734parsonsn (10/20)",0,268.25,"SF Ersan Ilyasova SG Wayne Ellington PF Kelly Olynyk C Ryan Anderson PG James Harden UTIL Jamil Wilson G Jeremy Lamb F Giannis Antetokounmpo",NA,"","","",NA
1833,966884495,"chuckyd34",0,268.25,"G Kent Bazemore C Steven Adams F Dirk Nowitzki PF Kelly Olynyk UTIL Tyler Johnson PG James Harden SG Nicolas Batum SF Jeremy Lamb",NA,"","","",NA
1833,966920505,"lvnparty (3/3)",0,268.25,"F Carmelo Anthony PG Russell Westbrook UTIL Paul George C Kelly Olynyk SF P.J. Tucker SG Trevor Ariza PF Ryan Anderson G Eric Gordon",NA,"","","",NA
1833,966961837,"scjeez (8/20)",0,268.25,"F Carmelo Anthony PG Russell Westbrook UTIL Paul George PF Kelly Olynyk SF P.J. Tucker G Trevor Ariza C Ryan Anderson SG Eric Gordon",NA,"","","",NA
1833,967142735,"peterspadoro (1/2)",0,268.25,"C Kelly Olynyk PF Harrison Barnes UTIL Dennis Smith Jr. F P.J. Tucker SG James Harden G Eric Gordon PG Kemba Walker SF Michael Kidd-Gilchrist",NA,"","","",NA
1833,967186013,"Nihadp (2/2)",0,268.25,"SF Wesley Matthews G Dennis Smith Jr. F Bam Adebayo UTIL P.J. Tucker C Ryan Anderson PG James Harden SG Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
1842,966490841,"cincycat8",0,268,"PF Carmelo Anthony UTIL Kelly Olynyk C Nene Hilario SF Trevor Ariza SG Eric Gordon PG Austin Rivers G Kemba Walker F Giannis Antetokounmpo",NA,"","","",NA
1842,966506379,"BILLKELLY (2/5)",0,268,"F Wayne Ellington PF Jordan Mickey UTIL Dennis Smith Jr. C Nene Hilario PG Lou Williams SG James Harden G Jawun Evans SF Giannis Antetokounmpo",NA,"","","",NA
1842,966510567,"SteezyJ (2/4)",0,268,"PF Kelly Olynyk C Nene Hilario UTIL P.J. Tucker SG James Harden G Eric Gordon PG Kemba Walker SF Khris Middleton F Michael Kidd-Gilchrist",NA,"","","",NA
1842,966570293,"perilous (6/20)",0,268,"PF Carmelo Anthony PG Russell Westbrook C Kelly Olynyk UTIL Dennis Smith Jr. SF P.J. Tucker F Trevor Ariza SG Eric Gordon G Kemba Walker",NA,"","","",NA
1842,966637270,"sixers1212 (4/14)",0,268,"F Ersan Ilyasova G Taurean Prince UTIL John Collins C John Henson SG Eric Bledsoe SF Khris Middleton PG Malcolm Brogdon PF Giannis Antetokounmpo",NA,"","","",NA
1842,966705356,"DUCSAYA (5/6)",0,268,"PG Russell Westbrook F Kelly Olynyk C Nene Hilario PF P.J. Tucker SF Trevor Ariza UTIL Ryan Anderson SG James Harden G Jawun Evans",NA,"","","",NA
1842,966836154,"johnnyb53405 (1/2)",0,268,"G Marco Belinelli UTIL Wesley Matthews PG Austin Rivers C Dwight Howard SG Eric Bledsoe SF Khris Middleton F Johnny O'Bryant III PF Giannis Antetokounmpo",NA,"","","",NA
1842,966845957,"johnnyb53405 (2/2)",0,268,"UTIL Marco Belinelli G Wesley Matthews PG Austin Rivers C Dwight Howard SG Eric Bledsoe SF Khris Middleton F Johnny O'Bryant III PF Giannis Antetokounmpo",NA,"","","",NA
1842,966855406,"golfhack2345 (1/5)",0,268,"F Ersan Ilyasova PG Russell Westbrook UTIL Andre Roberson G Tyler Johnson C Nene Hilario PF P.J. Tucker SF Trevor Ariza SG James Harden",NA,"","","",NA
1842,966856669,"Mikel106 (4/6)",0,268,"G Kent Bazemore SF Paul George C Steven Adams F Dion Waiters UTIL Josh Richardson PF Marvin Williams PG Kemba Walker SG Khris Middleton",NA,"","","",NA
1842,966969066,"moneybags201",0,268,"SF Carmelo Anthony PF Kelly Olynyk SG Dion Waiters UTIL Tyler Johnson C Ryan Anderson PG James Harden G Eric Gordon F Nicolas Batum",NA,"","","",NA
1842,967124606,"tyronew2824 (12/20)",0,268,"F Paul George PF John Collins C Nene Hilario SF P.J. Tucker SG Trevor Ariza PG James Harden G Eric Gordon UTIL Kemba Walker",NA,"","","",NA
1842,967211153,"esowers",0,268,"F Carmelo Anthony G Josh Richardson SG Trevor Ariza PG James Harden C DeAndre Jordan UTIL Eric Gordon SF Jamil Wilson PF Montrezl Harrell",NA,"","","",NA
1842,967222013,"beaudries",0,268,"G Russell Westbrook F Kelly Olynyk C Nene Hilario SF P.J. Tucker SG Trevor Ariza PF Ryan Anderson UTIL James Harden PG Jawun Evans",NA,"","","",NA
1856,966458061,"afirmative (1/4)",0,267.75,"SF Ersan Ilyasova C Steven Adams G Tyler Johnson F Josh Richardson SG Dennis Smith Jr. PG Kemba Walker UTIL John Henson PF Giannis Antetokounmpo",NA,"","","",NA
1856,966542839,"CrankyKala",0,267.75,"SF Kent Bazemore UTIL Andre Roberson G Taurean Prince C Kelly Olynyk F Bam Adebayo PG Kemba Walker SG Eric Bledsoe PF Giannis Antetokounmpo",NA,"","","",NA
